Head,Tail,Difference
26,62,1.50488
26,63,1.07326
26,64,0.606895
26,65,0.529282
26,66,0.910597
26,67,0.00774037
26,68,0.0373363
26,69,0.041323
26,70,0.246699
26,71,0.323792
26,72,0.418552
26,73,0.0563235
26,74,0.712856
26,75,0.614986
26,76,0.691284
26,77,0.231322
26,78,1.15868
26,79,0.333493
26,80,0.142669
26,81,0.563324
26,82,0.108679
26,83,0.000979018
26,84,0.228931
26,85,0.580323
26,86,0.17475
26,87,0.329877
26,88,1.05671
26,89,0.607562
26,90,0.281003
26,91,0.605973
26,92,0.878208
26,93,0.372281
26,94,0.131835
26,95,1.0873
26,96,0.763337
26,97,0.297699
26,98,0.0324338
26,99,0.0824419
26,100,0.679177
26,101,0.689506
26,102,0.547239
26,103,1.52685
26,104,4.26654
26,105,0.575874
26,106,0.142987
26,107,0.170809
26,108,0.268072
26,109,0.546537
26,110,2.58388
26,111,0.607662
26,112,0.549895
26,113,1.4274
26,114,0.326637
26,115,1.87811
26,116,0.394744
26,117,0.347803
26,118,0.655604
26,119,0.958081
26,120,0.537017
26,121,0.0903564
26,122,0.198424
26,123,2.32372
26,124,1.94317
26,125,1.22509
26,126,3.47812
26,127,0.481373
26,128,0.419423
26,129,2.72723
26,130,0.82929
26,131,0.186537
26,132,0.600517
26,133,2.28195
26,134,0.208765
26,135,0.0903049
26,136,0.0786784
26,137,1.59825
26,138,0.161229
26,139,0.349796
26,140,0.515019
26,141,0.149016
26,142,0.0971494
26,143,0.0890775
26,144,0.028424
26,145,2.88761
26,146,0.435308
26,147,0.525804
26,148,1.11988
26,149,0.193955
26,150,0.0706107
26,151,2.75458
26,152,0.615438
26,153,0.992878
26,154,0.145194
26,155,0.104313
26,156,1.15474
26,157,0.142392
26,158,0.329468
26,159,0.499345
26,160,1.41823
26,161,0.768615
26,162,1.56005
26,163,0.566537
26,164,0.139358
26,165,1.95325
26,166,3.49564
26,167,0.172883
26,168,0.150155
26,169,0.584817
26,170,0.281678
26,171,0.4176
26,172,1.14763
26,173,0.0528694
26,174,0.43268
26,175,1.05989
26,176,0.426575
26,177,0.852931
26,178,0.295948
26,179,0.83996
26,180,0.745586
26,181,0.536168
26,182,1.11367
26,183,0.365158
26,184,0.852369
26,185,0.269505
26,186,0.702254
26,187,0.979879
26,188,0.497327
26,189,0.413747
26,190,0.335552
26,191,0.0907101
26,192,0.0944271
26,193,0.390676
26,194,0.217645
26,195,0.824954
26,196,0.716451
26,197,0.187039
26,198,0.34742
26,199,0.621161
27,0,0.284603
27,1,0.239156
27,2,0.111237
27,3,0.000608337
27,4,0.0254712
27,5,0.0353926
27,6,0.0670613
27,7,0.131931
27,8,0.00764523
27,9,0.0521016
27,10,0.287001
27,11,0.0781916
27,12,0.266327
27,13,0.997492
27,14,0.0186882
27,15,0.118996
27,16,0.354462
27,17,0.0218676
27,18,0.253776
27,19,0.092183
27,20,0.152444
27,21,0.670365
27,22,0.0843424
27,23,0.768433
27,24,0.164036
27,25,0.0027675
27,26,0.00792208
27,27,0
27,28,0.0463025
27,29,0.00292527
27,30,0.0805164
27,31,0.470887
27,32,2.75902e-07
27,33,0.143263
27,34,0.0147987
27,35,0.0684915
27,36,0.479818
27,37,0.194322
27,38,0.0415295
27,39,0.0311503
27,40,0.000340644
27,41,0.0218016
27,42,0.000114027
27,43,0.32878
27,44,0.703784
27,45,0.0251571
27,46,0.248315
27,47,0.271222
27,48,0.383013
27,49,0.0322025
27,50,0.265473
27,51,0.095257
27,52,0.952858
27,53,0.00800311
27,54,0.0338832
27,55,0.350895
27,56,0.229785
27,57,0.319892
27,58,0.0124027
27,59,0.0122751
27,60,0.15076
27,61,0.0317919
27,62,0.340874
27,63,1.13526
27,64,0.610424
27,65,0.606507
27,66,0.593076
27,67,0.0253067
27,68,0.0217037
27,69,0.000272232
27,70,0.0946798
27,71,0.0309353
27,72,0.0423972
27,73,0.0340073
27,74,0.495607
27,75,0.357093
27,76,0.267442
27,77,0.0708132
27,78,0.990183
27,79,0.10429
27,80,0.362028
27,81,0.333557
27,82,0.194736
27,83,0.00993527
27,84,0.0166436
27,85,0.014418
27,86,0.0129014
27,87,0.120602
27,88,0.761122
27,89,0.234103
27,90,0.0804993
27,91,0.0533671
27,92,0.51484
27,93,0.135327
27,94,1.63751
27,95,0.353974
27,96,0.279405
27,97,0.00670042
27,98,1.01133e-07
27,99,0.0508092
27,100,1.04353
27,101,1.32622
27,102,0.623746
27,103,0.609683
27,104,2.80813
27,105,0.186671
27,106,0.118981
27,107,0.17436
27,108,0.161452
27,109,0.5858
27,110,1.1432
27,111,0.933499
27,112,0.216194
27,113,2.57215
27,114,0.290674
27,115,0.879297
27,116,0.420208
27,117,0.284432
27,118,0.685699
27,119,1.86724
27,120,0.196199
27,121,0.049743
27,122,0.186256
27,123,1.20246
27,124,3.69448
27,125,0.471881
27,126,1.78603
27,127,0.392721
27,128,0.637421
27,129,1.37881
27,130,1.33744
27,131,0.0815911
27,132,0.98816
27,133,1.21276
27,134,0.10111
27,135,0.0194927
27,136,0.0485245
27,137,0.771498
27,138,0.053681
27,139,0.222081
27,140,0.324526
27,141,0.144455
27,142,0.0324461
27,143,0.059798
27,144,0.00451699
27,145,3.22436
27,146,0.492839
27,147,0.72665
27,148,0.436826
27,149,0.194232
27,150,0.0449633
27,151,4.02192
27,152,0.246494
27,153,1.8996
27,154,0.0468595
27,155,0.0241262
27,156,0.492925
27,157,0.0998274
27,158,0.515782
27,159,0.222032
27,160,0.554301
27,161,1.43949
27,162,2.97613
27,163,1.00731
27,164,0.16468
27,165,0.922169
27,166,4.3073
27,167,0.126186
27,168,0.117307
27,169,0.705163
27,170,0.375035
27,171,0.694368
27,172,0.439457
27,173,0.00957138
27,174,0.629482
27,175,1.40331
27,176,0.556813
27,177,0.34666
27,178,0.205051
27,179,0.514798
27,180,0.953346
27,181,0.867666
27,182,0.415159
27,183,0.302705
27,184,0.30236
27,185,0.105604
27,186,1.01016
27,187,0.368746
27,188,0.297674
27,189,0.138572
27,190,0.503924
27,191,0.0490969
27,192,0.028915
27,193,0.218788
27,194,0.143985
27,195,1.31577
27,196,0.264964
27,197,0.217199
27,198,0.433725
27,199,0.627848
28,0,0.578192
28,1,0.718953
28,2,0.276111
28,3,0.449351
28,4,0.0186721
28,5,0.221713
28,6,0.417258
28,7,0.0978497
28,8,0.0223763
28,9,0.00720486
28,10,0.694445
28,11,0.375454
28,12,0.660462
28,13,1.50727
28,14,0.961742
28,15,1.20893
28,16,1.48806
28,17,0.136759
28,18,0.51701
28,19,0.373598
28,20,0.788747
28,21,1.08474
28,22,0.917963
28,23,1.08067
28,24,0.0511365
28,25,0.056727
28,26,0.0481074
28,27,0.0463025
28,28,0
28,29,0.152995
28,30,0.0324032
28,31,0.978194
28,32,0.244559
28,33,0.425363
28,34,0.0246613
28,35,0.00107949
28,36,0.832587
28,37,0.622033
28,38,0.00375247
28,39,0.222741
28,40,0.0628142
28,41,0.00981147
28,42,0.389288
28,43,0.855391
28,44,1.19846
28,45,0.00473564
28,46,0.438963
28,47,0.841644
28,48,0.727497
28,49,0.778935
28,50,0.709142
28,51,0.216605
28,52,0.971213
28,53,0.0284306
28,54,0.000305218
28,55,0.611511
28,56,0.555077
28,57,0.263227
28,58,0.0203101
28,59,0.0215794
28,60,0.523309
28,61,0.248042
28,62,1.21962
28,63,1.22899
28,64,0.730521
28,65,0.658868
28,66,0.98424
28,67,0.0340779
28,68,0.13172
28,69,0.663001
28,70,0.308615
28,71,0.314375
28,72,0.376089
28,73,3.14693e-05
28,74,0.800639
28,75,0.686366
28,76,0.246325
28,77,0.288229
28,78,1.27553
28,79,0.0484734
28,80,0.259206
28,81,0.638148
28,82,0.20536
28,83,0.0112984
28,84,0.243418
28,85,0.336691
28,86,0.910415
28,87,0.38628
28,88,1.14224
28,89,0.63885
28,90,0.33207
28,91,0.468538
28,92,0.937385
28,93,0.42505
28,94,0.0780435
28,95,1.00917
28,96,0.766152
28,97,0.40748
28,98,0.0811336
28,99,0.00339173
28,100,0.967683
28,101,0.944228
28,102,0.825251
28,103,1.49831
28,104,4.04822
28,105,0.646745
28,106,0.274347
28,107,0.309342
28,108,0.468665
28,109,0.828773
28,110,2.52642
28,111,0.876626
28,112,0.749528
28,113,1.74102
28,114,0.54118
28,115,1.77738
28,116,0.625717
28,117,0.574298
28,118,0.973097
28,119,1.26412
28,120,0.70685
28,121,0.199875
28,122,0.354171
28,123,2.18972
28,124,2.36802
28,125,1.30076
28,126,3.21674
28,127,0.75617
28,128,0.632966
28,129,2.54256
28,130,1.14962
28,131,0.348962
28,132,0.859588
28,133,2.15995
28,134,0.382804
28,135,0.187445
28,136,0.176953
28,137,1.53288
28,138,0.300819
28,139,0.581715
28,140,0.799217
28,141,0.278193
28,142,0.21447
28,143,0.192903
28,144,0.0960276
28,145,3.08381
28,146,0.676727
28,147,0.781223
28,148,1.24459
28,149,0.344758
28,150,0.161849
28,151,3.11347
28,152,0.821636
28,153,1.31349
28,154,0.278706
28,155,0.206708
28,156,1.36482
28,157,0.278956
28,158,0.5103
28,159,0.733357
28,160,1.43203
28,161,1.04853
28,162,1.92185
28,163,0.80617
28,164,0.255802
28,165,1.84493
28,166,3.79989
28,167,0.325026
28,168,0.287698
28,169,0.870071
28,170,0.455966
28,171,0.622211
28,172,1.14001
28,173,0.137745
28,174,0.654246
28,175,1.46127
28,176,0.654754
28,177,1.05436
28,178,0.506473
28,179,1.19562
28,180,1.07186
28,181,0.779154
28,182,1.13654
28,183,0.597832
28,184,0.927587
28,185,0.447465
28,186,1.00445
28,187,0.982066
28,188,0.773639
28,189,0.559572
28,190,0.52173
28,191,0.200844
28,192,0.20873
28,193,0.632504
28,194,0.394899
28,195,1.14581
28,196,0.871004
28,197,0.327958
28,198,0.550792
28,199,0.930578
29,0,0.371621
29,1,0.621048
29,2,0.1139
29,3,0.00244172
29,4,0.0525435
29,5,0.0653276
29,6,0.368034
29,7,0.249649
29,8,0.251338
29,9,0.0392843
29,10,0.523107
29,11,0.22373
29,12,0.487727
29,13,1.28574
29,14,0.0136992
29,15,0.295452
29,16,2.03207
29,17,0.0200215
29,18,0.313094
29,19,0.207293
29,20,1.32594
29,21,0.854474
29,22,0.234842
29,23,0.808229
29,24,0.20624
29,25,0.181078
29,26,0.115581
29,27,0.00292527
29,28,0.152995
29,29,0
29,30,0.497765
29,31,0.822198
29,32,0.0118007
29,33,0.245377
29,34,0.163087
29,35,0.114994
29,36,0.606851
29,37,0.499881
29,38,0.0893292
29,39,0.0649946
29,40,0.061829
29,41,0.230059
29,42,0.00647699
29,43,0.756964
29,44,0.999077
29,45,0.316309
29,46,0.237482
29,47,0.835336
29,48,0.514387
29,49,0.0469114
29,50,0.566593
29,51,0.0138004
29,52,0.633532
29,53,0.405218
29,54,0.101146
29,55,0.389316
29,56,0.36512
29,57,0.405264
29,58,0.30745
29,59,0.27251
29,60,0.379708
29,61,0.0889989
29,62,1.79876
29,63,0.875627
29,64,0.45412
29,65,0.382744
29,66,0.755057
29,67,0.076094
29,68,0.000802946
29,69,0.00398148
29,70,0.138289
29,71,0.301945
29,72,0.497924
29,73,0.895514
29,74,0.561406
29,75,0.473799
29,76,1.83405
29,77,0.12152
29,78,0.973901
29,79,1.43176
29,80,0.0533578
29,81,0.424618
29,82,0.0347347
29,83,0.0977867
29,84,0.15614
29,85,0.0309772
29,86,0.00648208
29,87,0.20931
29,88,0.890383
29,89,0.481348
29,90,0.163015
29,91,0.552029
29,92,0.730408
29,93,0.248311
29,94,0.234205
29,95,1.05495
29,96,0.65313
29,97,0.00216834
29,98,0.0451571
29,99,0.198593
29,100,0.45516
29,101,0.479644
29,102,0.33878
29,103,1.28873
29,104,4.3084
29,105,0.364567
29,106,0.0543621
29,107,0.0736073
29,108,0.122149
29,109,0.335502
29,110,2.24995
29,111,0.398992
29,112,0.301272
29,113,1.14028
29,114,0.171345
29,115,1.78426
29,116,0.224426
29,117,0.183042
29,118,0.416498
29,119,0.704166
29,120,0.294497
29,121,0.0230958
29,122,0.0891175
29,123,2.27533
29,124,1.57875
29,125,0.906366
29,126,3.47213
29,127,0.275987
29,128,0.254705
29,129,2.69138
29,130,0.578364
29,131,0.0673998
29,132,0.397014
29,133,2.23333
29,134,0.0817158
29,135,0.0148836
29,136,0.0189829
29,137,1.50457
29,138,0.0497657
29,139,0.176017
29,140,0.288606
29,141,0.0598941
29,142,0.0210984
29,143,0.0242551
29,144,0.000270757
29,145,2.64183
29,146,0.255793
29,147,0.330995
29,148,0.785012
29,149,0.0875135
29,150,0.0158343
29,151,2.39413
29,152,0.349627
29,153,0.729938
29,154,0.0415673
29,155,0.0205194
29,156,0.783683
29,157,0.051641
29,158,0.189668
29,159,0.265553
29,160,1.13406
29,161,0.541021
29,162,1.24377
29,163,0.374794
29,164,0.0568213
29,165,1.86444
29,166,3.14932
29,167,0.0693393
29,168,0.0574925
29,169,0.369726
29,170,0.151393
29,171,0.256823
29,172,0.943426
29,173,0.00367582
29,174,0.262968
29,175,0.751635
29,176,0.254531
29,177,0.536092
29,178,0.143671
29,179,0.526004
29,180,0.497129
29,181,0.346044
29,182,0.863838
29,183,0.195303
29,184,0.588578
29,185,0.112404
29,186,0.469684
29,187,0.793273
29,188,0.27403
29,189,0.207298
29,190,0.192783
29,191,0.0230967
29,192,0.0192183
29,193,0.198769
29,194,0.0937188
29,195,0.574084
29,196,0.437071
29,197,0.0857279
29,198,0.195805
29,199,0.388646
30,0,0.800584
30,1,1.14451
30,2,0.403338
30,3,0.294732
30,4,0.050311
30,5,0.426779
30,6,0.870513
30,7,0.00294478
30,8,0.125038
30,9,0.0290221
30,10,1.01958
30,11,0.696012
30,12,0.977671
30,13,1.8876
30,14,0.757804
30,15,2.02409
30,16,2.64958
30,17,0.24811
30,18,0.716431
30,19,0.648773
30,20,1.58054
30,21,1.39419
30,22,1.96755
30,23,1.33546
30,24,0.00282742
30,25,0.317596
30,26,0.582562
30,27,0.0805164
30,28,0.0324032
30,29,0.497765
30,30,0
30,31,1.36239
30,32,0.680384
30,33,0.664549
30,34,0.501473
30,35,0.0105509
30,36,1.09639
30,37,1.01129
30,38,0.0308978
30,39,0.448556
30,40,0.225461
30,41,0.332383
30,42,0.521826
30,43,1.29115
30,44,1.5617
30,45,0.179695
30,46,0.58425
30,47,1.35996
30,48,0.985873
30,49,1.23956
30,50,1.07917
30,51,0.253266
30,52,1.11541
30,53,0.196474
30,54,0.00478848
30,55,0.808633
30,56,0.812695
30,57,0.0692882
30,58,0.205127
30,59,0.226829
30,60,0.872698
30,61,0.524289
30,62,2.08187
30,63,1.42091
30,64,0.874855
30,65,0.774938
30,66,1.27635
30,67,0.063929
30,68,0.17007
30,69,0.34537
30,70,0.491456
30,71,0.772573
30,72,0.902419
30,73,0.0352065
30,74,1.03303
30,75,0.933835
30,76,0.240867
30,77,0.49229
30,78,1.53541
30,79,0.0165234
30,80,0.31999
30,81,0.867251
30,82,0.266086
30,83,0.0612976
30,84,0.647921
30,85,1.16618
30,86,0.674425
30,87,0.617392
30,88,1.4354
30,89,0.978349
30,90,0.57562
30,91,1.1548
30,92,1.25113
30,93,0.67726
30,94,0.0298372
30,95,1.57812
30,96,1.17848
30,97,1.06642
30,98,0.279505
30,99,0.0309999
30,100,0.967703
30,101,0.969969
30,102,0.821842
30,103,1.95694
30,104,4.80263
30,105,0.905019
30,106,0.304207
30,107,0.338673
30,108,0.496142
30,109,0.823751
30,110,3.07932
30,111,0.882522
30,112,0.880801
30,113,1.80888
30,114,0.555965
30,115,2.31218
30,116,0.635833
30,117,0.587393
30,118,0.956373
30,119,1.28174
30,120,0.866783
30,121,0.233301
30,122,0.38066
30,123,2.77895
30,124,2.38265
30,125,1.6441
30,126,3.985
30,127,0.757067
30,128,0.653257
30,129,3.2053
30,130,1.1419
30,131,0.395612
30,132,0.871269
30,133,2.73287
30,134,0.423414
30,135,0.2667
30,136,0.209575
30,137,2.00671
30,138,0.36954
30,139,0.602807
30,140,0.813382
30,141,0.308496
30,142,0.263173
30,143,0.225168
30,144,0.134601
30,145,3.34258
30,146,0.684279
30,147,0.787815
30,148,1.53295
30,149,0.372193
30,150,0.194353
30,151,3.27013
30,152,0.95941
30,153,1.32295
30,154,0.345559
30,155,0.289704
30,156,1.57589
30,157,0.309059
30,158,0.538501
30,159,0.813489
30,160,1.8467
30,161,1.06457
30,162,1.95814
30,163,0.827266
30,164,0.288714
30,165,2.39191
30,166,4.07213
30,167,0.353119
30,168,0.317035
30,169,0.864898
30,170,0.481854
30,171,0.647688
30,172,1.54115
30,173,0.195646
30,174,0.671349
30,175,1.4155
30,176,0.667762
30,177,1.23664
30,178,0.526988
30,179,1.20476
30,180,1.05368
30,181,0.794355
30,182,1.51199
30,183,0.609215
30,184,1.22745
30,185,0.520074
30,186,0.997653
30,187,1.35262
30,188,0.7944
30,189,0.715939
30,190,0.547731
30,191,0.234453
30,192,0.261626
30,193,0.662937
30,194,0.421535
30,195,1.13731
30,196,1.07885
30,197,0.357843
30,198,0.569377
30,199,0.916796
31,0,0.118367
31,1,0.20291
31,2,0.394018
31,3,0.559608
31,4,0.729022
31,5,1.03813
31,6,0.484902
31,7,1.12266
31,8,1.29517
31,9,0.657857
31,10,0.42065
31,11,0.596459
31,12,0.473556
31,13,0.39566
31,14,0.450073
31,15,0.226261
31,16,0.033904
31,17,2.44328
31,18,0.140689
31,19,0.703688
31,20,0.222398
31,21,0.0760125
31,22,0.294561
31,23,0.0828212
31,24,1.04945
31,25,1.00287
31,26,0.952911
31,27,0.470887
31,28,0.978194
31,29,0.822198
31,30,1.36239
31,31,0
31,32,0.703763
31,33,1.11846
31,34,1.01409
31,35,0.880764
31,36,0.00045475
31,37,0.300908
31,38,0.832154
31,39,0.924202
31,40,1.12733
31,41,1.08911
31,42,0.651704
31,43,0.0933036
31,44,0.154403
31,45,1.16057
31,46,0.0757142
31,47,0.121454
31,48,0.0227011
31,49,0.418863
31,50,0.239132
31,51,0.288046
31,52,0.0542813
31,53,1.12584
31,54,3.50003
31,55,0.0241852
31,56,0.715384
31,57,1.35322
31,58,1.11764
31,59,1.09946
31,60,0.426225
31,61,0.775425
31,62,0.0414609
31,63,0.146016
31,64,0.00546225
31,65,0.00140227
31,66,0.032022
31,67,0.815617
31,68,0.379264
31,69,0.594336
31,70,1.72727
31,71,0.595227
31,72,0.524339
31,73,1.45786
31,74,0.00125572
31,75,0.0389421
31,76,2.79477
31,77,1.20518
31,78,0.177346
31,79,1.81494
31,80,0.187657
31,81,0.0509466
31,82,0.235159
31,83,1.8533
31,84,0.687958
31,85,0.579666
31,86,0.478835
31,87,1.11414
31,88,0.108683
31,89,0.353909
31,90,0.863091
31,91,0.445319
31,92,0.00827557
31,93,0.896172
31,94,1.14774
31,95,0.0437368
31,96,0.164318
31,97,0.577936
31,98,1.04009
31,99,1.05421
31,100,0.0101504
31,101,0.018065
31,102,3.17681e-05
31,103,0.0628113
31,104,3.47298
31,105,0.0436861
31,106,0.106345
31,107,0.081047
31,108,0.0661939
31,109,0.000169521
31,110,0.359387
31,111,0.00366441
31,112,0.0304171
31,113,0.277793
31,114,0.0293569
31,115,0.312973
31,116,0.0114085
31,117,0.0276662
31,118,0.00191699
31,119,0.0778978
31,120,0.0384564
31,121,0.168553
31,122,0.0705441
31,123,0.736969
31,124,0.501247
31,125,0.0100504
31,126,1.34257
31,127,0.00713386
31,128,0.00335167
31,129,0.885815
31,130,0.034306
31,131,0.126323
31,132,0.0040246
31,133,0.78593
31,134,0.106591
31,135,0.262636
31,136,0.17208
31,137,0.24428
31,138,0.168395
31,139,0.0388716
31,140,0.010844
31,141,0.0957831
31,142,0.204577
31,143,0.158026
31,144,0.29886
31,145,1.6242
31,146,0.00551588
31,147,2.75929e-06
31,148,0.00351115
31,149,0.0700198
31,150,0.178264
31,151,1.11695
31,152,0.019813
31,153,0.0848524
31,154,0.180548
31,155,0.246994
31,156,0.00802066
31,157,0.115728
31,158,0.0144591
31,159,0.0301795
31,160,0.0350618
31,161,0.0300388
31,162,0.322347
31,163,0.00264548
31,164,0.0947422
31,165,0.355217
31,166,1.80367
31,167,0.0956347
31,168,0.104998
31,169,0.000487699
31,170,0.0287389
31,171,0.00264452
31,172,0.0098907
31,173,0.292801
31,174,0.00277944
31,175,0.072241
31,176,0.00440682
31,177,0.00138159
31,178,0.0487662
31,179,0.00196844
31,180,0.01329
31,181,0.00053757
31,182,0.00393197
31,183,0.02352
31,184,0.00414884
31,185,0.10176
31,186,0.01125
31,187,0.000696472
31,188,0.0148535
31,189,0.0747674
31,190,0.0141115
31,191,0.169365
31,192,0.215403
31,193,0.036552
31,194,0.0798578
31,195,0.033012
31,196,0.0130948
31,197,0.0679932
31,198,0.0155662
31,199,0.000446104
32,0,0.360248
32,1,0.467786
32,2,0.129598
32,3,0.00226079
32,4,0.0410901
32,5,0.0712087
32,6,0.195191
32,7,0.333205
32,8,0.0243234
32,9,0.0249894
32,10,0.451833
32,11,0.174325
32,12,0.422396
32,13,1.17971
32,14,0.149211
32,15,1.14326
32,16,1.28968
32,17,0.0329795
32,18,0.311396
32,19,0.179325
32,20,0.532018
32,21,0.797303
32,22,0.783996
32,23,0.790776
32,24,0.231342
32,25,0.013199
32,26,0.0754048
32,27,2.75902e-07
32,28,0.244559
32,29,0.0118007
32,30,0.680384
32,31,0.703763
32,32,0
32,33,0.228452
32,34,0.146354
32,35,0.119049
32,36,0.57614
32,37,0.382486
32,38,0.0901632
32,39,0.0682373
32,40,0.00100738
32,41,0.184241
32,42,0.00196049
32,43,0.59184
32,44,0.901108
32,45,0.165932
32,46,0.254477
32,47,0.578129
32,48,0.485295
32,49,0.562012
32,50,0.461959
32,51,0.0395785
32,52,0.684226
32,53,0.0347408
32,54,0.0475972
32,55,0.390752
32,56,0.336442
32,57,0.508128
32,58,0.06416
32,59,0.0673007
32,60,0.29835
32,61,0.0788004
32,62,0.960998
32,63,0.909308
32,64,0.48859
32,65,0.427477
32,66,0.708395
32,67,0.0798834
32,68,0.00987875
32,69,0.00150625
32,70,0.142827
32,71,0.108483
32,72,0.153598
32,73,0.125596
32,74,0.549269
32,75,0.450504
32,76,0.740871
32,77,0.122304
32,78,0.960091
32,79,0.394921
32,80,0.0886496
32,81,0.41062
32,82,0.0617119
32,83,0.0218824
32,84,0.0600445
32,85,0.101386
32,86,0.0993174
32,87,0.197076
32,88,0.847001
32,89,0.401442
32,90,0.150225
32,91,0.225878
32,92,0.667304
32,93,0.226139
32,94,0.215895
32,95,0.735423
32,96,0.511253
32,97,0.198003
32,98,2.09942e-06
32,99,0.420823
32,100,0.602181
32,101,0.605948
32,102,0.476339
32,103,1.23764
32,104,3.76286
32,105,0.415845
32,106,0.0974674
32,107,0.122514
32,108,0.205642
32,109,0.475745
32,110,2.24128
32,111,0.532709
32,112,0.440221
32,113,1.29728
32,114,0.264245
32,115,1.53285
32,116,0.329448
32,117,0.283547
32,118,0.582454
32,119,0.864226
32,120,0.418723
32,121,0.0519118
32,122,0.146646
32,123,1.9394
32,124,1.81515
32,125,1.00579
32,126,2.98739
32,127,0.411193
32,128,0.352149
32,129,2.29943
32,130,0.747852
32,131,0.127909
32,132,0.524757
32,133,1.90634
32,134,0.148925
32,135,0.0418636
32,136,0.043596
32,137,1.28989
32,138,0.101146
32,139,0.282093
32,140,0.43889
32,141,0.10334
32,142,0.0527054
32,143,0.0520073
32,144,0.0066161
32,145,2.64888
32,146,0.368264
32,147,0.454632
32,148,0.929802
32,149,0.142932
32,150,0.0376948
32,151,2.54519
32,152,0.500605
32,153,0.9
32,154,0.0880356
32,155,0.0518768
32,156,0.99756
32,157,0.0959413
32,158,0.267382
32,159,0.407017
32,160,1.15694
32,161,0.683686
32,162,1.43654
32,163,0.490603
32,164,0.0956844
32,165,1.60003
32,166,3.21638
32,167,0.122526
32,168,0.103265
32,169,0.512707
32,170,0.223364
32,171,0.34972
32,172,0.894505
32,173,0.0186249
32,174,0.365013
32,175,0.980739
32,176,0.359671
32,177,0.71403
32,178,0.233266
32,179,0.753817
32,180,0.669774
32,181,0.463043
32,182,0.877299
32,183,0.300071
32,184,0.662342
32,185,0.195453
32,186,0.625728
32,187,0.746498
32,188,0.420368
32,189,0.304296
32,190,0.273218
32,191,0.0520785
32,192,0.0497083
32,193,0.317426
32,194,0.161296
32,195,0.743888
32,196,0.572407
32,197,0.137253
32,198,0.284712
32,199,0.548642
33,0,0.112098
33,1,0.0631476
33,2,0.00448486
33,3,0.169067
33,4,0.284624
33,5,0.217297
33,6,0.050444
33,7,0.542306
33,8,0.536668
33,9,0.254085
33,10,0.740261
33,11,0.0495602
33,12,0.651486
33,13,1.20208
33,14,0.101078
33,15,0.00943793
33,16,0.0665121
33,17,0.620644
33,18,0.0647547
33,19,0.0426082
33,20,0.000410328
33,21,0.644921
33,22,0.0252258
33,23,0.512238
33,24,0.503828
33,25,0.375016
33,26,0.368964
33,27,0.143263
33,28,0.425363
33,29,0.245377
33,30,0.664549
33,31,1.11846
33,32,0.228452
33,33,0
33,34,0.411694
33,35,0.382721
33,36,0.350059
33,37,0.0180451
33,38,0.345704
33,39,0.192869
33,40,0.412797
33,41,0.459927
33,42,0.205326
33,43,0.295825
33,44,0.938252
33,45,0.501641
33,46,0.0312531
33,47,0.0755019
33,48,0.262802
33,49,0.0787737
33,50,0.202164
33,51,0.0523408
33,52,0.299426
33,53,0.451672
33,54,1.69163
33,55,0.125772
33,56,0.134469
33,57,0.723193
33,58,0.458318
33,59,0.448987
33,60,4.34412e-05
33,61,0.15167
33,62,0.0850211
33,63,0.511765
33,64,0.172781
33,65,0.123488
33,66,0.524036
33,67,0.327251
33,68,0.0947086
33,69,0.183327
33,70,0.0843972
33,71,0.11265
33,72,0.0834014
33,73,0.678805
33,74,0.280748
33,75,0.215356
33,76,1.77106
33,77,0.18973
33,78,0.659715
33,79,0.966844
33,80,0.0129615
33,81,0.160347
33,82,0.0254528
33,83,0.877138
33,84,0.161135
33,85,0.137628
33,86,0.115957
33,87,0.0472509
33,88,0.639503
33,89,0.145925
33,90,0.0792459
33,91,0.0598525
33,92,0.563229
33,93,0.00366064
33,94,0.592525
33,95,0.190331
33,96,0.165845
33,97,0.153972
33,98,0.362392
33,99,0.469212
33,100,0.12342
33,101,0.150314
33,102,0.0611637
33,103,0.367314
33,104,4.78528
33,105,0.0154623
33,106,0.00492973
33,107,0.00093145
33,108,6.17018e-05
33,109,0.0579525
33,110,0.87658
33,111,0.0970287
33,112,0.0142835
33,113,0.623961
33,114,0.00728832
33,115,0.935042
33,116,0.0217036
33,117,0.00848416
33,118,0.0885695
33,119,0.282774
33,120,0.0108676
33,121,0.0226735
33,122,0.000108683
33,123,1.61855
33,124,0.92221
33,125,0.182257
33,126,2.37509
33,127,0.03049
33,128,0.0376684
33,129,1.79767
33,130,0.189261
33,131,0.00687625
33,132,0.0990097
33,133,1.69769
33,134,0.00317839
33,135,0.0498073
33,136,0.0247996
33,137,0.843255
33,138,0.0166034
33,139,0.00460804
33,140,0.0266056
33,141,0.00303291
33,142,0.0321307
33,143,0.0197875
33,144,0.077687
33,145,2.30909
33,146,0.0320701
33,147,0.0641125
33,148,0.141081
33,149,0.000102858
33,150,0.0274976
33,151,1.757
33,152,0.0236628
33,153,0.294656
33,154,0.0206986
33,155,0.0428526
33,156,0.153282
33,157,0.00669629
33,158,0.0175107
33,159,0.0120703
33,160,0.279512
33,161,0.180854
33,162,0.67884
33,163,0.0921531
33,164,0.00296775
33,165,1.00673
33,166,2.6154
33,167,0.00257768
33,168,0.00451025
33,169,0.0752317
33,170,0.00692103
33,171,0.0403788
33,172,0.214212
33,173,0.0678078
33,174,0.0396689
33,175,0.268028
33,176,0.0345449
33,177,0.0692777
