Head,Tail,Difference
21,196,0.0250004
21,197,0.0354684
21,198,0
21,199,0.014028
22,0,0
22,1,0.0309125
22,2,0.0369559
22,3,0.263792
22,4,0.449991
22,5,0.0603111
22,6,0.00986349
22,7,1.04757
22,8,0.582572
22,9,0.40426
22,10,0.0178538
22,11,0.00708176
22,12,0.0115746
22,13,0.260424
22,14,0.152455
22,15,0.0720603
22,16,0.493073
22,17,0.115968
22,18,0
22,19,0.00393444
22,20,0.0359738
22,21,0.0958105
22,22,0
22,23,0.0704357
22,24,0.852882
22,25,0.71524
22,26,1.41648
22,27,0.294301
22,28,0.986335
22,29,0.302957
22,30,2.36437
22,31,0.0952955
22,32,0.832601
22,33,0
22,34,1.61228
22,35,0.646047
22,36,0.0270203
22,37,0.00982288
22,38,0.598227
22,39,0.0664564
22,40,0.394852
22,41,1.62412
22,42,0.545714
22,43,0.0693306
22,44,0.151334
22,45,1.44334
22,46,0
22,47,0.0703758
22,48,0.0107354
22,49,0.155809
22,50,0.0253744
22,51,0.0902842
22,52,0.0206466
22,53,0.777371
22,54,0.563356
22,55,0
22,56,0
22,57,1.2892
22,58,0.997968
22,59,1.04566
22,60,0
22,61,0.0632211
22,62,0.265229
22,63,0.0809925
22,64,0
22,65,0
22,66,0.0653494
22,67,0.614854
22,68,0.153331
22,69,0.33239
22,70,0.0161281
22,71,0.0737649
22,72,0.0443408
22,73,0.993763
22,74,0.0132952
22,75,0.00386226
22,76,2.02382
22,77,0.0232025
22,78,0.120245
22,79,1.59519
22,80,0.0917833
22,81,0
22,82,0.131264
22,83,0.469315
22,84,0.138591
22,85,0.332411
22,86,0.189684
22,87,0
22,88,0.102493
22,89,0.0103541
22,90,0.0116868
22,91,0.0266701
22,92,0.0630961
22,93,0
22,94,0.960287
22,95,0.138429
22,96,0.0420762
22,97,0.623449
22,98,0.369541
22,99,1.27113
22,100,0.170033
22,101,0.0965519
22,102,0.177026
22,103,1.08
22,104,2.41255
22,105,0.314662
22,106,0.00645479
22,107,0.00893974
22,108,0.0919512
22,109,0.19211
22,110,2.24496
22,111,0.134406
22,112,0.372065
22,113,0.277424
22,114,0.0853549
22,115,1.07826
22,116,0.0988144
22,117,0.110964
22,118,0.27572
22,119,0.191256
22,120,0.353288
22,121,0
22,122,0.017935
22,123,1.29843
22,124,0.601865
22,125,0.946925
22,126,2.4179
22,127,0.209827
22,128,0.0557379
22,129,1.71467
22,130,0.231592
22,131,0.0550936
22,132,0.113115
22,133,1.21712
22,134,0.0655626
22,135,0.00896491
22,136,0.00161278
22,137,0.790537
22,138,0.0465046
22,139,0.149067
22,140,0.292675
22,141,0.00657803
22,142,0.00735594
22,143,0.0018682
22,144,0
22,145,0.866742
22,146,0.111128
22,147,0.119442
22,148,0.887843
22,149,0.0141725
22,150,0.00524484
22,151,0.877057
22,152,0.434401
22,153,0.222905
22,154,0.0363796
22,155,0.0154735
22,156,0.974448
22,157,0.0094251
22,158,0.0254591
22,159,0.323715
22,160,1.05753
22,161,0.140083
22,162,0.383508
22,163,0.0796285
22,164,0.0111372
22,165,1.13273
22,166,1.28841
22,167,0.0195972
22,168,0.00916352
22,169,0.185958
22,170,0.0244771
22,171,0.0426893
22,172,0.70427
22,173,0
22,174,0.0673111
22,175,0.467121
22,176,0.0819091
22,177,0.663497
22,178,0.0969598
22,179,0.614525
22,180,0.269707
22,181,0.0898803
22,182,0.749091
22,183,0.120782
22,184,0.572552
22,185,0.124346
22,186,0.20329
22,187,0.545092
22,188,0.285909
22,189,0.238821
22,190,0.0302855
22,191,0
22,192,0.00735944
22,193,0.200241
22,194,0.0492999
22,195,0.233733
22,196,0.511387
22,197,0.00990715
22,198,0.0529865
22,199,0.260952
23,0,0.212437
23,1,0.0348791
23,2,1.05591
23,3,0.248037
23,4,0.415257
23,5,0.303315
23,6,0.134465
23,7,0.637073
23,8,0.508768
23,9,0.522846
23,10,0.0520654
23,11,0.162797
23,12,0.063471
23,13,0.210909
23,14,0.161975
23,15,0.0430262
23,16,0
23,17,0.661793
23,18,0.331632
23,19,0.180687
23,20,0.0379454
23,21,0.00227539
23,22,0.0704357
23,23,0
23,24,0.662977
23,25,0.397746
23,26,0.399971
23,27,0.552298
23,28,0.487088
23,29,0.295744
23,30,0.643061
23,31,0.00077176
23,32,0.284168
23,33,0.196423
23,34,0.436108
23,35,0.513564
23,36,0.0547575
23,37,0.0611274
23,38,0.456437
23,39,0.281217
23,40,0.422179
23,41,0.47367
23,42,0.266487
23,43,0.010674
23,44,0.0196238
23,45,0.502373
23,46,1.58237
23,47,0.0133989
23,48,0.089891
23,49,0.134773
23,50,0.0402971
23,51,0.226515
23,52,0.0258052
23,53,0.454996
23,54,1.72348
23,55,0.453635
23,56,0.135867
23,57,0.864707
23,58,0.463323
23,59,0.457171
23,60,0.0974002
23,61,0.240457
23,62,0
23,63,0.00847859
23,64,0.151722
23,65,0.162466
23,66,0.00509672
23,67,0.415225
23,68,0.295192
23,69,0.254924
23,70,0.349901
23,71,0.186278
23,72,0.156808
23,73,0.614298
23,74,0.163352
23,75,0.120213
23,76,1.30986
23,77,0.288414
23,78,0.0808374
23,79,0.820693
23,80,0.345388
23,81,0.182545
23,82,0.457053
23,83,0.684676
23,84,0.228353
23,85,0.197331
23,86,0.178717
23,87,0.218885
23,88,0.0145081
23,89,0.0631975
23,90,0.220563
23,91,0.126476
23,92,0.0076498
23,93,0.180147
23,94,1.21514
23,95,0
23,96,0.0254713
23,97,0.212428
23,98,0.38634
23,99,0.512632
23,100,0.00810377
23,101,0.00352141
23,102,0
23,103,0.215337
23,104,2.58513
23,105,0.00397256
23,106,0.0164983
23,107,0.0201378
23,108,0
23,109,0.000455027
23,110,0.608138
23,111,0.000158247
23,112,0.00480772
23,113,0.10229
23,114,0
23,115,0.387875
23,116,0
23,117,0
23,118,0.0199048
23,119,0.0309217
23,120,0.00184835
23,121,0.02143
23,122,0.00298524
23,123,0.654319
23,124,0.305404
23,125,0.130978
23,126,1.23596
23,127,0
23,128,0
23,129,0.830448
23,130,0.0293312
23,131,0
23,132,0
23,133,0.657114
23,134,0
23,135,0.0102231
23,136,0.0401923
23,137,0.28866
23,138,0
23,139,0
23,140,0.00389122
23,141,0.0266017
23,142,0.00362337
23,143,0.0367363
23,144,0.0475127
23,145,1.09075
23,146,0
23,147,0
23,148,0.108874
23,149,0.00896628
23,150,0.0532634
23,151,0.785635
23,152,0.0144249
23,153,0.0408385
23,154,0
23,155,0.00590126
23,156,0.129273
23,157,0.00576803
23,158,0.0115586
23,159,3.4441e-05
23,160,0.181226
23,161,0.0101483
23,162,0.156643
23,163,0
23,164,0.058742
23,165,0.42221
23,166,1.64519
23,167,0
23,168,0.00873605
23,169,0.0029304
23,170,0.00676344
23,171,0.00264324
23,172,0.108913
23,173,0.0238144
23,174,0
23,175,0.105483
23,176,0
23,177,0.0566257
23,178,0
23,179,0.0748436
23,180,0.0284143
23,181,0
23,182,0.0995738
23,183,0
23,184,0.045282
23,185,0
23,186,0.0142472
23,187,0.0699188
23,188,0.00121192
23,189,0
23,190,0.00604014
23,191,0.0202163
23,192,0.0044029
23,193,0
23,194,0
23,195,0.0293714
23,196,0.0266391
23,197,0.025584
23,198,0
23,199,0.0144677
24,0,0.37844
24,1,0.655118
24,2,0.126877
24,3,0.62942
24,4,0.636921
24,5,0.230129
24,6,0.460449
24,7,0.00718467
24,8,0.0774085
24,9,0.0410485
24,10,0.562587
24,11,0.386667
24,12,0.537349
24,13,1.07741
24,14,0.708084
24,15,1.05281
24,16,1.38047
24,17,0.095983
24,18,0.318767
24,19,0.356856
24,20,0.794192
24,21,0.742988
24,22,0.852882
24,23,0.662977
24,24,0
24,25,0.142136
24,26,0.145402
24,27,0.0284106
24,28,0.0939465
24,29,0.236985
24,30,0.0147083
24,31,0.774334
24,32,0.314194
24,33,0.34535
24,34,0.115224
24,35,0.224038
24,36,0.550324
24,37,0.573863
24,38,0.246842
24,39,0.24623
24,40,0.126959
24,41,0.0879222
24,42,0.37904
24,43,0.745898
24,44,0.874577
24,45,0.0711617
24,46,0.193514
24,47,0.781909
24,48,0.49459
24,49,0.688383
24,50,0.611162
24,51,0.415926
24,52,0.470635
24,53,0.101521
24,54,0
24,55,0.347529
24,56,0.420495
24,57,0.294355
24,58,0.0952584
24,59,0.0989926
24,60,0.490417
24,61,0.288165
24,62,1.14941
24,63,0.677408
24,64,0.316739
24,65,0.253807
24,66,0.666096
24,67,0.231741
24,68,0.293695
24,69,0.505524
24,70,0.232781
24,71,0.382095
24,72,0.439333
24,73,0.0329079
24,74,0.486428
24,75,0.460535
24,76,0.0766836
24,77,0.25412
24,78,0.783561
24,79,0.00298814
24,80,0.156152
24,81,0.412131
24,82,0.0941959
24,83,0.0347472
24,84,0.318405
24,85,0.413618
24,86,0.660763
24,87,0.320733
24,88,0.751811
24,89,0.547169
24,90,0.311013
24,91,0.525519
24,92,0.671591
24,93,0.359836
24,94,0.167357
24,95,0.919089
24,96,0.675696
24,97,0.443119
24,98,0.151442
24,99,0.0669013
24,100,1.23729
24,101,0.869869
24,102,1.38765
24,103,1.95501
24,104,3.45949
24,105,1.11812
24,106,0.643432
24,107,0.599471
24,108,1.19888
24,109,1.45555
24,110,3.14469
24,111,1.12372
24,112,1.49787
24,113,1.23073
24,114,1.13772
24,115,1.92281
24,116,1.14017
24,117,1.25433
24,118,1.69905
24,119,1.14374
24,120,1.39073
24,121,0.6408
24,122,0.744813
24,123,2.17473
24,124,1.95711
24,125,1.9264
24,126,3.27477
24,127,1.56615
24,128,0.817907
24,129,2.59165
24,130,1.38839
24,131,1.01907
24,132,1.01824
24,133,2.09518
24,134,1.07661
24,135,0.675367
24,136,0.524188
24,137,1.60629
24,138,0.908532
24,139,1.38287
24,140,1.73282
24,141,0.564491
24,142,0.776936
24,143,0.536902
24,144,0.518139
24,145,1.89829
24,146,1.16627
24,147,1.11878
24,148,1.93909
24,149,0.683549
24,150,0.460878
24,151,2.2416
24,152,1.58982
24,153,1.24811
24,154,0.872692
24,155,0.706838
24,156,2.21177
24,157,0.745523
24,158,0.622354
24,159,1.55942
24,160,1.97142
24,161,1.03446
24,162,1.5057
24,163,0.854536
24,164,0.40433
24,165,1.98165
24,166,2.77813
24,167,0.831493
24,168,0.709736
24,169,1.39369
24,170,0.676495
24,171,0.712527
24,172,1.53554
24,173,0.611983
24,174,0.890207
24,175,2.06408
24,176,0.99689
24,177,1.8422
24,178,1.22006
24,179,2.30191
24,180,1.60665
24,181,0.939939
24,182,1.62318
24,183,1.2872
24,184,1.47647
24,185,1.14473
24,186,1.36797
24,187,1.3423
24,188,1.69647
24,189,1.17648
24,190,0.67508
24,191,0.649973
24,192,0.763532
24,193,1.48065
24,194,1.02638
24,195,1.40029
24,196,1.55082
24,197,0.554417
24,198,0.879409
24,199,1.66948
25,0,0.181169
25,1,0.563653
25,2,0.0101679
25,3,0.0187988
25,4,0.0169305
25,5,0.0721884
25,6,0.457657
25,7,0.145548
25,8,0.0258776
25,9,0.0456794
25,10,0.385002
25,11,0.251096
25,12,0.359543
25,13,0.824213
25,14,0.130395
25,15,0.775108
25,16,2.77021
25,17,0
25,18,0.131855
25,19,0.195882
25,20,1.37044
25,21,0.500444
25,22,0.71524
25,23,0.397746
25,24,0.142136
25,25,0
25,26,0.00448927
25,27,0.035105
25,28,0.0498754
25,29,0.157882
25,30,0.295778
25,31,0.601447
25,32,0.0236199
25,33,0.167217
25,34,0.0242617
25,35,0.0562261
25,36,0.324692
25,37,0.459756
25,38,0.0312246
25,39,0.0889841
25,40,0.000206546
25,41,0.0615448
25,42,0.0254588
25,43,0.644
25,44,0.651916
25,45,0.122989
25,46,0.0450487
25,47,0.788361
25,48,0.281988
25,49,0.261347
25,50,0.465894
25,51,0.0205433
25,52,0.207676
25,53,0.0652026
25,54,0.159908
25,55,0.149695
25,56,0.230228
25,57,0.31655
25,58,0.123975
25,59,0.0822274
25,60,0.3555
25,61,0.142857
25,62,1.7455
25,63,0.366798
25,64,0.115507
25,65,0.0757118
25,66,0.429363
25,67,0.0158278
25,68,0.00813131
25,69,0.0200371
25,70,0.0711932
25,71,0.417412
25,72,0.579649
25,73,0.278266
25,74,0.259638
25,75,0.251197
25,76,1.33626
25,77,0.089724
25,78,0.488192
25,79,0.967656
25,80,0.0123505
25,81,0.207317
25,82,0.00780686
25,83,0.040548
25,84,0.292152
25,85,0.384044
25,86,0.101339
25,87,0.146091
25,88,0.492322
25,89,0.387618
25,90,0.144702
25,91,1.02069
25,92,0.452627
25,93,0.184443
25,94,0.353415
25,95,0.971326
25,96,0.562421
25,97,0.11813
25,98,0.00966063
25,99,0.0712122
25,100,0.46161
25,101,0.328225
25,102,0.488494
25,103,2.16865
25,104,3.71915
25,105,0.99709
25,106,0.140558
25,107,0.134192
25,108,0.393817
25,109,0.515944
25,110,3.53838
25,111,0.40346
25,112,0.932686
25,113,0.633961
25,114,0.34853
25,115,2.17855
25,116,0.361441
25,117,0.402471
25,118,0.640889
25,119,0.488415
25,120,0.935272
25,121,0.130624
25,122,0.183446
25,123,2.43795
25,124,1.06732
25,125,1.86679
25,126,3.92395
25,127,0.564448
25,128,0.255317
25,129,3.02244
25,130,0.553842
25,131,0.346934
25,132,0.363792
25,133,2.30587
25,134,0.360616
25,135,0.268702
25,136,0.0928245
25,137,1.73272
25,138,0.355922
25,139,0.491645
25,140,0.714648
25,141,0.119617
25,142,0.224842
25,143,0.0985475
25,144,0.0930032
25,145,1.43809
25,146,0.37971
25,147,0.38296
25,148,1.72892
25,149,0.163726
25,150,0.0746979
25,151,1.48452
25,152,1.02106
25,153,0.537022
25,154,0.330612
25,155,0.29349
25,156,1.74166
25,157,0.173179
25,158,0.174044
25,159,0.820891
25,160,2.08746
25,161,0.405824
25,162,0.777822
25,163,0.29828
25,164,0.0766853
25,165,2.25333
25,166,2.0586
25,167,0.20835
25,168,0.162428
25,169,0.498957
25,170,0.180942
25,171,0.22006
25,172,1.65538
25,173,0.182072
25,174,0.282406
25,175,0.883551
25,176,0.317401
25,177,1.34945
25,178,0.390612
25,179,1.14687
25,180,0.619626
25,181,0.322018
25,182,1.68465
25,183,0.418775
25,184,1.37746
25,185,0.509539
25,186,0.516138
25,187,1.41637
25,188,0.711698
25,189,0.772513
25,190,0.191696
25,191,0.13395
25,192,0.231815
25,193,0.590178
25,194,0.295692
25,195,0.557405
25,196,1.18976
25,197,0.125287
25,198,0.259819
25,199,0.622295
26,0,0.183231
26,1,0.500003
26,2,0.0141887
26,3,0.0400826
26,4,0.012434
26,5,0.0729026
26,6,0.344079
26,7,0.157253
26,8,0.00427988
26,9,0.0395878
26,10,0.364383
26,11,0.221321
26,12,0.340678
26,13,0.801158
26,14,0.247122
26,15,1.38399
26,16,2.0264
26,17,4.16195e-05
26,18,0.136048
26,19,0.182815
26,20,0.936425
26,21,0.491491
26,22,1.41648
26,23,0.399971
26,24,0.145402
26,25,0.00448927
26,26,0
26,27,0.0286409
26,28,0.0501079
26,29,0.0886373
26,30,0.629968
26,31,0.566982
26,32,0.0892251
26,33,0.164379
26,34,0.0824817
26,35,0.052408
26,36,0.322686
26,37,0.409806
26,38,0.0264746
26,39,0.0860565
26,40,0.00375369
26,41,0.207715
26,42,0.0725066
26,43,0.582057
26,44,0.629487
26,45,0.117617
26,46,0.0505661
26,47,0.675675
26,48,0.279729
26,49,0.544952
26,50,0.428658
26,51,0.0285499
26,52,0.219666
26,53,0.00217212
26,54,0.121099
26,55,0.154875
26,56,0.225592
26,57,0.345933
26,58,0.0122613
26,59,0.012249
26,60,0.31966
26,61,0.126238
26,62,1.35447
26,63,0.378581
26,64,0.123856
26,65,0.083159
26,66,0.423237
26,67,0.011215
26,68,0.0103853
26,69,0.0465784
26,70,0.0751474
26,71,0.269456
26,72,0.362149
26,73,0.0841648
26,74,0.262555
26,75,0.250474
26,76,0.83811
26,77,0.0911432
26,78,0.491432
26,79,0.402938
26,80,0.0142852
26,81,0.209054
26,82,0.0064257
26,83,0.0180594
26,84,0.184575
26,85,0.594113
26,86,0.196454
26,87,0.144244
26,88,0.487844
26,89,0.36024
26,90,0.139308
26,91,0.56364
26,92,0.440426
26,93,0.178729
26,94,0.349308
26,95,0.836947
26,96,0.508085
26,97,0.337913
26,98,0.0137499
26,99,0.0822307
26,100,0.517385
26,101,0.363621
26,102,0.557296
26,103,2.09755
26,104,3.51846
26,105,1.02051
26,106,0.170174
26,107,0.16067
26,108,0.468611
26,109,0.589898
26,110,3.49302
26,111,0.453904
26,112,1.06532
26,113,0.673071
26,114,0.407584
26,115,2.02371
26,116,0.417702
26,117,0.470909
26,118,0.729394
26,119,0.533938
26,120,1.05433
26,121,0.162309
26,122,0.218357
26,123,2.26706
26,124,1.13328
26,125,1.92349
26,126,3.65393
26,127,0.653923
26,128,0.291285
26,129,2.80823
26,130,0.615536
26,131,0.4199
26,132,0.408369
26,133,2.14813
26,134,0.434377
26,135,0.328474
26,136,0.116258
26,137,1.61135
26,138,0.431516
26,139,0.579388
26,140,0.83236
26,141,0.144315
26,142,0.279197
26,143,0.122534
26,144,0.12226
26,145,1.44656
26,146,0.43652
26,147,0.434604
26,148,1.83331
26,149,0.194871
26,150,0.0942664
26,151,1.52694
26,152,1.16054
26,153,0.587552
26,154,0.402538
26,155,0.356507
26,156,1.90981
26,157,0.210164
26,158,0.200443
26,159,0.95453
26,160,2.0729
26,161,0.448723
26,162,0.829051
26,163,0.334458
26,164,0.0927602
26,165,2.0929
26,166,2.08163
26,167,0.250626
26,168,0.196344
26,169,0.566932
26,170,0.210631
26,171,0.250408
26,172,1.58776
26,173,0.230332
26,174,0.322225
26,175,0.982809
26,176,0.363537
26,177,1.4999
26,178,0.46165
26,179,1.31554
26,180,0.697314
26,181,0.363192
26,182,1.66383
26,183,0.489023
26,184,1.41771
26,185,0.606289
26,186,0.579343
26,187,1.35186
26,188,0.830616
26,189,0.872547
26,190,0.220818
26,191,0.166421
26,192,0.287973
26,193,0.694842
26,194,0.353463
26,195,0.619897
26,196,1.30604
26,197,0.14909
26,198,0.300271
26,199,0.710234
27,0,0.253431
27,1,0.376348
27,2,0.0682491
27,3,0.0858905
27,4,0.0109215
27,5,0.104249
27,6,0.203056
27,7,0.0169914
27,8,0.0199389
27,9,0.000559907
27,10,0.355082
27,11,0.187082
27,12,0.335072
27,13,0.880072
27,14,0.162088
27,15,0.363124
27,16,0.672021
27,17,0.0408664
27,18,0.210341
27,19,0.182847
27,20,0.362287
27,21,0.576774
27,22,0.294301
27,23,0.552298
27,24,0.0284106
27,25,0.035105
27,26,0.0286409
27,27,0
27,28,0.00710655
27,29,0.0760373
27,30,0.0110659
27,31,0.52935
27,32,0.0673071
27,33,0.197371
27,34,0.0204697
27,35,0.00304019
27,36,0.406213
27,37,0.321054
27,38,0.0060256
27,39,0.108014
27,40,0.0375585
27,41,0.0151388
27,42,0.0753138
27,43,0.457435
27,44,0.664628
27,45,0.0130454
27,46,0.126908
27,47,0.442531
27,48,0.347295
27,49,0.192826
27,50,0.369657
27,51,0.247507
27,52,0.461335
27,53,0.0235943
27,54,0.0326904
27,55,0.247657
27,56,0.26296
27,57,0.106951
27,58,0.0201224
27,59,0.0206033
27,60,0.265678
27,61,0.122927
27,62,0.60577
27,63,0.657883
27,64,0.270204
27,65,0.221506
27,66,0.507804
27,67,0.0138485
27,68,0.116396
27,69,0.0809098
27,70,0.126052
27,71,0.148562
27,72,0.174502
27,73,0.00996249
27,74,0.369403
27,75,0.320283
27,76,0.123367
27,77,0.129266
27,78,0.692077
27,79,0.024316
27,80,0.196059
27,81,0.285226
27,82,0.0711986
27,83,0.0116274
27,84,0.11656
27,85,0.130382
27,86,0.14414
27,87,0.177829
27,88,0.608169
27,89,0.327379
27,90,0.158308
27,91,0.205349
27,92,0.488335
27,93,0.201705
27,94,1.36734
27,95,0.540159
27,96,0.404305
27,97,0.114354
27,98,0.0459446
27,99,0.00705691
27,100,1.28139
27,101,1.12588
27,102,1.07341
27,103,1.20141
27,104,2.91386
27,105,0.602821
27,106,0.378273
27,107,0.408398
27,108,0.592161
27,109,1.06801
27,110,1.99315
27,111,1.15453
27,112,0.741937
27,113,1.67056
27,114,0.705837
27,115,1.32719
27,116,0.819044
27,117,0.735641
27,118,1.2345
27,119,1.54398
27,120,0.693767
27,121,0.301891
27,122,0.476517
27,123,1.59108
27,124,2.76658
27,125,1.09777
27,126,2.3943
27,127,0.931024
27,128,0.811382
27,129,1.87645
27,130,1.5302
27,131,0.452483
27,132,1.11737
27,133,1.55357
27,134,0.490833
27,135,0.281041
27,136,0.263153
27,137,1.12373
27,138,0.391785
27,139,0.707623
27,140,0.907567
27,141,0.369739
27,142,0.320207
27,143,0.280421
27,144,0.192419
27,145,2.03089
27,146,0.886578
27,147,1.02927
27,148,1.07431
27,149,0.459364
27,150,0.236922
27,151,2.80867
27,152,0.797885
27,153,1.65636
27,154,0.372391
27,155,0.297944
27,156,1.20357
27,157,0.393088
27,158,0.624015
27,159,0.760484
27,160,1.17219
27,161,1.31505
27,162,2.11664
27,163,1.00651
27,164,0.305981
27,165,1.37489
27,166,3.21628
27,167,0.448231
27,168,0.399788
27,169,1.1376
27,170,0.581845
27,171,0.76857
27,172,0.931158
27,173,0.239181
27,174,0.849426
27,175,1.9147
27,176,0.859626
27,177,0.965729
27,178,0.645124
27,179,1.24676
27,180,1.40533
27,181,1.00657
27,182,0.949953
27,183,0.763142
27,184,0.816492
27,185,0.520707
27,186,1.33229
27,187,0.810356
27,188,0.870487
27,189,0.574516
27,190,0.652846
27,191,0.303825
27,192,0.312523
27,193,0.730814
27,194,0.524992
27,195,1.52594
27,196,0.807156
27,197,0.418512
27,198,0.721324
27,199,1.17583
28,0,0.248728
28,1,0.530821
28,2,0.0483588
28,3,0.463382
28,4,0.00858331
28,5,0.126328
28,6,0.355204
28,7,0.128927
28,8,0.0111262
28,9,0.00954791
28,10,0.424636
28,11,0.270639
28,12,0.401173
28,13,0.882736
28,14,1.12597
28,15,1.32415
28,16,1.48253
28,17,0.0268802
28,18,0.197405
28,19,0.239151
28,20,0.748459
28,21,0.571619
28,22,0.986335
28,23,0.487088
28,24,0.0939465
28,25,0.0498754
28,26,0.0501079
28,27,0.00710655
28,28,0
28,29,0.134338
28,30,0.0350029
28,31,0.623734
28,32,0.269801
28,33,0.224879
28,34,0.0260991
28,35,0.00964383
28,36,0.39769
28,37,0.449516
28,38,0.00172997
28,39,0.14035
28,40,0.0416223
28,41,0.0102431
28,42,0.437171
28,43,0.614842
28,44,0.702255
28,45,0.00444469
28,46,0.0962739
28,47,0.670622
28,48,0.350719
28,49,0.862773
28,50,0.477968
28,51,0.0981361
28,52,0.302336
28,53,0.0219421
28,54,0.0411204
28,55,0.219392
28,56,0.289945
28,57,0.352919
28,58,0.0170142
28,59,0.0187951
28,60,0.367267
28,61,0.178977
28,62,1.12874
28,63,0.478606
28,64,0.186492
28,65,0.136533
28,66,0.50172
28,67,0.028671
28,68,0.048797
28,69,0.763257
28,70,0.128153
28,71,0.279772
28,72,0.342901
28,73,0.00105689
28,74,0.33732
28,75,0.320296
28,76,0.30603
28,77,0.146353
28,78,0.588023
28,79,0.0644598
28,80,0.0430753
28,81,0.277037
28,82,0.0183643
28,83,0
28,84,0.214062
28,85,0.344038
28,86,1.07173
28,87,0.203521
28,88,0.573331
28,89,0.414889
28,90,0.196658
28,91,0.449993
28,92,0.51328
28,93,0.238748
28,94,0.277027
28,95,0.812561
28,96,0.545844
28,97,0.444228
28,98,0.0595116
28,99,0.00287734
28,100,0.752853
28,101,0.525605
28,102,0.838819
28,103,1.99826
28,104,3.38697
28,105,1.06931
28,106,0.31529
28,107,0.291918
28,108,0.764333
28,109,0.888589
28,110,3.3274
28,111,0.670759
28,112,1.36129
28,113,0.860354
28,114,0.657993
28,115,1.90684
28,116,0.657585
28,117,0.752114
28,118,1.07428
28,119,0.734043
28,120,1.29246
28,121,0.317628
28,122,0.382845
28,123,2.1455
28,124,1.41491
28,125,1.95996
28,126,3.37021
28,127,0.999924
28,128,0.455863
28,129,2.6167
28,130,0.871184
28,131,0.695166
28,132,0.604003
28,133,2.0479
28,134,0.717843
28,135,0.516233
28,136,0.238468
28,137,1.54852
28,138,0.683495
28,139,0.91304
28,140,1.24162
28,141,0.268835
28,142,0.49973
28,143,0.246561
28,144,0.267789
28,145,1.59481
28,146,0.677805
28,147,0.656383
28,148,1.95222
28,149,0.344506
28,150,0.200125
28,151,1.77047
28,152,1.46152
28,153,0.805264
28,154,0.647348
28,155,0.549069
28,156,2.17877
28,157,0.384338
28,158,0.328346
28,159,1.31977
28,160,2.02014
28,161,0.638327
28,162,1.05748
28,163,0.499105
28,164,0.180236
28,165,1.96924
28,166,2.31232
28,167,0.443846
28,168,0.358414
28,169,0.845341
28,170,0.352393
28,171,0.393266
28,172,1.52787
28,173,0.414998
28,174,0.501322
28,175,1.36091
28,176,0.566318
28,177,1.77056
28,178,0.749536
28,179,1.82748
28,180,1.00718
28,181,0.546577
28,182,1.63149
28,183,0.776047
28,184,1.46309
28,185,0.905159
28,186,0.840594
28,187,1.31161
28,188,1.23711
28,189,1.07726
28,190,0.359554
28,191,0.324761
28,192,0.508162
28,193,1.06189
28,194,0.59931
28,195,0.878287
28,196,1.49752
28,197,0.268707
28,198,0.482906
28,199,1.05333
29,0,0.104634
29,1,0.415057
29,2,0
29,3,0.00120167
29,4,0.0618767
29,5,0.0123289
29,6,0.298726
29,7,0.250584
29,8,0.311985
29,9,0.0976324
29,10,0.265772
29,11,0.129717
29,12,0.243115
29,13,0.680167
29,14,0.0269506
29,15,0.374715
29,16,2.39654
29,17,0
29,18,0.0674252
29,19,0.0955405
29,20,1.35537
29,21,0.382086
29,22,0.302957
29,23,0.295744
29,24,0.236985
29,25,0.157882
29,26,0.0886373
29,27,0.0760373
29,28,0.134338
29,29,0
29,30,0.45387
29,31,0.4638
29,32,0.00339347
29,33,0.08428
29,34,0.131898
29,35,0.126649
29,36,0.226371
29,37,0.319127
29,38,0.0913864
29,39,0.017749
29,40,0.0922834
29,41,0.194753
29,42,0.00102999
29,43,0.494291
29,44,0.517215
29,45,0.278498
29,46,0.0108937
29,47,0.626937
29,48,0.18763
29,49,0.0742111
29,50,0.332004
29,51,0.00756341
29,52,0.14075
29,53,0.385101
29,54,0.290806
29,55,0.0840058
29,56,0.138046
29,57,0.443163
29,58,0.275728
29,59,0.24022
29,60,0.22602
29,61,0.0422553
29,62,1.6627
29,63,0.274811
29,64,0.0651036
29,65,0.037828
29,66,0.31832
29,67,0.068836
29,68,0.0132037
29,69,0.00104806
29,70,0.0196743
29,71,0.270998
29,72,0.474016
29,73,1.06439
29,74,0.173846
29,75,0.161914
29,76,2.13954
29,77,0.027012
29,78,0.377994
29,79,1.55032
29,80,0.0107753
29,81,0.126692
29,82,0.0188753
29,83,0.177122
29,84,0.136071
29,85,0.0512664
29,86,0.0158133
29,87,0.0674424
29,88,0.377305
29,89,0.263135
29,90,0.0601818
29,91,0.643676
29,92,0.335528
29,93,0.0951864
29,94,0.467388
29,95,0.80739
29,96,0.417415
29,97,0.00927079
29,98,0.0671796
29,99,0.172437
29,100,0.349103
29,101,0.241381
29,102,0.363854
29,103,1.90722
29,104,3.56017
29,105,0.770749
29,106,0.0788935
29,107,0.0766783
29,108,0.267209
29,109,0.385365
29,110,3.20299
29,111,0.299392
29,112,0.696258
29,113,0.514265
29,114,0.240814
29,115,2.0016
29,116,0.255584
29,117,0.282643
29,118,0.491779
29,119,0.380073
29,120,0.696733
29,121,0.0675308
29,122,0.11193
29,123,2.27427
29,124,0.906222
29,125,1.55896
29,126,3.75533
29,127,0.417343
29,128,0.175849
29,129,2.85312
29,130,0.43048
29,131,0.222075
29,132,0.267401
29,133,2.14508
