Aachen,144.8102206337661,71.40028011149538,36.06937759374287,105.4229576515476,68.79680225126747,31.89043743820395,109.7314904665019,57.55866572463264,135.9485196682921,101.7889974407844,95.48298277703729,64.89992295835181,85.80209787645055,79.83107164506814,151.4892735476674,37.58989225842501,20.2484567313166,166.3550420035413,118.6001686339442,57.14017850864662,162.8895331198417,55.97320787662613,21.2602916254693,127.9531164137865,100.4987562112089,156.080107637072,150.6021248190078,103.3924562045027,127.3499116607467,96.66436778875658,0,115.4859298789251,72.94518489934754,116.6919020326604,127.2006289292628,22.20360331117453,114.9347641055569,109.288608738514,115.5205609404664,44.40720662234904,24.04163056034263,26.92582403567253,124.0846485267215,63.50590523722971,83.02409288875128,124.8118584109699,36.23534186398688,33.9558536926993,38.27531841800928,132.5028301584536,142.0422472365176,158.0031645252714,73.53910524340093,59.00000000000001,94.42986815621421,71.58910531638178,110.2587864979476,58.52349955359812,41.00000000000001
Ansbach,38.3275357934736,108.3374358197571,110.3902169578446,143.5862110371327,47.01063709417263,113.1370849898476,81.60882305241266,65.11528238439882,157.3181489847881,113.1370849898476,33.52610922848042,65.03076195155643,51.66236541235796,76.53757247260981,62.28964600958973,77.89736837660178,103.4069630150697,51.03920062069939,30.4138126514911,58.60034129593444,52.83937925449161,117.0469991071962,112.9291813483123,15.13274595042157,150.2165104108067,41.10960958218894,181.7965896269784,38.27531841800928,39.56008088970496,20.6155281280883,115.4859298789251,0,42.54409477236529,22.3606797749979,29,95.13148795220224,107.0186899564744,151.1191582824626,34.17601498127012,104.6374693883601,111.2879148874666,117.5159563633807,14.7648230602334,52.15361924162119,47.01063709417262,12.36931687685299,114.6298390472568,93.38094023943,103.3924562045027,20.09975124224178,27.58622844826744,183.1338308450953,49.16299421312743,69.99999999999999,68.87670143089026,122.5397894563231,43.86342439892262,84,82.07313811473277
Aschaffenburg,74.65252842335616,78.31347265956222,71.02112361825881,118.0042372120595,6.32455532033676,73.0068489937759,74.84650960465692,27.8926513619627,138.6542462386205,93.39164844888434,31.40063693621516,33.83784863137726,36.40054944640259,53.85164807134503,88.60022573334673,35.35533905932738,61.55485358604957,93.49331526906082,51.35172830587107,16.49242250247064,91.96738552334735,81.59656855530139,71.42128534267638,55.36244214266564,121.5935853571232,83.2586331859946,161.245154965971,42.2965719651132,62.39390995922598,24.51530134426253,72.94518489934754,42.54409477236529,0,47.01063709417264,58.00862004909271,52.80151512977634,94.42986815621421,125.015998976131,50.21951811795888,67.11929677819933,70.09279563550024,76.57675887630658,51.92301994298869,9.899494936611665,28.4253408071038,52.20153254455276,75.16648189186454,53.00943312279428,64.49806198638839,60.08327554319921,69.40461079784254,164.7543626129518,20.80865204668481,35.35533905932737,56.7978872846517,90.60905032059435,51.24451190127582,51.478150704935,41.88078318274385
Bamberg,56.99999999999999,95.69221493935648,104.6231331972045,127.5813465989445,53.0094331227943,108.1665382639197,101.9803902718557,60.82762530298221,138.452157801892,95.60334722173695,51.61395160225577,77.12976079309465,68.47627326307997,62.43396511515186,83.54639429682167,80.04998438475802,101.5529418579295,58.52349955359811,8.062257748298547,63.19810123729985,67.91170738539856,107.5174404457249,110.0590750460861,18.6815416922694,135.5175265417724,43.93176527297759,163.2482771731451,58.69412236331677,61.8465843842649,23.34523505985751,116.6919020326604,22.3606797749979,47.01063709417264,0,10.99999999999999,94.92101980067429,87.36704184073076,135.1924554107958,12.16552506059644,97.30878685915266,107.9120011861517,113.5341358358798,13.34166406412634,54.58937625582473,37.0135110466435,17.11724276862368,108.8117640698836,89.55445270895245,97.41663102366044,20.59126028197399,40.99999999999999,163.8841053915846,61.13100686231171,63.24555320336759,87.65842800324451,110.4355015382282,65.29931086925804,96.10411021387172,78.71467461661771
Bayreuth,58.05170109479996,102.303470126873,113.7409337046254,131.9469590403659,64.00781202322105,117.4776574502573,110.4219181141136,70.77428911688199,140.463518395347,99.16148445843277,60.90155991434046,87.86353054595519,78.29431652425353,68.88396039717809,86.3307592923866,90.8019823572151,111.6154111222998,53.31041174104735,9.899494936611669,74.16872656315464,66.18912297349162,115.3646392964499,119.8665925101736,18.97366596101027,140.6556077801379,37.589892258425,165.4236984231703,67.00746227100382,66.88796603276256,34.23448553724738,127.2006289292628,29,58.00862004909271,10.99999999999999,0,105.3043208990021,89.05054744357274,139.5564401953561,15,106.0188662455886,117.618025829377,123.0650234632083,15.26433752247375,65.49045732013177,46.14108798023731,19.23538406167134,117.8855377050128,99.28242543370907,106.5316854273882,18.02775637731994,40.04996878900156,165.38742394753,71.80529228406498,72.56031973468694,96.89685237405806,117.1537451385998,72.86288492778749,106.8877916321598,88.63972021616495
Bonn,126.5740889755877,57.8013840664737,28.28427124746189,96.15092303249098,49.51767361255979,27.01851217221258,101.8331969448077,35.35533905932737,124.8078523170718,86.31338250816036,78.60025445251432,52.8866712887094,72.09022125087422,59.46427498927403,136.2130683891967,18.60107523773828,10.44030650891055,146.1677118928801,96.56603957913983,38.2099463490856,144.3121616496683,47.43416490252569,20.6155281280883,106.9439105325778,93.92017887546851,135.2035502492446,142.2251735804882,87.66413177577246,111.0180165558726,75.66372975210778,22.20360331117453,95.13148795220224,52.80151512977634,94.92101980067429,105.3043208990021,0,97.34988443752773,101.237344888139,93.39164844888434,32.20248437620923,20.6155281280883,27.20294101747089,102.8591269649903,43.01162633521314,60.8276253029822,103.8315944209661,31.01612483854164,15.55634918610405,26,111.3642671596235,122.2006546627308,148.6068639060794,57.45432968889288,37.12142238654118,84.72307831990052,62.24146527838175,95.38343671728335,53.23532661682465,19.23538406167134
Braunschweig,144.2220510185596,46.69047011971502,81.27115109311546,49.6789693934969,98.83825170448941,86.33075929238663,169.2601547913743,74.81310045707237,51.41984052872975,18.68154169226942,121.8400590938793,124.5552086425935,130.7822617941745,42.20189569201839,169.1892431568863,98.29038610159186,94.82615672903759,141.7603611733548,80.89499366462671,98.73702446397705,154.8709139896837,66.61080993352357,95.63472172804187,105.8017013095725,61.85466837676846,125.5746789762968,76.40026177965622,132.4386650491464,144.8861622101986,92.22797840135064,114.9347641055569,107.0186899564744,94.42986815621421,87.36704184073076,89.05054744357274,97.34988443752773,0,56.58621740318044,75.66372975210777,71.51223671512452,92.47702417357516,93.30058949438639,100.6031808642252,91.41662868428261,67.35725647619564,104.4796630928718,83.24061508662706,82.1522975941635,77.07788269017257,106.5316854273882,128.1327436684316,76.53103945458993,114.9347641055569,67.35725647619564,151.2117720285031,56.08029957123983,141.1559421349311,137.2770920437929,80.28075734570521
Bremen,189.4465623863362,47.2652091923859,74.30343195303971,7.615773105863897,127.0629765116495,77.69813382572325,195.869854750546,98.12746812182611,31.01612483854165,41.04875150354757,156.1569723067145,146.3283977907228,159.3800489396336,74.73285756613352,210.6015194627047,111.8257573191436,93.47726996441435,192.8367184952077,130.2689525558565,121.8072247446759,202.7042180123541,54.12023651093924,88.20430828479979,153.7920674157155,10.77032961426901,177.1016657177453,41.34005321718877,167.1466422037846,184.6997563615068,132.5745073534124,109.288608738514,151.1191582824626,125.015998976131,135.1924554107958,139.5564401953561,101.237344888139,56.58621740318044,0,124.8879497789919,69.07966415668217,85.75546629807337,82.41965784932621,148.4082207965583,118.1058846967415,104.9237818609299,151.8222645068898,73.24616030891995,86.97700845625813,75.23961722390672,155.6181223379848,175.8408371226661,48.91829923454004,142.3516771941939,90.04998611882181,177.4964788383138,39,176.1391495380853,152.7776161615307,92.41753080449617
Coburg,69.02897942168927,87.32124598286489,99.84988733093293,117.2731853408954,56.51548460377917,103.7689741685828,111.7318217877074,58.24087911424414,126.9212354178764,84.75848040166836,60.8276253029822,82.63776376451629,76.60939890117923,53.90732788777421,95.70788891204317,80.22468448052632,98.97979591815695,67.97793759742935,5.385164807134499,65.37583651472463,79.24645102463577,100.657836257293,106.7754653466797,30.14962686336266,125.7815566766447,52.4785670536077,151.7959156235766,68.8839603971781,73.7360156233031,29.68164415931166,115.5205609404664,34.17601498127012,50.21951811795888,12.16552506059644,15,93.39164844888434,75.66372975210777,124.8879497789919,0,91.80958555619343,104.3886967061089,109.5901455423799,25.01999200639361,56.1426753904728,32.89376840679706,28.99999999999999,103.9422916814903,86.16263691415207,92.66067126888301,31.04834939252004,52.46903848937961,152.190669884852,67.11929677819934,59.09314681077663,96.54014708917737,102.1763181955584,76.02631123499285,101.1928851253882,75.8946638440411
Dortmund,140.6627171641441,27.0185121722126,10.04987562112089,63.95310782127794,66.73080248281148,15.13274595042155,130.0038460969521,39.96248240537616,93.00537618869137,57.45432968889291,97.73944955850733,80,96.1769203083567,42.95346318982907,155.6181223379847,44.10215414239989,25.49509756796391,154.1752249876743,96.26006440887103,58.24946351684279,157.0509471477329,16.0312195418814,24.16609194718914,113.1370849898476,62.09669878504009,140.8580846100074,110.0227249253535,108.1572928655299,129.4681427996864,84.02380615040002,44.40720662234904,104.6374693883601,67.11929677819933,97.30878685915266,106.0188662455886,32.20248437620923,71.51223671512452,69.07966415668217,91.80958555619343,0,21.02379604162864,22.20360331117451,108.2081327812286,57.93962374748389,60.30754513325842,110.3177229641729,13.1529464379659,18.24828759089466,6.403124237432849,116.7261752992875,132.1362932732714,116.4688799637053,79.62411694957753,34.71310991541956,112.0401713672377,30.08321791298265,116.7604385055143,84.17244204607586,26.47640458974745
Duesseldorf,144.6927779814874,47.70744176750625,12.04159457879229,81.60882305241267,67.80117993073571,8.062257748298544,122.3315167894194,47.16990566028302,111.9464157532522,78.39005038906406,97.94386147176351,73.49829930005184,92.47702417357513,61.00000000000001,155.9134375222354,38.48376280978772,10.19803902718557,162.1110730332755,108.2589488217949,57.14017850864661,162.0524606416083,32.01562118716424,3.162277660168382,121.8277472499594,77.36924453553878,150.0833101980363,127.0944530654269,107.4243920159663,130.384048104053,91.0494371207203,24.04163056034263,111.2879148874666,70.09279563550024,107.9120011861517,117.618025829377,20.6155281280883,92.47702417357516,85.75546629807337,104.3886967061089,21.02379604162864,0,6.708203932499365,117.3243367763057,60.20797289396148,71.58910531638178,118.8107739222332,12.52996408614166,18.35755975068582,15.52417469626002,125.9245806028354,138.77319625922,134.2721117730707,77.36924453553878,45.31004303683677,105.323311759553,47.63402145525821,115.3819743287486,73,29.41088233970548
Duisburg,151.2117720285031,47.4236228055175,12.16552506059644,78.74642849044014,74.4043009509531,7.071067811865474,128.7245120402482,53.00943312279428,109.6038320497965,78.29431652425355,104.6231331972045,80.0812087820857,99.16148445843274,64.2806347199528,162.6099627944118,45.18849411078001,16.76305461424021,168.2408987137194,113.6001760562016,63.81222453417526,168.505192798323,29.83286778035259,7.000000000000001,127.8006259765577,73.57309290766564,156.0128199860511,123.7093367535369,114.1271221051333,137.0583817210753,97.18538984847466,26.92582403567253,117.5159563633807,76.57675887630658,113.5341358358798,123.0650234632083,27.20294101747089,93.30058949438639,82.41965784932621,109.5901455423799,22.20360331117451,6.708203932499365,0,123.2233744059949,66.70832032063167,76.94153624668537,124.8078523170718,10.295630140987,24.20743687382041,18.11077027627483,131.8256424221024,145.041373407728,131.2097557348538,84.07734534343956,50.53711507397311,111.8302284715541,45.27692569068709,122.0901306412603,79.05694150420949,35.4682957019364
Erlangen,44.10215414239988,108.2266141020775,114.9782588144385,140.8012784032873,57.27128425310541,118.2285921425101,96.26006440887103,70.21395872616785,151.7530889306705,108.9311709291698,48.10405388322278,78.16009211867653,66.09841147864296,75.17978451685001,71.56814934033153,86.72946442818612,110.2769241500687,46.22769732530487,20.02498439450079,68.41052550594829,54.57105459856898,119.2057045614848,119.2686044187656,5.385164807134498,148.5563866011825,32.80243893371345,176.5672676347459,53.00000000000001,51.62363799656121,27.51363298439521,124.0846485267215,14.7648230602334,51.92301994298869,13.34166406412634,15.26433752247375,102.8591269649903,100.6031808642252,148.4082207965583,25.01999200639361,108.2081327812286,117.3243367763057,123.2233744059949,0,60.74537019394977,48.16637831516918,4.123105625617648,119.2057045614848,99.04544411531506,107.8146557755484,8.60232526704262,27.65863337187864,177.1327186038762,62.07253821135399,73.66138744281159,83.63013810822029,122.8739191203731,58.25804665451803,97.25224933131369,87.92041856133307
Frankfurt,84.50443775329198,71,61.40032573203499,111.2879148874666,9.055385138137414,63.24555320336758,79.12016177940991,20,133.4053971921676,88.54377448471463,39.84971769034255,33.42154993413681,41.43669871020131,49.65883607174055,97.69339793455849,26,51.66236541235796,103.1746092796091,58.00862004909271,9.486832980505135,101.8626526259747,72.80109889280517,61.5223536610881,64.47480127925949,114.109596441316,92.57429448826494,155.3640885146886,50.44799302251776,71.58910531638175,33.24154027718932,63.50590523722971,52.15361924162119,9.899494936611665,54.58937625582473,65.49045732013177,43.01162633521314,91.41662868428261,118.1058846967415,56.1426753904728,57.93962374748389,60.20797289396148,66.70832032063167,60.74537019394977,0,29.15475947422651,61.32699242584786,65.51335741663679,43.26661530556787,55.00909015790026,69.07966415668217,79.2022726946645,159.3549497191725,24.51530134426253,28.0713376952364,60.7289058027559,82.60750571225353,59.22837157984338,48.82622246293481,32.2490309931942
Fulda,85.09406559801923,61.32699242584785,67.67569726275453,97.49358953285082,33.94112549695429,71.34423592694787,102.4207010325549,25.49509756796393,114.3547113152755,69.06518659932803,54.57105459856901,61.61980201201559,64.00781202322104,30.26549190084311,105.8017013095725,49.25444142409901,66.09841147864296,94.36630754670864,36.67424164178449,38.47076812334269,99.72963451251587,71.06335201775947,73.92563831310488,53.2634959423431,103.4456378974,80.62257748298549,138.0144919926889,65.30696746902278,80.15609770940698,27.65863337187866,83.02409288875128,47.01063709417262,28.4253408071038,37.0135110466435,46.14108798023731,60.8276253029822,67.35725647619564,104.9237818609299,32.89376840679706,60.30754513325842,71.58910531638178,76.94153624668537,48.16637831516918,29.15475947422651,0,50.60632371551998,71.84705978674423,53.31041174104736,60.4648658313239,56.58621740318043,73.57309290766563,140.5133445620024,49.20365840057018,26.41968962724582,84.72307831990052,75.59100475585701,74.14849964766651,77.93587107359487,43.01162633521314
Fuerth,40.04996878900157,111.1395519155984,116.8460525649027,144.2220510185596,57.28001396647875,119.9708297879114,93.19334740205441,71.84010022264724,155.5634918610404,112.538882169675,45.88027898781786,77.00649323271384,64.0312423743285,78.26237921249263,67.44627491566898,87.32124598286491,111.5168148756052,43.86342439892262,24.08318915758459,68.62215385719105,50.96076922496361,121.6593605112241,120.6731121667126,3.162277660168385,151.7959156235766,31.38470965295043,180.3468879687143,50.11985634456668,47.70744176750625,28.17800560721074,124.8118584109699,12.36931687685299,52.20153254455276,17.11724276862368,19.23538406167134,103.8315944209661,104.4796630928718,151.8222645068898,28.99999999999999,110.3177229641729,118.8107739222332,124.8078523170718,4.123105625617648,61.32699242584786,50.60632371551998,0,121.0826164236634,100.6031808642252,109.7132626440395,8.062257748298544,24.04163056034261,181,61.00819617067859,75.66372975210778,81.02468759581861,125.7179382586272,55.00000000000001,96.04686356149274,89.40357934669059
Gelsen-Kirchen,149.6161755960898,37.1618083521241,4.242640687119285,69.20260110718384,73.824115301167,4.472135954999578,132.5443322062471,49.51767361255978,99.76472322419384,68.0294054067798,104.651803615609,83.02409288875127,100.9603882718366,56.08921464952064,162.788205960997,47.07440918375927,21.37755832643194,164.8302156766168,108.2266141020775,64.07807737440316,166.481230173254,19.79898987322333,15,123.9879026357007,64.8459713474939,151.9802618763371,114.5862120850498,114.6342008302932,136.8831618571108,94.06912352095134,36.23534186398688,114.6298390472568,75.16648189186454,108.8117640698836,117.8855377050128,31.01612483854164,83.24061508662706,73.24616030891995,103.9422916814903,13.1529464379659,12.52996408614166,10.295630140987,119.2057045614848,65.51335741663679,71.84705978674423,121.0826164236634,0,22.36067977499789,11.40175425099138,127.7810627597063,142.2146265332789,121.8277472499595,85.09406559801921,45.60701700396552,115.1173314492653,35.38361202590828,122.9308748850345,84.21401308570918,33.28663395418646
Gummersburg,127.6126952932192,42.43819034784589,18.38477631085023,81.54140052758477,51.478150704935,19.99999999999999,112.0178557195236,28.84441020371191,109.6038320497965,70.76722405181654,82.29216244576394,62.07253821135398,79.07591289387685,45.89117562233507,140.4279174523356,26,14.0356688476182,144.0451318163859,89.96110270555825,41.78516483155236,144.6927779814874,34.23448553724737,20.61552812808831,103.6001930500132,80.2807573457052,131.8256424221024,127.6322843170959,92.30926280715278,114.5294721894762,73,33.9558536926993,93.38094023943,53.00943312279428,89.55445270895245,99.28242543370907,15.55634918610405,82.1522975941635,86.97700845625813,86.16263691415207,18.24828759089466,18.35755975068582,24.20743687382041,99.04544411531506,43.26661530556787,53.31041174104736,100.6031808642252,22.36067977499789,0,13.03840481040529,107.6475731263831,120.9338662244782,133.7235955244997,62.93647591023824,27.20294101747089,94.19129471453292,48.08326112068523,100.6578362572929,65.96969000988257,11.31370849898476
Hagen,138.6975125948551,33.30165161069343,7.211102550927974,70.23531875061151,63.56099432828282,11.40175425099138,125.0359948174924,38.28837943815329,99.4032192637643,63.51377803280168,94.54099639838792,75.1065909225016,91.98369420717999,46.17358552246079,152.6106156202772,39.01281840626232,19.1049731745428,153.4828980701107,96.89685237405806,54.40588203494178,155.4155719353759,21.5870331449229,18.68154169226941,112.6099462747408,68.00735254367721,140.5844941663198,116.2755348299891,104.7520882846733,126.5740889755877,82.80700453464067,38.27531841800928,103.3924562045027,64.49806198638839,97.41663102366044,106.5316854273882,26,77.07788269017257,75.23961722390672,92.66067126888301,6.403124237432849,15.52417469626002,18.11077027627483,107.8146557755484,55.00909015790026,60.4648658313239,109.7132626440395,11.40175425099138,13.03840481040529,0,116.3872845288522,130.9694620894504,122.80065146407,75.69015788066504,34.20526275297414,107.2287274940815,36.24913792078372,113.2166065557522,78.44743462982075,22.84731931759172
Hersbruck,40.26164427839479,116.2110149684616,123.5556554755791,148.0033783398203,65.25335240430181,126.8227108999015,99.4786409235671,78.81624198095213,157.8765340384694,115.7410903698423,53.36665625650534,85,71.58910531638176,83.00602387778852,69.07966415668216,95.07891459203771,118.8486432400471,38.01315561749642,25.70992026436488,76.53757247260981,48.37354648979128,127.5617497528158,127.8632081562167,4.999999999999988,156.080107637072,24.20743687382041,182.7840255602223,56.859475903318,51.73973328110611,35.84689665786984,132.5028301584536,20.09975124224178,60.08327554319921,20.59126028197399,18.02775637731994,111.3642671596235,106.5316854273882,155.6181223379848,31.04834939252004,116.7261752992875,125.9245806028354,131.8256424221024,8.60232526704262,69.07966415668217,56.58621740318043,8.062257748298544,127.7810627597063,107.6475731263831,116.3872845288522,0,22.02271554554523,183.0027322200409,69.02897942168927,82.21921916437786,88.02272433866155,130.9198227924251,61.05735008989499,104.0192289915667,96.51942809610924
Ingolstadt,19.23538406167135,134.6476884316994,137.9746353501251,168.2438706164358,73.24616030891994,140.7160260951111,89.49301648732153,92.69843580125824,179.3599732381782,136.5613415282671,51.97114584074514,86.83317338436964,69.35416353759881,102.0441081101697,48.87739763939975,104.5609869884557,130.728726758888,24.69817807045694,47.26520919238588,84.90583018850943,26.92582403567251,144.2671133696103,140.356688476182,22.36067977499789,175.6929139151605,21.18962010041709,204.1984329028996,51.0098029794274,37.12142238654118,48.16637831516918,142.0422472365176,27.58622844826744,69.40461079784254,40.99999999999999,40.04996878900156,122.2006546627308,128.1327436684316,175.8408371226661,52.46903848937961,132.1362932732714,138.77319625922,145.041373407728,27.65863337187864,79.2022726946645,73.57309290766563,24.04163056034261,142.2146265332789,120.9338662244782,130.9694620894504,22.02271554554523,0,204.658251727117,72.1110255092798,97.45255255764211,81.61494961096282,149.093930124603,51.97114584074514,104.9237818609299,109.6220780682432
Kiel,220.6558406206371,91.7877987534291,122.5887433657757,52.69724850502158,167.9047348945228,126.2457920090804,238.4156035162128,139.9785697883787,26.17250465660481,71.56814934033154,194.6124353683495,190.0657780874821,200.6614063540869,111.157545852722,245.0020408078267,157.3086138773081,141.509716980849,217.5890622251036,157.4071154681389,164.5600194457937,231.3655116909173,102.3425620160058,136.8247053715081,182.3321145602167,58.69412236331676,201.3256069157622,10.19803902718556,205.526154053444,220.111335464578,167.107749670684,158.0031645252714,183.1338308450953,164.7543626129518,163.8841053915846,165.38742394753,148.6068639060794,76.53103945458993,48.91829923454004,152.190669884852,116.4688799637053,134.2721117730707,131.2097557348538,177.1327186038762,159.3549497191725,140.5133445620024,181,121.8277472499595,133.7235955244997,122.80065146407,183.0027322200409,204.658251727117,0,183.8613608129778,131.7345816405093,219.9863632137229,86.82165628459296,214.4621178670023,198.539668580362,137.6154061142865
Mannheim,71.84705978674424,95.13148795220224,81.27115109311544,135.6244815658294,16.15549442140351,82.07923001588159,54.70831746635972,44.28317965096905,157.8923684032892,112.9291813483123,22.02271554554525,16.12451549659709,17.0293863659264,73.7360156233031,78.7718223732319,38.94868418830089,67.60177512462228,96.7987603226405,67.06713054842888,21.37755832643195,90.13878188659973,95.1892851112981,77.89736837660178,64.0312423743285,138,89.62700485902674,179.869397063536,30.23243291566195,53.90732788777421,37.94733192202056,73.53910524340093,49.16299421312743,20.80865204668481,61.13100686231171,71.80529228406498,57.45432968889288,114.9347641055569,142.3516771941939,67.11929677819934,79.62411694957753,77.36924453553878,84.07734534343956,62.07253821135399,24.51530134426253,49.20365840057018,61.00819617067859,85.09406559801921,62.93647591023824,75.69015788066504,69.02897942168927,72.1110255092798,183.8613608129778,0,52.46903848937962,36.40054944640258,106.1178590059185,38.01315561749642,35.22782990761707,53.15072906367325
Marburg,106.5504575306929,43.04648650006176,41.4004830889689,83.21658488546619,37.01351104664349,44.94441010848846,106.7333125130107,8.246211251235323,105.9481005020854,61.74139616173253,66.75327707311455,58.69412236331676,69.46221994724901,25.49509756796393,123.3693641063291,31.6227766016838,40.60788100849391,119.5031380341119,63.06346010171025,32.89376840679705,122.5887433657756,47.41307836451878,47.75981574503822,78.5175139698144,86.28441342444182,106.4048871058092,127.4754878398196,77.64663547121665,97.1236325515062,49.4064773081425,59.00000000000001,69.99999999999999,35.35533905932737,63.24555320336759,72.56031973468694,37.12142238654118,67.35725647619564,90.04998611882181,59.09314681077663,34.71310991541956,45.31004303683677,50.53711507397311,73.66138744281159,28.0713376952364,26.41968962724582,75.66372975210778,45.60701700396552,27.20294101747089,34.20526275297414,82.21921916437786,97.45255255764211,131.7345816405093,52.46903848937962,0,88.29496021857645,55.31726674375732,86.57944328765343,70,18
Offenburg,72.3394774656273,130.2497600765545,111.758668567588,170.9883036935568,52.55473337388364,111.4629983447422,18.43908891458578,80.04998438475799,194.0953373989185,149.2648652563623,36.05551275463989,32.14031735997639,20.80865204668481,110.1362792180669,64.49806198638838,68.26419266350403,95.12623192369178,104.0048075811883,95,55.73149917237108,89.44271909999159,128.0156240464421,105.0190458916857,83.38465086573189,172.4905794529081,102.4207010325549,215.7452201092761,31.32091952673165,48.50773134253961,67.20863039818622,94.42986815621421,68.87670143089026,56.7978872846517,87.65842800324451,96.89685237405806,84.72307831990052,151.2117720285031,177.4964788383138,96.54014708917737,112.0401713672377,105.323311759553,111.8302284715541,83.63013810822029,60.7289058027559,84.72307831990052,81.02468759581861,115.1173314492653,94.19129471453292,107.2287274940815,88.02272433866155,81.61494961096282,219.9863632137229,36.40054944640258,88.29496021857645,0,140.2283851436648,29.99999999999999,37.20215047547654,86.02325267042626
Osnabrueck,160.3277892319357,14.86606874731851,35.80502757993632,34.13209633175203,91.66242414424789,39.69886648255842,158.455040942218,62.80127387243032,64.38167441127949,38.0525951808809,122,108.5587398600407,123.0650234632082,48.27007354458868,178.5721142843977,73.348483283569,54.70831746635972,168.9289791598825,107.298648640139,85.00588214941362,175.316856006489,15.62049935181332,50.32891812864648,128.160056179763,32.38826948140328,154.2011673107568,80.06247560499239,132.8344834747363,152.3450031999737,102.5524256173397,71.58910531638178,122.5397894563231,90.60905032059435,110.4355015382282,117.1537451385998,62.24146527838175,56.08029957123983,39,102.1763181955584,30.08321791298265,47.63402145525821,45.27692569068709,122.8739191203731,82.60750571225353,75.59100475585701,125.7179382586272,35.38361202590828,48.08326112068523,36.24913792078372,130.9198227924251,149.093930124603,86.82165628459296,106.1178590059185,55.31726674375732,140.2283851436648,0,141.718029904455,114.0175425099138,54.33231082882449
Reutlingen,42.57933771208754,129.5569372901351,119.0378091196238,169.0473306503241,50.21951811795886,120.01666550942,38.47076812334269,78.91767862779541,188.2896704548606,142.89856542317,19.99999999999999,45.96737973824481,24.75883680627989,103.3924562045027,41.23105625617659,76.94153624668537,105.5888251663025,74.00675644831357,73.24616030891995,58.87274411814008,60.16643582596529,131.9393800197651,115.8835622510803,56.85947590331801,172.8380745090618,73.00684899377593,211.5325034125962,8.999999999999991,19.31320791582797,49.76946855251721,110.2587864979476,43.86342439892262,51.24451190127582,65.29931086925804,72.86288492778749,95.38343671728335,141.1559421349311,176.1391495380853,76.02631123499285,116.7604385055143,115.3819743287486,122.0901306412603,58.25804665451803,59.22837157984338,74.14849964766651,55.00000000000001,122.9308748850345,100.6578362572929,113.2166065557522,61.05735008989499,51.97114584074514,214.4621178670023,38.01315561749642,86.57944328765343,29.99999999999999,141.718029904455,0,60.03332407921454,90.44335243676009
Saarbruecken,101.0198000393982,106.7754653466797,81.49846624323673,147.0544116985274,45.18849411078002,80.09993757800314,51.26402247190518,62.48199740725323,173.5655495770978,131.0267148332736,52.95280917949491,19.10497317454281,36.40054944640259,95.13148795220224,99.63934965664919,41.23105625617661,63.0317380372777,129.2942380773405,101.6513649687008,39.82461550347976,119.230868486311,100.0199980003999,72.06247289678588,99.02019995940225,146.2497863246302,123.685083983478,193.0025906561878,56.08029957123982,79.17701686727027,72.78049189171506,58.52349955359812,84,51.478150704935,96.10411021387172,106.8877916321598,53.23532661682465,137.2770920437929,152.7776161615307,101.1928851253882,84.17244204607586,73,79.05694150420949,97.25224933131369,48.82622246293481,77.93587107359487,96.04686356149274,84.21401308570918,65.96969000988257,78.44743462982075,104.0192289915667,104.9237818609299,198.539668580362,35.22782990761707,70,37.20215047547654,114.0175425099138,60.03332407921454,0,60.92618484691128
Siegen,116.400171821179,45.88027898781785,29.15475947422649,86.4002314811714,40.71854614300466,31.24099870362661,104.1729331448433,17.88854381999832,112.6987133910587,71.21797525905943,71.69379331573968,54.23098745182499,69.72087205421343,40.71854614300467,129.7690255800666,19.69771560359221,23.08679276123039,132.7742444904131,79.47955712005447,31.7804971641414,133.4166406412633,42.19004621945796,31.38470965295043,92.41753080449618,86.70063436907482,120.6731121667126,132.1892582625381,81.93289937503738,103.7545179739176,61.71709649683789,41.00000000000001,82.07313811473277,41.88078318274385,78.71467461661771,88.63972021616495,19.23538406167134,80.28075734570521,92.41753080449617,75.8946638440411,26.47640458974745,29.41088233970548,35.4682957019364,87.92041856133307,32.2490309931942,43.01162633521314,89.40357934669059,33.28663395418646,11.31370849898476,22.84731931759172,96.51942809610924,109.6220780682432,137.6154061142865,53.15072906367325,18,86.02325267042626,54.33231082882449,90.44335243676009,60.92618484691128,0
