Aachen,144.8102206337661,71.40028011149536,36.06937759374286,105.4229576515476,68.79680225126747,31.89043743820395,109.7314904665019,57.55866572463264,135.9485196682921,101.7889974407843,95.48298277703729,64.89992295835181,85.80209787645055,79.83107164506812,151.4892735476674,37.589892258425,20.24845673131659,166.3550420035413,118.6001686339442,57.14017850864661,162.8895331198417,55.97320787662612,21.2602916254693,127.9531164137865,100.4987562112089,156.080107637072,150.6021248190078,103.3924562045027,127.3499116607467,96.66436778875658,0,115.4859298789251,72.94518489934754,116.6919020326604,127.2006289292628,22.20360331117452,114.9347641055569,109.288608738514,115.5205609404664,44.40720662234904,24.04163056034261,26.92582403567252,124.0846485267215,63.50590523722971,83.02409288875127,124.8118584109699,36.23534186398687,33.95585369269929,38.27531841800928,132.5028301584536,142.0422472365176,158.0031645252714,73.53910524340094,59,94.42986815621421,71.58910531638176,110.2587864979476,58.52349955359813,41
Ansbach,38.3275357934736,108.3374358197571,110.3902169578446,143.5862110371327,47.01063709417264,113.1370849898476,81.60882305241266,65.11528238439882,157.3181489847881,113.1370849898476,33.52610922848042,65.03076195155643,51.66236541235796,76.53757247260981,62.28964600958975,77.89736837660179,103.4069630150697,51.03920062069938,30.4138126514911,58.60034129593445,52.83937925449163,117.0469991071963,112.9291813483123,15.13274595042156,150.2165104108067,41.10960958218893,181.7965896269784,38.27531841800928,39.56008088970496,20.6155281280883,115.4859298789251,0,42.5440947723653,22.3606797749979,29,95.13148795220224,107.0186899564744,151.1191582824626,34.17601498127012,104.6374693883601,111.2879148874666,117.5159563633807,14.7648230602334,52.15361924162119,47.01063709417264,12.36931687685298,114.6298390472568,93.38094023943002,103.3924562045027,20.09975124224178,27.58622844826744,183.1338308450954,49.16299421312742,70,68.87670143089025,122.5397894563231,43.86342439892262,84,82.07313811473277
Aschaffenburg,74.65252842335616,78.31347265956222,71.02112361825881,118.0042372120595,6.324555320336759,73.00684899377592,74.84650960465692,27.89265136196271,138.6542462386205,93.39164844888434,31.40063693621516,33.83784863137726,36.40054944640259,53.85164807134504,88.60022573334675,35.35533905932738,61.55485358604957,93.49331526906082,51.35172830587107,16.49242250247064,91.96738552334735,81.59656855530139,71.42128534267638,55.36244214266564,121.5935853571232,83.2586331859946,161.245154965971,42.2965719651132,62.39390995922599,24.51530134426253,72.94518489934754,42.5440947723653,0,47.01063709417264,58.00862004909271,52.80151512977634,94.42986815621421,125.015998976131,50.21951811795888,67.11929677819934,70.09279563550022,76.57675887630658,51.92301994298868,9.899494936611665,28.42534080710379,52.20153254455275,75.16648189186454,53.00943312279428,64.49806198638839,60.08327554319921,69.40461079784254,164.7543626129518,20.80865204668481,35.35533905932738,56.79788728465171,90.60905032059435,51.24451190127583,51.478150704935,41.88078318274385
Bamberg,57,95.69221493935649,104.6231331972045,127.5813465989445,53.00943312279428,108.1665382639197,101.9803902718557,60.8276253029822,138.452157801892,95.60334722173695,51.61395160225576,77.12976079309465,68.47627326307996,62.43396511515186,83.54639429682169,80.04998438475801,101.5529418579295,58.52349955359813,8.062257748298549,63.19810123729984,67.91170738539859,107.5174404457249,110.0590750460861,18.68154169226941,135.5175265417724,43.93176527297759,163.2482771731451,58.69412236331676,61.84658438426491,23.3452350598575,116.6919020326604,22.3606797749979,47.01063709417264,0,11,94.92101980067429,87.36704184073076,135.1924554107958,12.16552506059644,97.30878685915265,107.9120011861517,113.5341358358798,13.34166406412633,54.58937625582472,37.01351104664349,17.11724276862369,108.8117640698836,89.55445270895244,97.41663102366043,20.591260281974,41,163.8841053915846,61.1310068623117,63.24555320336759,87.65842800324451,110.4355015382282,65.29931086925804,96.10411021387171,78.71467461661771
Bayreuth,58.05170109479997,102.303470126873,113.7409337046254,131.9469590403659,64.00781202322104,117.4776574502573,110.4219181141136,70.77428911688199,140.4635183953471,99.16148445843275,60.90155991434045,87.86353054595519,78.29431652425353,68.8839603971781,86.33075929238663,90.80198235721508,111.6154111222998,53.31041174104736,9.899494936611665,74.16872656315464,66.18912297349165,115.3646392964499,119.8665925101736,18.97366596101028,140.6556077801379,37.589892258425,165.4236984231703,67.00746227100382,66.88796603276258,34.23448553724738,127.2006289292628,29,58.00862004909271,11,0,105.3043208990021,89.05054744357274,139.5564401953561,15,106.0188662455886,117.618025829377,123.0650234632083,15.26433752247375,65.49045732013177,46.14108798023731,19.23538406167134,117.8855377050128,99.28242543370907,106.5316854273882,18.02775637731995,40.04996878900157,165.38742394753,71.80529228406496,72.56031973468694,96.89685237405806,117.1537451385998,72.86288492778748,106.8877916321597,88.63972021616495
Bonn,126.5740889755877,57.8013840664737,28.2842712474619,96.15092303249095,49.51767361255979,27.01851217221259,101.8331969448077,35.35533905932738,124.8078523170718,86.31338250816034,78.60025445251433,52.88667128870941,72.09022125087424,59.46427498927402,136.2130683891968,18.60107523773828,10.44030650891055,146.1677118928801,96.56603957913983,38.2099463490856,144.3121616496683,47.43416490252569,20.6155281280883,106.9439105325778,93.92017887546851,135.2035502492446,142.2251735804882,87.66413177577246,111.0180165558726,75.66372975210778,22.20360331117452,95.13148795220224,52.80151512977634,94.92101980067429,105.3043208990021,0,97.34988443752771,101.237344888139,93.39164844888434,32.20248437620923,20.6155281280883,27.20294101747089,102.8591269649903,43.01162633521314,60.8276253029822,103.8315944209661,31.01612483854165,15.55634918610405,26,111.3642671596235,122.2006546627308,148.6068639060794,57.4543296888929,37.12142238654117,84.72307831990054,62.24146527838174,95.38343671728336,53.23532661682466,19.23538406167134
Braunschweig,144.2220510185596,46.69047011971501,81.27115109311545,49.67896939349689,98.83825170448939,86.33075929238663,169.2601547913743,74.81310045707235,51.41984052872976,18.68154169226941,121.8400590938793,124.5552086425935,130.7822617941745,42.20189569201838,169.1892431568863,98.29038610159185,94.82615672903758,141.7603611733548,80.89499366462674,98.73702446397704,154.8709139896837,66.61080993352356,95.63472172804185,105.8017013095725,61.85466837676846,125.5746789762968,76.40026177965623,132.4386650491464,144.8861622101987,92.22797840135064,114.9347641055569,107.0186899564744,94.42986815621421,87.36704184073076,89.05054744357274,97.34988443752771,0,56.58621740318043,75.66372975210778,71.5122367151245,92.47702417357513,93.30058949438637,100.6031808642252,91.4166286842826,67.35725647619564,104.4796630928718,83.24061508662703,82.15229759416349,77.07788269017254,106.5316854273882,128.1327436684316,76.53103945458993,114.9347641055569,67.35725647619564,151.2117720285031,56.08029957123981,141.1559421349311,137.2770920437929,80.2807573457052
Bremen,189.4465623863363,47.2652091923859,74.30343195303969,7.615773105863909,127.0629765116495,77.69813382572325,195.869854750546,98.12746812182611,31.01612483854165,41.04875150354759,156.1569723067145,146.3283977907228,159.3800489396336,74.73285756613352,210.6015194627047,111.8257573191436,93.47726996441435,192.8367184952077,130.2689525558565,121.807224744676,202.7042180123541,54.12023651093924,88.20430828479978,153.7920674157156,10.77032961426901,177.1016657177453,41.34005321718877,167.1466422037846,184.6997563615069,132.5745073534124,109.288608738514,151.1191582824626,125.015998976131,135.1924554107958,139.5564401953561,101.237344888139,56.58621740318043,0,124.8879497789919,69.07966415668217,85.75546629807339,82.41965784932621,148.4082207965583,118.1058846967415,104.9237818609299,151.8222645068898,73.24616030891995,86.97700845625813,75.23961722390672,155.6181223379848,175.8408371226661,48.91829923454004,142.351677194194,90.04998611882181,177.4964788383139,39,176.1391495380854,152.7776161615307,92.41753080449618
Coburg,69.02897942168927,87.32124598286491,99.84988733093293,117.2731853408954,56.51548460377916,103.7689741685828,111.7318217877074,58.24087911424414,126.9212354178764,84.75848040166836,60.8276253029822,82.63776376451628,76.60939890117922,53.90732788777422,95.70788891204319,80.22468448052632,98.97979591815695,67.97793759742936,5.385164807134504,65.37583651472461,79.2464510246358,100.657836257293,106.7754653466797,30.14962686336267,125.7815566766448,52.4785670536077,151.7959156235766,68.8839603971781,73.7360156233031,29.68164415931166,115.5205609404664,34.17601498127012,50.21951811795888,12.16552506059644,15,93.39164844888434,75.66372975210778,124.8879497789919,0,91.80958555619343,104.3886967061089,109.5901455423799,25.01999200639361,56.1426753904728,32.89376840679705,29,103.9422916814903,86.16263691415206,92.66067126888301,31.04834939252005,52.46903848937962,152.190669884852,67.11929677819934,59.09314681077663,96.54014708917737,102.1763181955584,76.02631123499285,101.1928851253881,75.8946638440411
Dortmund,140.6627171641441,27.01851217221259,10.04987562112089,63.95310782127792,66.73080248281148,15.13274595042156,130.0038460969521,39.96248240537617,93.00537618869137,57.4543296888929,97.73944955850733,80,96.17692030835673,42.95346318982906,155.6181223379848,44.10215414239989,25.49509756796392,154.1752249876743,96.26006440887103,58.24946351684279,157.0509471477329,16.0312195418814,24.16609194718914,113.1370849898476,62.0966987850401,140.8580846100074,110.0227249253535,108.1572928655299,129.4681427996864,84.02380615040002,44.40720662234904,104.6374693883601,67.11929677819934,97.30878685915265,106.0188662455886,32.20248437620923,71.5122367151245,69.07966415668217,91.80958555619343,0,21.02379604162864,22.20360331117452,108.2081327812286,57.9396237474839,60.30754513325841,110.3177229641729,13.15294643796591,18.24828759089466,6.403124237432849,116.7261752992875,132.1362932732714,116.4688799637053,79.62411694957753,34.71310991541957,112.0401713672377,30.08321791298265,116.7604385055144,84.17244204607586,26.47640458974745
Duesseldorf,144.6927779814874,47.70744176750625,12.0415945787923,81.60882305241266,67.80117993073571,8.062257748298549,122.3315167894194,47.16990566028302,111.9464157532522,78.39005038906404,97.94386147176351,73.49829930005184,92.47702417357513,61,155.9134375222354,38.48376280978771,10.19803902718557,162.1110730332755,108.2589488217949,57.14017850864661,162.0524606416083,32.01562118716424,3.16227766016838,121.8277472499594,77.3692445355388,150.0833101980363,127.0944530654269,107.4243920159663,130.384048104053,91.0494371207203,24.04163056034261,111.2879148874666,70.09279563550022,107.9120011861517,117.618025829377,20.6155281280883,92.47702417357513,85.75546629807339,104.3886967061089,21.02379604162864,0,6.708203932499369,117.3243367763057,60.20797289396148,71.58910531638176,118.8107739222332,12.52996408614167,18.35755975068582,15.52417469626002,125.9245806028354,138.77319625922,134.2721117730707,77.3692445355388,45.31004303683677,105.323311759553,47.63402145525821,115.3819743287486,73,29.41088233970548
Duisburg,151.2117720285031,47.4236228055175,12.16552506059644,78.74642849044012,74.4043009509531,7.071067811865476,128.7245120402482,53.00943312279428,109.6038320497965,78.29431652425353,104.6231331972045,80.0812087820857,99.16148445843275,64.28063471995279,162.6099627944118,45.18849411078001,16.76305461424021,168.2408987137194,113.6001760562016,63.81222453417526,168.505192798323,29.8328677803526,7,127.8006259765577,73.57309290766564,156.0128199860511,123.7093367535369,114.1271221051333,137.0583817210753,97.18538984847466,26.92582403567252,117.5159563633807,76.57675887630658,113.5341358358798,123.0650234632083,27.20294101747089,93.30058949438637,82.41965784932621,109.5901455423799,22.20360331117452,6.708203932499369,0,123.2233744059949,66.70832032063167,76.94153624668537,124.8078523170718,10.295630140987,24.20743687382041,18.11077027627483,131.8256424221024,145.041373407728,131.2097557348538,84.07734534343957,50.53711507397311,111.8302284715542,45.27692569068709,122.0901306412603,79.05694150420949,35.4682957019364
Erlangen,44.10215414239989,108.2266141020775,114.9782588144385,140.8012784032872,57.27128425310541,118.2285921425101,96.26006440887103,70.21395872616783,151.7530889306705,108.9311709291698,48.10405388322278,78.16009211867653,66.09841147864296,75.17978451685001,71.56814934033156,86.72946442818611,110.2769241500687,46.22769732530488,20.02498439450079,68.41052550594829,54.57105459856901,119.2057045614848,119.2686044187656,5.385164807134504,148.5563866011825,32.80243893371345,176.5672676347459,53,51.62363799656123,27.51363298439521,124.0846485267215,14.7648230602334,51.92301994298868,13.34166406412633,15.26433752247375,102.8591269649903,100.6031808642252,148.4082207965583,25.01999200639361,108.2081327812286,117.3243367763057,123.2233744059949,0,60.74537019394976,48.16637831516918,4.123105625617661,119.2057045614848,99.04544411531506,107.8146557755484,8.602325267042627,27.65863337187866,177.1327186038762,62.07253821135398,73.66138744281159,83.63013810822029,122.8739191203731,58.25804665451803,97.25224933131366,87.92041856133307
Frankfurt,84.50443775329198,71,61.40032573203501,111.2879148874666,9.055385138137417,63.24555320336759,79.12016177940993,20,133.4053971921676,88.54377448471462,39.84971769034255,33.42154993413681,41.43669871020132,49.65883607174055,97.6933979345585,26,51.66236541235796,103.1746092796091,58.00862004909271,9.486832980505138,101.8626526259747,72.80109889280519,61.5223536610881,64.47480127925948,114.109596441316,92.57429448826494,155.3640885146886,50.44799302251776,71.58910531638176,33.24154027718932,63.50590523722971,52.15361924162119,9.899494936611665,54.58937625582472,65.49045732013177,43.01162633521314,91.4166286842826,118.1058846967415,56.1426753904728,57.9396237474839,60.20797289396148,66.70832032063167,60.74537019394976,0,29.1547594742265,61.32699242584786,65.51335741663679,43.26661530556787,55.00909015790027,69.07966415668217,79.20227269466452,159.3549497191725,24.51530134426253,28.0713376952364,60.7289058027559,82.60750571225353,59.22837157984339,48.82622246293481,32.2490309931942
Fulda,85.09406559801923,61.32699242584786,67.67569726275453,97.49358953285082,33.94112549695428,71.34423592694787,102.4207010325549,25.49509756796392,114.3547113152755,69.06518659932803,54.57105459856901,61.61980201201558,64.00781202322104,30.26549190084311,105.8017013095725,49.25444142409901,66.09841147864296,94.36630754670864,36.6742416417845,38.47076812334269,99.72963451251589,71.06335201775947,73.92563831310488,53.2634959423431,103.4456378974,80.62257748298549,138.0144919926889,65.30696746902278,80.15609770940699,27.65863337187866,83.02409288875127,47.01063709417264,28.42534080710379,37.01351104664349,46.14108798023731,60.8276253029822,67.35725647619564,104.9237818609299,32.89376840679705,60.30754513325841,71.58910531638176,76.94153624668537,48.16637831516918,29.1547594742265,0,50.60632371551998,71.84705978674423,53.31041174104736,60.4648658313239,56.58621740318043,73.57309290766564,140.5133445620024,49.20365840057018,26.41968962724581,84.72307831990054,75.59100475585703,74.14849964766651,77.93587107359485,43.01162633521314
Fuerth,40.04996878900157,111.1395519155984,116.8460525649027,144.2220510185596,57.28001396647874,119.9708297879114,93.1933474020544,71.84010022264724,155.5634918610405,112.538882169675,45.88027898781785,77.00649323271382,64.03124237432849,78.26237921249263,67.44627491566899,87.32124598286491,111.5168148756052,43.86342439892262,24.08318915758459,68.62215385719105,50.96076922496363,121.6593605112241,120.6731121667126,3.16227766016838,151.7959156235766,31.38470965295043,180.3468879687143,50.11985634456667,47.70744176750625,28.17800560721074,124.8118584109699,12.36931687685298,52.20153254455275,17.11724276862369,19.23538406167134,103.8315944209661,104.4796630928718,151.8222645068898,29,110.3177229641729,118.8107739222332,124.8078523170718,4.123105625617661,61.32699242584786,50.60632371551998,0,121.0826164236634,100.6031808642252,109.7132626440395,8.062257748298549,24.04163056034261,181,61.00819617067857,75.66372975210778,81.02468759581859,125.7179382586272,55,96.04686356149273,89.40357934669059
Gelsen-Kirchen,149.6161755960899,37.16180835212409,4.242640687119285,69.20260110718382,73.824115301167,4.47213595499958,132.5443322062471,49.51767361255979,99.76472322419383,68.0294054067798,104.651803615609,83.02409288875127,100.9603882718366,56.08921464952063,162.7882059609971,47.07440918375928,21.37755832643195,164.8302156766168,108.2266141020775,64.07807737440318,166.4812301732541,19.79898987322333,15,123.9879026357007,64.8459713474939,151.9802618763371,114.5862120850497,114.6342008302932,136.8831618571108,94.06912352095134,36.23534186398687,114.6298390472568,75.16648189186454,108.8117640698836,117.8855377050128,31.01612483854165,83.24061508662703,73.24616030891995,103.9422916814903,13.15294643796591,12.52996408614167,10.295630140987,119.2057045614848,65.51335741663679,71.84705978674423,121.0826164236634,0,22.3606797749979,11.40175425099138,127.7810627597063,142.2146265332789,121.8277472499594,85.09406559801923,45.60701700396552,115.1173314492653,35.38361202590826,122.9308748850345,84.2140130857092,33.28663395418648
Gummersburg,127.6126952932192,42.43819034784589,18.38477631085023,81.54140052758476,51.478150704935,20,112.0178557195236,28.84441020371191,109.6038320497965,70.76722405181653,82.29216244576394,62.07253821135398,79.07591289387686,45.89117562233506,140.4279174523357,26,14.0356688476182,144.0451318163859,89.96110270555825,41.78516483155236,144.6927779814874,34.23448553724738,20.6155281280883,103.6001930500132,80.2807573457052,131.8256424221024,127.6322843170959,92.30926280715278,114.5294721894762,73,33.95585369269929,93.38094023943002,53.00943312279428,89.55445270895244,99.28242543370907,15.55634918610405,82.15229759416349,86.97700845625813,86.16263691415206,18.24828759089466,18.35755975068582,24.20743687382041,99.04544411531506,43.26661530556787,53.31041174104736,100.6031808642252,22.3606797749979,0,13.0384048104053,107.6475731263831,120.9338662244783,133.7235955244997,62.93647591023825,27.20294101747089,94.19129471453293,48.08326112068523,100.657836257293,65.96969000988257,11.31370849898476
Hagen,138.6975125948551,33.30165161069343,7.211102550927978,70.2353187506115,63.56099432828282,11.40175425099138,125.0359948174925,38.28837943815329,99.40321926376429,63.51377803280167,94.54099639838793,75.1065909225016,91.98369420718001,46.17358552246078,152.6106156202772,39.01281840626232,19.1049731745428,153.4828980701107,96.89685237405806,54.40588203494178,155.4155719353759,21.5870331449229,18.68154169226941,112.6099462747408,68.00735254367721,140.5844941663198,116.2755348299891,104.7520882846733,126.5740889755877,82.80700453464067,38.27531841800928,103.3924562045027,64.49806198638839,97.41663102366043,106.5316854273882,26,77.07788269017254,75.23961722390672,92.66067126888301,6.403124237432849,15.52417469626002,18.11077027627483,107.8146557755484,55.00909015790027,60.4648658313239,109.7132626440395,11.40175425099138,13.0384048104053,0,116.3872845288522,130.9694620894504,122.80065146407,75.69015788066504,34.20526275297414,107.2287274940816,36.24913792078372,113.2166065557522,78.44743462982075,22.84731931759173
Hersbruck,40.26164427839479,116.2110149684616,123.5556554755791,148.0033783398203,65.25335240430181,126.8227108999015,99.4786409235671,78.81624198095213,157.8765340384694,115.7410903698423,53.36665625650534,85,71.58910531638176,83.00602387778854,69.07966415668217,95.07891459203771,118.8486432400471,38.01315561749642,25.70992026436488,76.53757247260981,48.37354648979129,127.5617497528158,127.8632081562167,5,156.080107637072,24.20743687382041,182.7840255602223,56.859475903318,51.73973328110612,35.84689665786984,132.5028301584536,20.09975124224178,60.08327554319921,20.591260281974,18.02775637731995,111.3642671596235,106.5316854273882,155.6181223379848,31.04834939252005,116.7261752992875,125.9245806028354,131.8256424221024,8.602325267042627,69.07966415668217,56.58621740318043,8.062257748298549,127.7810627597063,107.6475731263831,116.3872845288522,0,22.02271554554524,183.0027322200409,69.02897942168927,82.21921916437786,88.02272433866155,130.9198227924251,61.05735008989499,104.0192289915667,96.51942809610924
Ingolstadt,19.23538406167134,134.6476884316994,137.9746353501251,168.2438706164358,73.24616030891995,140.7160260951111,89.49301648732151,92.69843580125827,179.3599732381782,136.5613415282671,51.97114584074513,86.83317338436964,69.35416353759881,102.0441081101697,48.87739763939975,104.5609869884557,130.728726758888,24.69817807045694,47.2652091923859,84.90583018850944,26.92582403567252,144.2671133696103,140.356688476182,22.3606797749979,175.6929139151605,21.18962010041709,204.1984329028996,51.0098029794274,37.12142238654117,48.16637831516918,142.0422472365176,27.58622844826744,69.40461079784254,41,40.04996878900157,122.2006546627308,128.1327436684316,175.8408371226661,52.46903848937962,132.1362932732714,138.77319625922,145.041373407728,27.65863337187866,79.20227269466452,73.57309290766564,24.04163056034261,142.2146265332789,120.9338662244783,130.9694620894504,22.02271554554524,0,204.658251727117,72.11102550927978,97.45255255764212,81.61494961096282,149.093930124603,51.97114584074513,104.9237818609299,109.6220780682432
Kiel,220.6558406206371,91.7877987534291,122.5887433657756,52.69724850502159,167.9047348945228,126.2457920090804,238.4156035162128,139.9785697883787,26.1725046566048,71.56814934033156,194.6124353683495,190.0657780874821,200.6614063540869,111.157545852722,245.0020408078267,157.3086138773081,141.509716980849,217.5890622251036,157.4071154681389,164.5600194457937,231.3655116909173,102.3425620160058,136.8247053715081,182.3321145602167,58.69412236331676,201.3256069157622,10.19803902718557,205.526154053444,220.111335464578,167.107749670684,158.0031645252714,183.1338308450954,164.7543626129518,163.8841053915846,165.38742394753,148.6068639060794,76.53103945458993,48.91829923454004,152.190669884852,116.4688799637053,134.2721117730707,131.2097557348538,177.1327186038762,159.3549497191725,140.5133445620024,181,121.8277472499594,133.7235955244997,122.80065146407,183.0027322200409,204.658251727117,0,183.8613608129778,131.7345816405093,219.9863632137229,86.82165628459296,214.4621178670023,198.539668580362,137.6154061142865
Mannheim,71.84705978674423,95.13148795220224,81.27115109311545,135.6244815658294,16.15549442140351,82.07923001588161,54.70831746635972,44.28317965096906,157.8923684032892,112.9291813483123,22.02271554554524,16.1245154965971,17.0293863659264,73.7360156233031,78.77182237323191,38.94868418830089,67.60177512462228,96.79876032264049,67.06713054842886,21.37755832643195,90.13878188659973,95.1892851112981,77.89736837660179,64.03124237432849,138,89.62700485902673,179.8693970635361,30.23243291566195,53.90732788777422,37.94733192202055,73.53910524340094,49.16299421312742,20.80865204668481,61.1310068623117,71.80529228406496,57.4543296888929,114.9347641055569,142.351677194194,67.11929677819934,79.62411694957753,77.3692445355388,84.07734534343957,62.07253821135398,24.51530134426253,49.20365840057018,61.00819617067857,85.09406559801923,62.93647591023825,75.69015788066504,69.02897942168927,72.11102550927978,183.8613608129778,0,52.46903848937962,36.40054944640259,106.1178590059185,38.01315561749642,35.22782990761707,53.15072906367325
Marburg,106.5504575306929,43.04648650006177,41.4004830889689,83.21658488546619,37.01351104664349,44.94441010848846,106.7333125130107,8.246211251235321,105.9481005020855,61.74139616173252,66.75327707311455,58.69412236331676,69.46221994724903,25.49509756796392,123.3693641063291,31.62277660168379,40.60788100849391,119.5031380341119,63.06346010171025,32.89376840679705,122.5887433657756,47.41307836451879,47.75981574503821,78.5175139698144,86.28441342444185,106.4048871058092,127.4754878398196,77.64663547121665,97.12363255150623,49.4064773081425,59,70,35.35533905932738,63.24555320336759,72.56031973468694,37.12142238654117,67.35725647619564,90.04998611882181,59.09314681077663,34.71310991541957,45.31004303683677,50.53711507397311,73.66138744281159,28.0713376952364,26.41968962724581,75.66372975210778,45.60701700396552,27.20294101747089,34.20526275297414,82.21921916437786,97.45255255764212,131.7345816405093,52.46903848937962,0,88.29496021857646,55.31726674375732,86.57944328765345,70,18
Offenburg,72.3394774656273,130.2497600765545,111.7586685675881,170.9883036935568,52.55473337388365,111.4629983447422,18.43908891458577,80.04998438475801,194.0953373989185,149.2648652563623,36.05551275463989,32.14031735997639,20.80865204668481,110.1362792180669,64.49806198638839,68.26419266350405,95.12623192369179,104.0048075811883,95,55.73149917237109,89.44271909999159,128.0156240464421,105.0190458916858,83.38465086573187,172.4905794529081,102.4207010325549,215.7452201092761,31.32091952673165,48.50773134253961,67.20863039818622,94.42986815621421,68.87670143089025,56.79788728465171,87.65842800324451,96.89685237405806,84.72307831990054,151.2117720285031,177.4964788383139,96.54014708917737,112.0401713672377,105.323311759553,111.8302284715542,83.63013810822029,60.7289058027559,84.72307831990054,81.02468759581859,115.1173314492653,94.19129471453293,107.2287274940816,88.02272433866155,81.61494961096282,219.9863632137229,36.40054944640259,88.29496021857646,0,140.2283851436648,30,37.20215047547655,86.02325267042627
Osnabrueck,160.3277892319357,14.86606874731851,35.80502757993631,34.13209633175202,91.66242414424789,39.69886648255842,158.4550409422181,62.80127387243033,64.38167441127949,38.05259518088089,122,108.5587398600407,123.0650234632083,48.27007354458868,178.5721142843977,73.348483283569,54.70831746635972,168.9289791598825,107.298648640139,85.00588214941364,175.316856006489,15.62049935181331,50.32891812864648,128.160056179763,32.38826948140329,154.2011673107568,80.06247560499239,132.8344834747363,152.3450031999737,102.5524256173397,71.58910531638176,122.5397894563231,90.60905032059435,110.4355015382282,117.1537451385998,62.24146527838174,56.08029957123981,39,102.1763181955584,30.08321791298265,47.63402145525821,45.27692569068709,122.8739191203731,82.60750571225353,75.59100475585703,125.7179382586272,35.38361202590826,48.08326112068523,36.24913792078372,130.9198227924251,149.093930124603,86.82165628459296,106.1178590059185,55.31726674375732,140.2283851436648,0,141.718029904455,114.0175425099138,54.3323108288245
Reutlingen,42.57933771208754,129.5569372901351,119.0378091196238,169.0473306503241,50.21951811795888,120.01666550942,38.47076812334269,78.91767862779544,188.2896704548606,142.89856542317,20,45.96737973824482,24.75883680627989,103.3924562045027,41.23105625617661,76.94153624668537,105.5888251663025,74.00675644831355,73.24616030891995,58.8727441181401,60.16643582596529,131.9393800197651,115.8835622510803,56.859475903318,172.8380745090618,73.00684899377592,211.5325034125962,9,19.31320791582797,49.76946855251722,110.2587864979476,43.86342439892262,51.24451190127583,65.29931086925804,72.86288492778748,95.38343671728336,141.1559421349311,176.1391495380854,76.02631123499285,116.7604385055144,115.3819743287486,122.0901306412603,58.25804665451803,59.22837157984339,74.14849964766651,55,122.9308748850345,100.657836257293,113.2166065557522,61.05735008989499,51.97114584074513,214.4621178670023,38.01315561749642,86.57944328765345,30,141.718029904455,0,60.03332407921454,90.44335243676011
Saarbruecken,101.0198000393982,106.7754653466797,81.49846624323675,147.0544116985274,45.18849411078001,80.09993757800315,51.26402247190519,62.48199740725323,173.5655495770978,131.0267148332736,52.95280917949491,19.1049731745428,36.40054944640259,95.13148795220224,99.6393496566492,41.23105625617661,63.0317380372777,129.2942380773405,101.6513649687007,39.82461550347976,119.230868486311,100.0199980003999,72.06247289678588,99.02019995940222,146.2497863246302,123.685083983478,193.0025906561878,56.08029957123981,79.17701686727027,72.78049189171504,58.52349955359813,84,51.478150704935,96.10411021387171,106.8877916321597,53.23532661682466,137.2770920437929,152.7776161615307,101.1928851253881,84.17244204607586,73,79.05694150420949,97.25224933131366,48.82622246293481,77.93587107359485,96.04686356149273,84.2140130857092,65.96969000988257,78.44743462982075,104.0192289915667,104.9237818609299,198.539668580362,35.22782990761707,70,37.20215047547655,114.0175425099138,60.03332407921454,0,60.92618484691127
Siegen,116.400171821179,45.88027898781785,29.1547594742265,86.40023148117139,40.71854614300467,31.24099870362662,104.1729331448433,17.88854381999832,112.6987133910587,71.21797525905943,71.69379331573968,54.23098745182499,69.72087205421343,40.71854614300467,129.7690255800667,19.69771560359221,23.08679276123039,132.7742444904131,79.47955712005447,31.78049716414141,133.4166406412633,42.19004621945798,31.38470965295043,92.41753080449618,86.70063436907483,120.6731121667126,132.1892582625381,81.93289937503738,103.7545179739176,61.71709649683789,41,82.07313811473277,41.88078318274385,78.71467461661771,88.63972021616495,19.23538406167134,80.2807573457052,92.41753080449618,75.8946638440411,26.47640458974745,29.41088233970548,35.4682957019364,87.92041856133307,32.2490309931942,43.01162633521314,89.40357934669059,33.28663395418648,11.31370849898476,22.84731931759173,96.51942809610924,109.6220780682432,137.6154061142865,53.15072906367325,18,86.02325267042627,54.3323108288245,90.44335243676011,60.92618484691127,0
