Head,Tail,Difference
177,71,3.55271e-15
177,72,5.86198e-14
177,73,-3.55271e-14
177,74,-5.25802e-13
177,75,2.08449
177,76,-6.75016e-13
177,77,2.06514
177,78,0.941847
177,79,2.31518
177,80,2.48296
177,81,1.06581e-13
177,82,3.69482e-13
177,83,0.586935
177,84,2.81255
177,85,-9.9476e-13
177,86,1.56319e-13
177,87,0.702974
177,88,1.57557
177,89,0.790619
177,90,1.39221
177,91,-9.23706e-14
177,92,-8.81073e-13
177,93,6.39488e-14
177,94,1.61784
177,95,-8.66862e-13
177,96,1.58637
177,97,2.99171
177,98,2.52243e-13
177,99,2.55614
177,100,0.715564
177,101,-7.10543e-13
177,102,1.77604
177,103,-6.82121e-13
177,104,-4.83169e-13
177,105,2.13163e-14
177,106,1.07568
177,107,0.727236
177,108,1.30391
177,109,2.40324
177,110,0
177,111,-8.88178e-13
177,112,2.50245
177,113,1.58691
177,114,-1.14397e-12
177,115,2.53123
177,116,1.71075
177,117,7.31859e-13
177,118,1.74056
177,119,6.18172e-13
177,120,0.855243
177,121,4.9738e-13
177,122,0
177,123,1.72307e-13
177,124,0.628648
177,125,0.402589
177,126,-5.32907e-14
177,127,2.16716e-13
177,128,-5.11591e-13
177,129,1.70808
177,130,1.74279
177,131,1.27575
177,132,-3.37508e-13
177,133,2.99259
177,134,-6.89226e-13
177,135,2.51731
177,136,5.83533e-13
177,137,-6.6791e-13
177,138,-5.25802e-13
177,139,1.47795
177,140,-4.1922e-13
177,141,0.093455
177,142,1.688
177,143,-2.98428e-13
177,144,1.11889
177,145,0.591993
177,146,-9.45022e-13
177,147,0.85718
177,148,2.82318
177,149,-7.31859e-13
177,150,6.14619e-13
177,151,1.91536
177,152,-3.41061e-13
177,153,1.57339
177,154,-6.75016e-13
177,155,1.37519
177,156,2.84248
177,157,0.524945
177,158,1.68693
177,159,0
177,160,-9.30811e-13
177,161,2.80017
177,162,2.34648
177,163,1.6282
177,164,2.27564
177,165,2.55301
177,166,-2.62901e-13
177,167,-3.55271e-15
177,168,-3.76588e-13
177,169,1.78125
177,170,1.59223
177,171,2.4155
177,172,-4.54747e-13
177,173,0
177,174,1.14558
177,175,1.57069
177,176,-6.03961e-13
177,177,0
177,178,2.46176
177,179,0.548805
177,180,2.05356
177,181,0
177,182,1.93568
177,183,-8.3844e-13
177,184,0.0761939
177,185,1.68718
177,186,2.16507
177,187,4.40536e-13
177,188,2.71863
177,189,-6.96332e-13
177,190,2.22515
177,191,2.22166
177,192,5.04485e-13
177,193,1.95284
177,194,1.43346
177,195,-2.62901e-13
177,196,1.17159
177,197,-2.41585e-13
177,198,2.52555
177,199,-1.00187e-12
178,0,0
178,1,0
178,2,-3.55271e-14
178,3,9.9476e-14
178,4,3.19744e-14
178,5,0
178,6,0
178,7,0
178,8,-7.10543e-15
178,9,0
178,10,2.84217e-14
178,11,-7.10543e-15
178,12,0
178,13,3.55271e-15
178,14,0
178,15,12.4183
178,16,0
178,17,3.12639e-13
178,18,1.42109e-14
178,19,15.9236
178,20,21.3724
178,21,0
178,22,-7.10543e-15
178,23,-1.15818e-12
178,24,8.88178e-14
178,25,-3.55271e-14
178,26,7.10543e-15
178,27,0
178,28,1.63425e-13
178,29,8.52651e-14
178,30,0
178,31,-7.10543e-14
178,32,-1.06581e-13
178,33,-1.13687e-13
178,34,0
178,35,2.84217e-14
178,36,5.44516
178,37,4.65405e-13
178,38,0
178,39,-8.52651e-14
178,40,0
178,41,0
178,42,3.37508e-14
178,43,26.6573
178,44,1.56319e-13
178,45,-9.23706e-14
178,46,10.0329
178,47,26.5027
178,48,9.9476e-13
178,49,1.06581e-13
178,50,0
178,51,1.42109e-14
178,52,-9.23706e-14
178,53,6.34034
178,54,0
178,55,6.39488e-14
178,56,-7.10543e-15
178,57,0
178,58,0
178,59,3.55271e-13
178,60,-2.13163e-14
178,61,0
178,62,0.67778
178,63,0
178,64,-2.13163e-14
178,65,0
178,66,0
178,67,0
178,68,0
178,69,-1.63425e-13
178,70,1.39977e-12
178,71,0
178,72,1.41069
178,73,0
178,74,0
178,75,1.13687e-13
178,76,0
178,77,1.13687e-13
178,78,-2.84217e-14
178,79,-3.55271e-14
178,80,-2.13163e-14
178,81,7.21
178,82,16.6683
178,83,5.18696e-13
178,84,-2.4869e-14
178,85,0
178,86,5.36611
178,87,-5.32907e-14
178,88,-1.42109e-14
178,89,1.63425e-13
178,90,-5.68434e-14
178,91,0
178,92,0
178,93,5.64578
178,94,1.42109e-14
178,95,0
178,96,0
178,97,-7.10543e-15
178,98,7.94997
178,99,-6.39488e-14
178,100,2.13163e-14
178,101,0
178,102,0
178,103,0
178,104,0
178,105,3.73041
178,106,-4.26326e-14
178,107,1.84741e-13
178,108,3.62377e-13
178,109,-1.13687e-13
178,110,-4.9738e-14
178,111,0
178,112,-1.42109e-14
178,113,-7.10543e-15
178,114,0
178,115,1.42109e-14
178,116,-2.13163e-14
178,117,21.8054
178,118,2.84217e-14
178,119,18.3182
178,120,-4.9738e-14
178,121,20.3417
178,122,0
178,123,5.85257
178,124,-9.23706e-14
178,125,3.62377e-13
178,126,2.20249
178,127,10.5548
178,128,0
178,129,-2.84217e-14
178,130,2.91323e-13
178,131,1.42109e-14
178,132,0
178,133,-4.26326e-14
178,134,0
178,135,-5.68434e-14
178,136,1.03086
178,137,0
178,138,0
178,139,3.12639e-13
178,140,0
178,141,7.37543e-12
178,142,-2.84217e-14
178,143,0
178,144,9.9476e-14
178,145,6.60805e-13
178,146,0
178,147,0
178,148,-7.10543e-15
178,149,0
178,150,16.0874
178,151,7.10543e-14
178,152,0
178,153,-3.55271e-14
178,154,0
178,155,0
178,156,-1.1724e-13
178,157,4.9738e-13
178,158,3.55271e-14
178,159,-6.39488e-14
178,160,0
178,161,-7.10543e-15
178,162,-3.90799e-14
178,163,-8.52651e-14
178,164,7.10543e-15
178,165,-2.84217e-14
178,166,0
178,167,3.1193
178,168,0
178,169,-3.55271e-14
178,170,9.59233e-14
178,171,4.26326e-14
178,172,0
178,173,0
178,174,4.26326e-13
178,175,6.39488e-14
178,176,0
178,177,2.46176
178,178,0
178,179,1.52056e-12
178,180,-3.55271e-14
178,181,0
178,182,7.10543e-15
178,183,0
178,184,3.76588e-13
178,185,2.4869e-14
178,186,2.84217e-14
178,187,16.7097
178,188,-6.39488e-14
178,189,0
178,190,-3.90799e-14
178,191,-7.10543e-14
178,192,20.2929
178,193,7.10543e-15
178,194,-1.49214e-13
178,195,0
178,196,7.10543e-15
178,197,0
178,198,2.13163e-14
178,199,0
179,0,-7.10543e-15
179,1,0
179,2,1.36424e-12
179,3,1.73372e-12
179,4,7.38964e-13
179,5,0
179,6,0
179,7,0
179,8,1.25056e-12
179,9,0
179,10,6.96332e-13
179,11,1.22213e-12
179,12,0
179,13,1.5703e-12
179,14,0
179,15,1.86157
179,16,0
179,17,3.12639e-13
179,18,1.16529e-12
179,19,3.08253
179,20,3.64051
179,21,0
179,22,1.52056e-12
179,23,-6.03961e-13
179,24,7.31859e-13
179,25,1.03739e-12
179,26,6.53699e-13
179,27,0
179,28,9.66338e-13
179,29,1.98952e-13
179,30,0
179,31,3.41061e-13
179,32,3.55271e-14
179,33,-5.40012e-13
179,34,0
179,35,-1.95399e-13
179,36,0.974173
179,37,3.05533e-13
179,38,0
179,39,9.23706e-13
179,40,0
179,41,0
179,42,1.66267e-12
179,43,5.07768
179,44,1.49214e-13
179,45,1.08713e-12
179,46,1.45724
179,47,4.24213
179,48,2.23821e-13
179,49,7.99361e-13
179,50,0
179,51,5.82645e-13
179,52,8.81073e-13
179,53,0.97816
179,54,0
179,55,1.20792e-12
179,56,7.74492e-13
179,57,0
179,58,0
179,59,1.20792e-13
179,60,1.28608e-12
179,61,0
179,62,0.253247
179,63,0
179,64,1.34293e-12
179,65,0
179,66,0
179,67,0
179,68,0
179,69,1.10845e-12
179,70,-7.10543e-15
179,71,0
179,72,0.500576
179,73,0
179,74,0
179,75,8.3844e-13
179,76,0
179,77,1.32871e-12
179,78,4.54747e-13
179,79,1.39266e-12
179,80,1.42109e-12
179,81,1.07038
179,82,2.56687
179,83,-9.23706e-14
179,84,1.65556e-12
179,85,0
179,86,0.937765
179,87,2.55795e-13
179,88,5.96856e-13
179,89,1.20792e-13
179,90,5.68434e-13
179,91,0
179,92,0
179,93,1.61855
179,94,1.13687e-12
179,95,0
179,96,7.38964e-13
179,97,1.8332e-12
179,98,2.06443
179,99,1.06581e-12
179,100,3.83693e-13
179,101,0
179,102,1.0445e-12
179,103,0
179,104,0
179,105,1.25381
179,106,3.33955e-13
179,107,1.63425e-13
179,108,1.20792e-13
179,109,8.10019e-13
179,110,-3.90799e-13
179,111,0
179,112,1.55609e-12
179,113,8.2423e-13
179,114,0
179,115,1.15818e-12
179,116,5.61329e-13
179,117,4.40283
179,118,5.96856e-13
179,119,3.38193
179,120,4.26326e-13
179,121,3.2389
179,122,0
179,123,1.45131
179,124,4.05009e-13
179,125,6.39488e-14
179,126,0.465609
179,127,1.73081
179,128,0
179,129,5.8975e-13
179,130,1.14397e-12
179,131,5.96856e-13
179,132,0
179,133,1.99663e-12
179,134,0
179,135,1.64135e-12
179,136,0.274334
179,137,0
179,138,0
179,139,6.11067e-13
179,140,0
179,141,7.74492e-13
179,142,1.12266e-12
179,143,0
179,144,4.68958e-13
179,145,-1.27898e-13
179,146,0
179,147,1.7053e-13
179,148,1.52056e-12
179,149,0
179,150,2.92794
179,151,7.31859e-13
179,152,0
179,153,9.45022e-13
179,154,0
179,155,6.18172e-13
179,156,1.51346e-12
179,157,-2.13163e-14
179,158,6.60805e-13
179,159,-6.39488e-14
179,160,0
179,161,9.59233e-13
179,162,7.03437e-13
179,163,8.66862e-13
179,164,1.27898e-12
179,165,1.08002e-12
179,166,0
179,167,0.722216
179,168,0
179,169,7.10543e-13
179,170,5.40012e-13
179,171,1.35714e-12
179,172,0
179,173,0
179,174,2.13163e-14
179,175,9.09495e-13
179,176,0
179,177,0.548805
179,178,1.52056e-12
179,179,0
179,180,1.45661e-12
179,181,0
179,182,9.9476e-13
179,183,0
179,184,1.27898e-13
179,185,6.18172e-13
179,186,1.36424e-12
179,187,4.63647
179,188,1.49925e-12
179,189,0
179,190,1.16529e-12
179,191,1.10845e-12
179,192,2.77871
179,193,1.16529e-12
179,194,1.7657e-12
179,195,0
179,196,7.10543e-13
179,197,0
179,198,1.64846e-12
179,199,0
180,0,0
180,1,0
180,2,7.10543e-15
180,3,2.13163e-14
180,4,5.68434e-14
180,5,0
180,6,0
180,7,0
180,8,2.13163e-14
180,9,0
180,10,2.84217e-14
180,11,-7.10543e-15
180,12,0
180,13,-3.55271e-14
180,14,0
180,15,9.21888
180,16,0
180,17,2.20268e-13
180,18,-2.84217e-14
180,19,14.3457
180,20,12.6614
180,21,0
180,22,-5.68434e-14
180,23,-8.95284e-13
180,24,5.68434e-14
180,25,8.88178e-15
180,26,2.13163e-14
180,27,0
180,28,1.35003e-13
180,29,7.10543e-14
180,30,0
180,31,-2.84217e-14
180,32,-9.9476e-14
180,33,-5.68434e-14
180,34,0
180,35,-2.13163e-14
180,36,4.14249
180,37,2.4869e-13
180,38,0
180,39,-1.35003e-13
180,40,0
180,41,0
180,42,-6.39488e-14
180,43,23.2673
180,44,1.63425e-13
180,45,-7.10543e-15
180,46,8.17259
180,47,21.0062
180,48,6.89226e-13
180,49,1.13687e-13
180,50,0
180,51,-1.42109e-14
180,52,-7.10543e-14
180,53,4.28547
180,54,0
180,55,4.9738e-14
180,56,-2.13163e-14
180,57,0
180,58,0
180,59,2.98428e-13
180,60,-1.42109e-14
180,61,0
180,62,0.660035
180,63,0
180,64,-2.13163e-14
180,65,0
180,66,0
180,67,0
180,68,0
180,69,-1.7053e-13
180,70,1.53477e-12
180,71,0
180,72,1.36478
180,73,0
180,74,0
180,75,4.26326e-14
180,76,0
180,77,4.9738e-14
180,78,-8.52651e-14
180,79,-9.9476e-14
180,80,-7.10543e-14
180,81,5.44302
180,82,12.4525
180,83,3.41061e-13
180,84,-3.55271e-14
180,85,0
180,86,5.74157
180,87,-5.68434e-14
180,88,-7.10543e-15
180,89,2.84217e-13
180,90,-5.68434e-14
180,91,0
180,92,0
180,93,4.60668
180,94,2.13163e-14
180,95,0
180,96,-2.13163e-14
180,97,-4.26326e-14
180,98,9.24208
180,99,-1.42109e-13
180,100,7.10543e-15
180,101,0
180,102,7.10543e-15
180,103,0
180,104,0
180,105,3.35133
180,106,-1.13687e-13
180,107,7.10543e-14
180,108,2.41585e-13
180,109,-1.27898e-13
180,110,-7.10543e-14
180,111,0
180,112,-7.81597e-14
180,113,-1.42109e-14
180,114,0
180,115,-4.26326e-14
180,116,-2.84217e-14
180,117,29.5928
180,118,6.39488e-14
180,119,20.1763
180,120,-3.19744e-14
180,121,18.568
180,122,-7.10543e-15
180,123,6.07463
180,124,-8.52651e-14
180,125,3.41061e-13
180,126,1.90431
180,127,8.68847
180,128,0
180,129,-1.42109e-14
180,130,2.27374e-13
180,131,-2.84217e-14
180,132,0
180,133,0
180,134,0
180,135,3.55271e-15
180,136,0.871589
180,137,0
180,138,0
180,139,1.49214e-13
180,140,0
180,141,4.27747e-12
180,142,2.84217e-14
180,143,0
180,144,6.39488e-14
180,145,5.7554e-13
180,146,0
180,147,2.13163e-14
180,148,-7.10543e-14
180,149,0
180,150,14.0441
180,151,4.9738e-14
180,152,0
180,153,9.9476e-14
180,154,0
180,155,1.20792e-13
180,156,-7.81597e-14
180,157,4.76064e-13
180,158,6.75016e-14
180,159,-1.42109e-14
180,160,0
180,161,0
180,162,-2.13163e-14
180,163,-7.81597e-14
180,164,-3.55271e-14
180,165,-7.10543e-15
180,166,0
180,167,3.0882
180,168,0
180,169,-1.42109e-14
180,170,4.26326e-14
180,171,0
180,172,0
180,173,0
180,174,2.70006e-13
180,175,1.42109e-14
180,176,0
180,177,2.05356
180,178,-3.55271e-14
180,179,1.45661e-12
180,180,0
180,181,7.10543e-15
180,182,-4.61853e-14
180,183,0
180,184,3.62377e-13
180,185,-7.10543e-15
180,186,9.23706e-14
180,187,22.135
180,188,-8.52651e-14
180,189,0
180,190,2.84217e-14
180,191,-1.27898e-13
180,192,17.8255
180,193,3.55271e-14
180,194,-2.55795e-13
180,195,0
180,196,1.77636e-14
180,197,0
180,198,0
180,199,0
181,0,0
181,1,0
181,2,0
181,3,0
181,4,7.10543e-15
181,5,-7.10543e-15
181,6,0
181,7,7.10543e-15
181,8,0
181,9,0
181,10,0
181,11,0
181,12,0
181,13,0
181,14,0
181,15,0
181,16,7.10543e-15
181,17,0
181,18,0
181,19,0
181,20,0
181,21,0
181,22,-7.10543e-15
181,23,0
181,24,0
181,25,0
181,26,0
181,27,7.10543e-15
181,28,0
181,29,3.55271e-15
181,30,-7.10543e-15
181,31,7.10543e-15
181,32,3.55271e-15
181,33,0
181,34,7.10543e-15
181,35,0
181,36,0
181,37,0
181,38,0
181,39,0
181,40,0
181,41,0
181,42,0
181,43,0
181,44,-3.55271e-15
181,45,7.10543e-15
181,46,0
181,47,0
181,48,0
181,49,0
181,50,0
181,51,0
181,52,0
181,53,0
181,54,7.10543e-15
181,55,7.10543e-15
181,56,3.55271e-15
181,57,0
181,58,0
181,59,7.10543e-15
181,60,0
181,61,0
181,62,0
181,63,0
181,64,0
181,65,0
181,66,0
181,67,7.10543e-15
181,68,0
181,69,7.10543e-15
181,70,0
181,71,0
181,72,7.10543e-15
181,73,0
181,74,0
181,75,0
181,76,-7.10543e-15
181,77,0
181,78,0
181,79,7.10543e-15
181,80,0
181,81,0
181,82,7.10543e-15
181,83,7.10543e-15
181,84,7.10543e-15
181,85,0
181,86,7.10543e-15
181,87,0
181,88,1.06581e-14
181,89,7.10543e-15
181,90,0
181,91,7.10543e-15
181,92,0
181,93,7.10543e-15
181,94,0
181,95,-7.10543e-15
181,96,3.55271e-15
181,97,7.10543e-15
181,98,-3.55271e-15
181,99,7.10543e-15
181,100,0
181,101,0
181,102,0
181,103,0
181,104,0
181,105,7.10543e-15
181,106,7.10543e-15
181,107,0
181,108,0
181,109,0
181,110,7.10543e-15
181,111,7.10543e-15
181,112,0
181,113,7.10543e-15
181,114,0
181,115,0
181,116,0
181,117,1.06581e-14
181,118,3.55271e-15
181,119,0
181,120,2.66454e-14
181,121,0
181,122,0
181,123,0
181,124,0
181,125,-7.10543e-15
181,126,0
181,127,0
181,128,0
181,129,7.10543e-15
181,130,0
181,131,0
181,132,0
181,133,0
181,134,0
181,135,0
181,136,0
181,137,0
181,138,-7.10543e-15
181,139,0
181,140,0
181,141,7.10543e-15
181,142,-7.10543e-15
181,143,0
181,144,0
181,145,-7.10543e-15
181,146,0
181,147,0
181,148,0
181,149,0
181,150,7.10543e-15
181,151,0
181,152,0
181,153,0
181,154,7.10543e-15
181,155,0
181,156,0
181,157,0
181,158,0
181,159,0
181,160,0
181,161,0
181,162,7.10543e-15
181,163,0
181,164,-7.10543e-15
181,165,0
181,166,0
181,167,7.10543e-15
181,168,7.10543e-15
181,169,1.06581e-14
181,170,0
181,171,0
181,172,0
181,173,0
181,174,0
181,175,7.10543e-15
181,176,0
181,177,0
181,178,0
181,179,0
181,180,7.10543e-15
181,181,0
181,182,3.55271e-15
181,183,0
181,184,0
181,185,0
181,186,0
181,187,0
181,188,0
181,189,0
181,190,0
181,191,0
181,192,7.10543e-15
181,193,7.10543e-15
181,194,0
181,195,0
181,196,3.55271e-15
181,197,0
181,198,7.10543e-15
181,199,0
182,0,0
182,1,0
182,2,-4.61853e-14
182,3,3.55271e-14
182,4,7.81597e-14
182,5,0
182,6,0
182,7,0
182,8,-4.26326e-14
182,9,0
182,10,1.45661e-13
182,11,-2.84217e-14
182,12,0
182,13,-7.10543e-15
182,14,0
182,15,7.95178
182,16,0
182,17,3.19744e-13
182,18,1.42109e-14
182,19,13.8757
182,20,10.8174
182,21,0
182,22,0
182,23,-8.59757e-13
182,24,1.3145e-13
182,25,-7.81597e-14
182,26,4.9738e-14
182,27,0
182,28,1.84741e-13
182,29,1.84741e-13
182,30,0
182,31,-6.39488e-14
182,32,-1.27898e-13
182,33,-6.39488e-14
182,34,0
182,35,0
182,36,3.97114
182,37,3.19744e-13
182,38,0
182,39,-4.9738e-14
182,40,0
182,41,0
182,42,4.26326e-14
182,43,22.0358
182,44,2.27374e-13
182,45,7.10543e-15
182,46,8.2313
182,47,19.0502
182,48,6.03961e-13
182,49,1.3145e-13
182,50,0
182,51,5.68434e-14
182,52,-1.42109e-14
182,53,4.49184
182,54,0
182,55,3.90799e-14
182,56,2.30926e-14
182,57,0
182,58,0
182,59,2.70006e-13
182,60,2.84217e-14
182,61,0
182,62,0.497412
182,63,0
182,64,-3.55271e-15
182,65,0
182,66,0
182,67,0
182,68,0
182,69,-4.26326e-14
182,70,1.20082e-12
182,71,0
182,72,1.02597
182,73,0
182,74,0
182,75,1.13687e-13
182,76,0
182,77,1.06581e-13
182,78,-4.26326e-14
182,79,0
182,80,3.55271e-15
182,81,5.45633
182,82,13.0183
182,83,4.1922e-13
182,84,1.42109e-14
182,85,0
182,86,7.55497
182,87,-3.55271e-14
182,88,3.01981e-14
182,89,3.94351e-13
182,90,0
182,91,0
182,92,0
182,93,3.94521
182,94,-1.42109e-14
182,95,0
182,96,4.61853e-14
182,97,5.68434e-14
182,98,8.5417
182,99,2.4869e-14
182,100,7.10543e-15
182,101,0
182,102,-1.06581e-14
182,103,0
182,104,0
182,105,2.90319
182,106,0
182,107,1.56319e-13
182,108,3.2685e-13
182,109,2.84217e-14
182,110,-4.9738e-14
182,111,0
182,112,7.4607e-14
182,113,1.77636e-15
182,114,0
182,115,7.81597e-14
182,116,2.84217e-14
182,117,33.5917
182,118,1.27898e-13
182,119,24.2118
182,120,-7.81597e-14
182,121,17.4478
182,122,0
182,123,5.23627
182,124,-1.13687e-13
182,125,3.69482e-13
182,126,1.59454
182,127,9.63323
182,128,0
182,129,1.06581e-13
182,130,1.98952e-13
182,131,2.84217e-14
182,132,0
182,133,5.68434e-14
182,134,0
182,135,-7.10543e-15
182,136,0.762264
182,137,0
182,138,0
182,139,1.42109e-13
182,140,0
182,141,4.02878e-12
182,142,-1.42109e-14
182,143,0
182,144,1.49214e-13
182,145,5.82645e-13
182,146,0
182,147,1.06581e-14
182,148,2.84217e-14
182,149,0
182,150,15.7825
182,151,1.56319e-13
182,152,0
182,153,4.9738e-14
182,154,0
182,155,9.9476e-14
182,156,2.84217e-14
182,157,4.61853e-13
182,158,1.27898e-13
182,159,-4.26326e-14
182,160,0
182,161,7.81597e-14
182,162,8.52651e-14
182,163,-1.42109e-14
182,164,1.77636e-14
182,165,7.10543e-14
182,166,0
182,167,3.12978
182,168,0
182,169,3.90799e-14
182,170,7.81597e-14
182,171,9.23706e-14
182,172,0
182,173,0
182,174,3.69482e-13
182,175,0
182,176,0
182,177,1.93568
182,178,7.10543e-15
182,179,9.9476e-13
182,180,-4.61853e-14
182,181,3.55271e-15
182,182,0
182,183,0
182,184,2.84217e-13
182,185,4.61853e-14
182,186,1.63425e-13
182,187,17.5489
182,188,1.06581e-14
182,189,0
182,190,2.4869e-14
182,191,-3.55271e-14
182,192,19.113
182,193,4.9738e-14
182,194,-1.20792e-13
182,195,0
182,196,0
182,197,0
182,198,7.81597e-14
182,199,0
183,0,0
183,1,3.01981e-13
183,2,0
183,3,0
183,4,0
183,5,9.23706e-14
183,6,1.56319e-13
183,7,4.26326e-14
183,8,0
183,9,-3.90799e-14
183,10,0
183,11,0
183,12,7.10543e-15
183,13,0
183,14,3.87246e-13
183,15,-1.7053e-13
183,16,1.06581e-13
183,17,0
183,18,0
183,19,-2.4869e-13
183,20,-4.05009e-13
183,21,7.10543e-14
183,22,0
183,23,2.62712
183,24,0
183,25,0
183,26,0
183,27,-4.26326e-14
183,28,0
183,29,0
183,30,-2.84217e-14
183,31,0
183,32,0
183,33,8.69404
183,34,-2.4869e-14
183,35,0
183,36,-5.96856e-13
183,37,0
183,38,1.77636e-13
183,39,0
183,40,-6.39488e-14
183,41,-2.4869e-14
183,42,0
183,43,-2.06057e-13
183,44,0
183,45,0
183,46,-4.26326e-14
183,47,-2.98428e-13
183,48,0
183,49,0
183,50,-7.81597e-14
183,51,0
183,52,0
183,53,-7.74492e-13
183,54,-1.77636e-13
183,55,0
183,56,0
183,57,1.77636e-14
183,58,-2.13163e-14
183,59,0
183,60,0
183,61,-3.55271e-14
183,62,-5.6346e-12
183,63,-3.55271e-14
183,64,0
183,65,-2.13163e-14
183,66,1.42109e-14
183,67,1.00897e-12
183,68,4.26326e-14
183,69,0
183,70,0
183,71,0
183,72,-2.45848e-12
183,73,-1.84741e-13
183,74,-2.13163e-14
183,75,0
183,76,-7.10543e-14
183,77,0
183,78,0
183,79,0
183,80,0
183,81,-2.27374e-13
183,82,-2.70006e-13
183,83,0
183,84,0
183,85,1.77636e-13
183,86,-1.20792e-13
183,87,0
183,88,0
183,89,0
183,90,0
183,91,-6.39488e-14
183,92,5.68434e-14
183,93,-1.00187e-12
183,94,0
183,95,2.13163e-14
183,96,0
183,97,0
183,98,-3.62377e-13
183,99,0
183,100,0
183,101,7.10543e-14
183,102,0
183,103,-2.4869e-14
183,104,2.55795e-13
183,105,-2.64322e-12
183,106,0
183,107,0
183,108,0
183,109,0
183,110,6.21608
183,111,-2.4869e-14
183,112,0
183,113,0
183,114,6.39488e-14
183,115,0
183,116,0
183,117,-9.23706e-14
183,118,0
183,119,-1.91847e-13
183,120,0
183,121,-1.7053e-13
183,122,-7.10543e-15
183,123,-3.83693e-13
183,124,0
183,125,0
183,126,-1.23634e-12
183,127,-3.12639e-13
183,128,1.49214e-13
183,129,0
183,130,0
183,131,0
183,132,3.55271e-15
183,133,0
183,134,-4.26326e-14
183,135,0
183,136,-3.11928e-12
183,137,-1.42109e-14
183,138,-7.10543e-15
183,139,0
183,140,6.39488e-14
183,141,0
183,142,0
183,143,-3.90799e-14
183,144,0
183,145,0
183,146,-3.90799e-14
183,147,0
183,148,0
183,149,6.75016e-14
183,150,-2.27374e-13
183,151,0
183,152,-2.13163e-14
183,153,0
183,154,2.13163e-14
183,155,0
183,156,0
183,157,0
183,158,0
183,159,1.87906
183,160,5.32907e-14
183,161,0
183,162,0
183,163,0
183,164,0
183,165,0
183,166,3.55271e-14
183,167,-1.25766e-12
183,168,2.84217e-14
183,169,0
183,170,0
183,171,0
183,172,1.06581e-13
183,173,-7.10543e-15
183,174,0
183,175,0
183,176,1.84741e-13
183,177,-8.3844e-13
183,178,0
183,179,0
183,180,0
183,181,0
183,182,0
183,183,0
183,184,0
183,185,0
183,186,0
183,187,-3.90799e-13
183,188,0
183,189,6.39488e-14
183,190,0
183,191,0
183,192,-7.81597e-14
183,193,0
183,194,0
183,195,3.48166e-13
183,196,0
183,197,7.4607e-13
183,198,0
183,199,8.88178e-14
184,0,-3.55271e-15
184,1,0
184,2,5.47118e-13
184,3,4.12115e-13
184,4,2.98428e-13
184,5,0
184,6,0
184,7,0
184,8,3.62377e-13
184,9,0
184,10,2.20268e-13
184,11,3.2685e-13
184,12,0
184,13,5.54223e-13
184,14,0
184,15,0.673615
184,16,0
184,17,1.49214e-13
184,18,3.41061e-13
184,19,0.607499
184,20,0.568916
184,21,0
184,22,4.40536e-13
184,23,-2.13163e-14
184,24,2.55795e-13
184,25,3.05533e-13
184,26,2.55795e-13
184,27,0
184,28,2.20268e-13
184,29,9.9476e-14
184,30,0
184,31,1.74083e-13
184,32,5.68434e-14
184,33,-2.4869e-13
184,34,0
184,35,7.81597e-14
184,36,0.175973
184,37,1.20792e-13
184,38,0
184,39,2.41585e-13
184,40,0
184,41,0
184,42,2.98428e-13
184,43,0.866326
184,44,8.52651e-14
184,45,3.76588e-13
184,46,0.520553
184,47,1.0778
184,48,1.56319e-13
184,49,1.7053e-13
184,50,0
184,51,1.98952e-13
184,52,2.84217e-13
184,53,0.208073
184,54,0
184,55,3.90799e-13
184,56,2.62901e-13
184,57,0
184,58,0
184,59,8.52651e-14
184,60,3.33955e-13
184,61,0
184,62,0.0190566
184,63,0
184,64,3.69482e-13
184,65,0
184,66,0
184,67,0
184,68,0
184,69,2.77112e-13
184,70,5.68434e-14
184,71,0
184,72,0.044161
184,73,0
184,74,0
184,75,2.27374e-13
184,76,0
184,77,3.41061e-13
184,78,1.42109e-13
184,79,3.41061e-13
184,80,3.83693e-13
184,81,0.358572
184,82,0.647376
184,83,4.26326e-14
184,84,4.40536e-13
184,85,0
184,86,0.213703
184,87,1.45661e-13
184,88,1.77636e-13
184,89,8.52651e-14
184,90,1.91847e-13
184,91,0
184,92,0
184,93,0.151948
184,94,4.26326e-13
184,95,0
184,96,2.41585e-13
184,97,3.69482e-13
184,98,0.264513
184,99,2.06057e-13
184,100,1.20792e-13
184,101,0
184,102,4.33431e-13
184,103,0
184,104,0
184,105,0.10414
184,106,8.52651e-14
184,107,1.27898e-13
184,108,1.06581e-13
184,109,1.7053e-13
184,110,-6.39488e-14
184,111,0
184,112,2.91323e-13
184,113,3.37508e-13
184,114,0
184,115,2.84217e-13
184,116,1.98952e-13
184,117,0.857585
184,118,1.27898e-13
184,119,0.756009
184,120,1.20792e-13
184,121,1.06614
184,122,0
184,123,0.195447
184,124,2.30926e-13
184,125,8.52651e-14
184,126,0.08422
184,127,0.42077
184,128,0
184,129,1.98952e-13
184,130,2.06057e-13
184,131,1.84741e-13
184,132,0
184,133,4.54747e-13
184,134,0
184,135,4.9738e-13
184,136,0.0298016
184,137,0
184,138,0
184,139,1.98952e-13
184,140,0
184,141,2.27374e-13
184,142,5.82645e-13
184,143,0
184,144,1.77636e-13
184,145,2.84217e-14
184,146,0
184,147,1.1724e-13
184,148,2.84217e-13
184,149,0
184,150,0.531477
184,151,1.84741e-13
184,152,0
