Head,Tail,Difference
28,101,0.451291
28,102,0.271078
28,103,0.370452
28,104,0.327038
28,105,0.249162
28,106,0.613105
28,107,0.284012
28,108,0.392337
28,109,0.19037
28,110,0.277244
28,111,0.382495
28,112,0.28775
28,113,0.492597
28,114,0.409285
28,115,0.288647
28,116,0.329577
28,117,0.161469
28,118,0.295643
28,119,0.537749
28,120,0.251627
28,121,0.451377
28,122,0.269877
28,123,0.391695
28,124,0.263807
28,125,0.365176
28,126,0.266254
28,127,0.280652
28,128,0.131718
28,129,0.361843
28,130,0.387522
28,131,0.453071
28,132,0.218513
28,133,0.281614
28,134,0.325876
28,135,0.372214
28,136,0.257343
28,137,0.279648
28,138,0.238219
28,139,0.451291
28,140,0.270051
28,141,0.254346
28,142,0.281495
28,143,0.426769
28,144,0.313893
28,145,0.287232
28,146,0.392276
28,147,0.243131
28,148,0.383371
28,149,0.361643
29,0,0
29,1,0
29,2,0
29,3,0
29,4,0.0564095
29,5,0.0482906
29,6,0.456505
29,7,0
29,8,0
29,9,0
29,10,0.00958077
29,11,9.49932e-05
29,12,0.0263685
29,13,-1.11022e-16
29,14,0.0136788
29,15,0.0785192
29,16,0
29,17,0.062045
29,18,0.0374303
29,19,0
29,20,0.945409
29,21,-4.63546e-05
29,22,0.388328
29,23,-4.84385e-09
29,24,0
29,25,0
29,26,0
29,27,0
29,28,0.113988
29,29,0
29,30,0
29,31,0
29,32,0
29,33,0
29,34,0
29,35,0
29,36,-1.11022e-16
29,37,0
29,38,0
29,39,0.26265
29,40,0.420668
29,41,-4.3774e-05
29,42,0.153681
29,43,0
29,44,0.000285207
29,45,0
29,46,0.557068
29,47,-4.3774e-05
29,48,0
29,49,0
29,50,0.336323
29,51,0.459213
29,52,0.400511
29,53,0
29,54,0.542637
29,55,0.757547
29,56,0.47736
29,57,0
29,58,0.501598
29,59,0.904928
29,60,0
29,61,0.622303
29,62,0
29,63,0.629427
29,64,0.734161
29,65,0.399657
29,66,0.71885
29,67,0.776394
29,68,0
29,69,0
29,70,0.591247
29,71,0.626888
29,72,0.677258
29,73,0.66535
29,74,0.530735
29,75,0.452666
29,76,0
29,77,0
29,78,0
29,79,0.755828
29,80,0.698598
29,81,0.769543
29,82,0.515541
29,83,0.427359
29,84,0
29,85,0.724816
29,86,0.889712
29,87,0.866478
29,88,0.600243
29,89,0.787552
29,90,0
29,91,0.807012
29,92,0.707941
29,93,0.725483
29,94,0.586378
29,95,0
29,96,0.750156
29,97,0.490236
29,98,0.468389
29,99,0.638284
29,100,0.526285
29,101,0.719745
29,102,0.442349
29,103,0.603968
29,104,0.539645
29,105,0.4077
29,106,0.961984
29,107,0.459023
29,108,0.608973
29,109,0.343113
29,110,0.465911
29,111,0.603436
29,112,0.468932
29,113,0.769786
29,114,0.660052
29,115,0.487125
29,116,0.540957
29,117,0.301217
29,118,0.463861
29,119,0.810135
29,120,0.423453
29,121,0.727866
29,122,0.430428
29,123,0.612245
29,124,0.452227
29,125,0.587297
29,126,0.431999
29,127,0.444089
29,128,0.249322
29,129,0.581954
29,130,0.616876
29,131,0.717635
29,132,0.351918
29,133,0.491123
29,134,0.543264
29,135,0.609279
29,136,0.423744
29,137,0.464465
29,138,0.388986
29,139,0.719745
29,140,0.456224
29,141,0.435976
29,142,0.456465
29,143,0.654511
29,144,0.512046
29,145,0.501076
29,146,0.646807
29,147,0.408641
29,148,0.607035
29,149,0.591859
30,0,0
30,1,0.0336759
30,2,0.00432409
30,3,0.0479278
30,4,0
30,5,0
30,6,0
30,7,0.0264476
30,8,0.0130335
30,9,0
30,10,0
30,11,0
30,12,0
30,13,0
30,14,0
30,15,0
30,16,0.0085078
30,17,0
30,18,0
30,19,0.0134057
30,20,0
30,21,0.00463702
30,22,0
30,23,4.37592e-09
30,24,0.0742597
30,25,0.125046
30,26,0.0444622
30,27,0.114305
30,28,0
30,29,0
30,30,0
30,31,0.120813
30,32,0.439003
30,33,0
30,34,0.0125351
30,35,0.00121181
30,36,0
30,37,0.0122475
30,38,0.047396
30,39,0
30,40,0
30,41,0.00348761
30,42,0
30,43,0.0462118
30,44,0
30,45,0.00398681
30,46,0
30,47,0.00537572
30,48,0.0031157
30,49,0.748346
30,50,0
30,51,0
30,52,0
30,53,0.0271103
30,54,0
30,55,0
30,56,0
30,57,0.0386974
30,58,0
30,59,0
30,60,0.0198073
30,61,0
30,62,0.00886383
30,63,0
30,64,0
30,65,0
30,66,0
30,67,0
30,68,0.0135831
30,69,0.0307003
30,70,0
30,71,0
30,72,0
30,73,0
30,74,0
30,75,0
30,76,0.018848
30,77,0.0267812
30,78,0.0241098
30,79,0
30,80,0
30,81,0
30,82,0
30,83,0
30,84,0.0119298
30,85,0
30,86,0
30,87,0
30,88,0
30,89,0
30,90,0.0277436
30,91,0
30,92,0
30,93,0
30,94,0
30,95,0.0229945
30,96,0
30,97,0
30,98,0
30,99,0
30,100,0
30,101,0
30,102,0
30,103,0
30,104,0
30,105,0
30,106,0
30,107,0
30,108,0
30,109,0
30,110,0
30,111,0
30,112,0
30,113,0
30,114,0
30,115,0
30,116,0
30,117,0
30,118,0
30,119,0
30,120,0
30,121,0
30,122,0
30,123,0
30,124,0
30,125,0
30,126,0
30,127,0
30,128,0
30,129,0
30,130,0
30,131,0
30,132,0
30,133,0
30,134,0
30,135,0
30,136,0
30,137,0
30,138,0
30,139,0
30,140,0
30,141,0
30,142,0
30,143,0
30,144,0
30,145,0
30,146,0
30,147,0
30,148,0
30,149,0
31,0,0
31,1,0.0770927
31,2,0.162914
31,3,0.226078
31,4,0
31,5,0
31,6,0
31,7,0.109101
31,8,0.151802
31,9,0.120813
31,10,0
31,11,0
31,12,0
31,13,0
31,14,0
31,15,0
31,16,0.00122659
31,17,0
31,18,0
31,19,0.0801173
31,20,0
31,21,0.0795363
31,22,0
31,23,3.23839e-09
31,24,0.00802923
31,25,0.277093
31,26,0.191968
31,27,0.0237937
31,28,0
31,29,0
31,30,0.120813
31,31,0
31,32,0.164929
31,33,0.120813
31,34,0.144558
31,35,0.0357848
31,36,0
31,37,0.0498711
31,38,0.196345
31,39,0
31,40,0
31,41,0.105238
31,42,0
31,43,0.237052
31,44,0
31,45,0.0526301
31,46,0
31,47,0.105238
31,48,0.0916135
31,49,0.375658
31,50,0
31,51,0
31,52,0
31,53,0.113863
31,54,0
31,55,0
31,56,0
31,57,0.148978
31,58,0
31,59,0
31,60,0.122891
31,61,0
31,62,0.0752371
31,63,0
31,64,0
31,65,0
31,66,0
31,67,0
31,68,0.0787428
31,69,0.113758
31,70,0
31,71,0
31,72,0
31,73,0
31,74,0
31,75,0
31,76,0.0913737
31,77,0.112977
31,78,0.109783
31,79,0
31,80,0
31,81,0
31,82,0
31,83,0
31,84,0.0727755
31,85,0
31,86,0
31,87,0
31,88,0
31,89,0
31,90,0.132366
31,91,0
31,92,0
31,93,0
31,94,0
31,95,0.118329
31,96,0
31,97,0
31,98,0
31,99,0
31,100,0
31,101,0
31,102,0
31,103,0
31,104,0
31,105,0
31,106,0
31,107,0
31,108,0
31,109,0
31,110,0
31,111,0
31,112,0
31,113,0
31,114,0
31,115,0
31,116,0
31,117,0
31,118,0
31,119,0
31,120,0
31,121,0
31,122,0
31,123,0
31,124,0
31,125,0
31,126,0
31,127,0
31,128,0
31,129,0
31,130,0
31,131,0
31,132,0
31,133,0
31,134,0
31,135,0
31,136,0
31,137,0
31,138,0
31,139,0
31,140,0
31,141,0
31,142,0
31,143,0
31,144,0
31,145,0
31,146,0
31,147,0
31,148,0
31,149,0
32,0,5.55112e-17
32,1,0.39679
32,2,0.288545
32,3,0.459378
32,4,0
32,5,0
32,6,0
32,7,0.269289
32,8,0.432359
32,9,0.439003
32,10,0
32,11,0
32,12,0
32,13,5.55112e-17
32,14,0
32,15,0
32,16,0.0936747
32,17,0
32,18,0
32,19,0.36448
32,20,0
32,21,0.531592
32,22,0
32,23,4.8324e-09
32,24,0.0607428
32,25,0.514928
32,26,0.52481
32,27,0.0377937
32,28,0
32,29,0
32,30,0.439003
32,31,0.164929
32,32,0
32,33,0.439003
32,34,0.373847
32,35,0.187338
32,36,0
32,37,0.418334
32,38,0.344829
32,39,-1.11022e-16
32,40,0
32,41,0.396445
32,42,0
32,43,0.377634
32,44,0
32,45,0.231495
32,46,0
32,47,0.396445
32,48,0.290992
32,49,0.114404
32,50,0
32,51,0
32,52,0
32,53,0.423169
32,54,0
32,55,0
32,56,0
32,57,0.529008
32,58,0
32,59,0
32,60,0.511466
32,61,0
32,62,0.354542
32,63,0
32,64,0
32,65,0
32,66,0
32,67,0
32,68,0.328254
32,69,0.408201
32,70,0
32,71,0
32,72,0
32,73,0
32,74,0
32,75,0
32,76,0.372031
32,77,0.425635
32,78,0.427915
32,79,0
32,80,0
32,81,0
32,82,0
32,83,0
32,84,0.310945
32,85,0
32,86,0
32,87,0
32,88,0
32,89,0
32,90,0.511326
32,91,0
32,92,0
32,93,0
32,94,0
32,95,0.474716
32,96,0
32,97,0
32,98,0
32,99,0
32,100,0
32,101,0
32,102,0
32,103,0
32,104,0
32,105,0
32,106,0
32,107,0
32,108,0
32,109,0
32,110,0
32,111,0
32,112,0
32,113,0
32,114,0
32,115,0
32,116,0
32,117,0
32,118,0
32,119,0
32,120,0
32,121,0
32,122,0
32,123,0
32,124,0
32,125,0
32,126,0
32,127,0
32,128,0
32,129,0
32,130,0
32,131,0
32,132,0
32,133,0
32,134,0
32,135,0
32,136,0
32,137,0
32,138,0
32,139,0
32,140,0
32,141,0
32,142,0
32,143,0
32,144,0
32,145,0
32,146,0
32,147,0
32,148,0
32,149,0
33,0,0
33,1,0.0336759
33,2,0.00432409
33,3,0.0479278
33,4,0
33,5,0
33,6,0
33,7,0.0264476
33,8,0.0130335
33,9,0
33,10,0
33,11,0
33,12,0
33,13,0
33,14,0
33,15,0
33,16,0.0085078
33,17,0
33,18,0
33,19,0.0134057
33,20,0
33,21,0.00463702
33,22,0
33,23,4.37592e-09
33,24,0.0742597
33,25,0.125046
33,26,0.0444622
33,27,0.114305
33,28,0
33,29,0
33,30,0
33,31,0.120813
33,32,0.439003
33,33,0
33,34,0.0125351
33,35,0.00121181
33,36,0
33,37,0.0122475
33,38,0.047396
33,39,0
33,40,0
33,41,0.00348761
33,42,0
33,43,0.0462118
33,44,0
33,45,0.00398681
33,46,0
33,47,0.00537572
33,48,0.0031157
33,49,0.748346
33,50,0
33,51,0
33,52,0
33,53,0.0271103
33,54,0
33,55,0
33,56,0
33,57,0.0386974
33,58,0
33,59,0
33,60,0.0198073
33,61,0
33,62,0.00886383
33,63,0
33,64,0
33,65,0
33,66,0
33,67,0
33,68,0.0135831
33,69,0.0307003
33,70,0
33,71,0
33,72,0
33,73,0
33,74,0
33,75,0
33,76,0.018848
33,77,0.0267812
33,78,0.0241098
33,79,0
33,80,0
33,81,0
33,82,0
33,83,0
33,84,0.0119298
33,85,0
33,86,0
33,87,0
33,88,0
33,89,0
33,90,0.0277436
33,91,0
33,92,0
33,93,0
33,94,0
33,95,0.0229945
33,96,0
33,97,0
33,98,0
33,99,0
33,100,0
33,101,0
33,102,0
33,103,0
33,104,0
33,105,0
33,106,0
33,107,0
33,108,0
33,109,0
33,110,0
33,111,0
33,112,0
33,113,0
33,114,0
33,115,0
33,116,0
33,117,0
33,118,0
33,119,0
33,120,0
33,121,0
33,122,0
33,123,0
33,124,0
33,125,0
33,126,0
33,127,0
33,128,0
33,129,0
33,130,0
33,131,0
33,132,0
33,133,0
33,134,0
33,135,0
33,136,0
33,137,0
33,138,0
33,139,0
33,140,0
33,141,0
33,142,0
33,143,0
33,144,0
33,145,0
33,146,0
33,147,0
33,148,0
33,149,0
34,0,0
34,1,0.0643338
34,2,0.00260451
34,3,0.00797632
34,4,0
34,5,0
34,6,0
34,7,0.0047969
34,8,0.00034703
34,9,0.0125351
34,10,0
34,11,0
34,12,0
34,13,0
34,14,0
34,15,0
34,16,0.0136367
34,17,0
34,18,0
34,19,0.00129674
34,20,0
34,21,0.0245388
34,22,0
34,23,3.35098e-09
34,24,0.0697132
34,25,0.0234734
34,26,0.000140088
34,27,0.117137
34,28,0
34,29,0
34,30,0.0125351
34,31,0.144558
34,32,0.373847
34,33,0.0125351
34,34,0
34,35,0.000375559
34,36,0
34,37,0.106418
34,38,0.0638714
34,39,0
34,40,0
34,41,0.0399727
34,42,0
34,43,0.0138389
34,44,0
34,45,0.0135591
34,46,0
34,47,0.0399727
34,48,0.00645143
34,49,0.791389
34,50,0
34,51,0
34,52,0
34,53,0.00888353
34,54,0
34,55,0
34,56,0
34,57,0.0139193
34,58,0
34,59,0
34,60,0.00270638
34,61,0
34,62,0.000316412
34,63,0
34,64,0
34,65,0
34,66,0
34,67,0
34,68,0.00242588
34,69,0.0117814
34,70,0
34,71,0
34,72,0
34,73,0
34,74,0
34,75,0
34,76,0.004498
34,77,0.00847524
34,78,0.00660241
34,79,0
34,80,0
34,81,0
34,82,0
34,83,0
34,84,0.00183422
34,85,0
34,86,0
34,87,0
34,88,0
34,89,0
34,90,0.00693435
34,91,0
34,92,0
34,93,0
34,94,0
34,95,0.00482321
34,96,0
34,97,0
34,98,0
34,99,0
34,100,0
34,101,0
34,102,0
34,103,0
34,104,0
34,105,0
34,106,0
34,107,0
34,108,0
34,109,0
34,110,0
34,111,0
34,112,0
34,113,0
34,114,0
34,115,0
34,116,0
34,117,0
34,118,0
34,119,0
34,120,0
34,121,0
34,122,0
34,123,0
34,124,0
34,125,0
34,126,0
34,127,0
34,128,0
34,129,0
34,130,0
34,131,0
34,132,0
34,133,0
34,134,0
34,135,0
34,136,0
34,137,0
34,138,0
34,139,0
34,140,0
34,141,0
34,142,0
34,143,0
34,144,0
34,145,0
34,146,0
34,147,0
34,148,0
34,149,0
35,0,0
35,1,0.00801233
35,2,0
35,3,0.00243054
35,4,0
35,5,0
35,6,0
35,7,0.0129736
35,8,0.000303502
35,9,0.00121181
35,10,5.55112e-17
35,11,0
35,12,0
35,13,0
35,14,1.11022e-16
35,15,0
35,16,0.00628813
35,17,0
35,18,0
35,19,0.00189471
35,20,0
35,21,0.00359953
35,22,0
35,23,4.26786e-09
35,24,0.141421
35,25,0.00801233
35,26,0.000880663
35,27,0.0646268
35,28,0
35,29,0
35,30,0.00121181
35,31,0.0357848
35,32,0.187338
35,33,0.00121181
35,34,0.000375559
35,35,0
35,36,5.55112e-17
35,37,0.00647118
35,38,0.00483627
35,39,0
35,40,0
35,41,0.00293483
35,42,0
35,43,0.0032762
35,44,0
35,45,0.00575815
35,46,0
35,47,0.00293483
35,48,0
35,49,0.226732
35,50,0
35,51,0
35,52,0
35,53,0.00357748
35,54,0
35,55,0
35,56,0
35,57,0.00511359
35,58,0
35,59,0
35,60,0.00181691
35,61,0
35,62,0.000612809
35,63,0
35,64,0
35,65,0
35,66,0
35,67,0
35,68,0.00144202
35,69,0.00439559
35,70,0
35,71,0
35,72,0
35,73,0
35,74,0
35,75,0
35,76,0.0022611
35,77,0.00350248
35,78,0.00297503
35,79,0
35,80,0
35,81,0
35,82,0
35,83,0
35,84,0.00121146
35,85,0
35,86,0
35,87,0
35,88,0
35,89,0
35,90,0.0031711
35,91,0
35,92,0
35,93,0
35,94,0
35,95,0.00250889
35,96,0
35,97,0
35,98,0
35,99,0
35,100,0
35,101,0
35,102,0
35,103,0
35,104,0
35,105,0
35,106,0
35,107,0
35,108,0
35,109,0
35,110,0
35,111,0
35,112,0
35,113,0
35,114,0
35,115,0
35,116,0
35,117,0
35,118,0
35,119,0
35,120,0
35,121,0
35,122,0
35,123,0
35,124,0
35,125,0
35,126,0
35,127,0
35,128,0
35,129,0
35,130,0
35,131,0
35,132,0
35,133,0
35,134,0
35,135,0
35,136,0
35,137,0
35,138,0
35,139,0
35,140,0
35,141,0
35,142,0
35,143,0
35,144,0
35,145,0
35,146,0
35,147,0
35,148,0
35,149,0
36,0,0
36,1,0
36,2,0
36,3,0
36,4,0
36,5,0
36,6,-5.55112e-17
36,7,0
36,8,1.11022e-16
36,9,0
36,10,0
36,11,-2.22045e-16
36,12,0
36,13,0
36,14,0
36,15,0
36,16,1.11022e-16
36,17,-5.55112e-17
36,18,0
36,19,0
36,20,0
36,21,0
36,22,-5.55112e-17
36,23,0
36,24,0
36,25,0
36,26,-1.11022e-16
36,27,0
36,28,0
36,29,-1.11022e-16
36,30,0
36,31,0
36,32,0
36,33,0
36,34,0
36,35,5.55112e-17
36,36,0
36,37,0
36,38,0
36,39,-5.55112e-17
36,40,0
36,41,0
36,42,0
36,43,0
36,44,0
36,45,2.77556e-17
36,46,0
36,47,0
36,48,-1.11022e-16
36,49,0
36,50,0
36,51,0
36,52,0
36,53,-4.44089e-16
36,54,0
36,55,0
36,56,0
36,57,4.44089e-16
36,58,0
36,59,-4.44089e-16
36,60,0
36,61,-4.44089e-16
36,62,-4.44089e-16
36,63,-4.44089e-16
36,64,0
36,65,0
36,66,-4.44089e-16
36,67,4.44089e-16
36,68,0
36,69,0
36,70,0
36,71,0
36,72,0
36,73,-4.44089e-16
36,74,0
36,75,0
36,76,0
36,77,0
36,78,0
36,79,0
36,80,0
36,81,-4.44089e-16
36,82,0
36,83,0
36,84,0
36,85,0
36,86,0
36,87,0
36,88,-4.44089e-16
36,89,-4.44089e-16
36,90,0
36,91,0
36,92,-4.44089e-16
36,93,0
36,94,0
36,95,0
36,96,0
36,97,0
36,98,0
36,99,0
36,100,0
36,101,0
36,102,0
36,103,0
36,104,0
36,105,0
36,106,0
36,107,0
36,108,-8.88178e-16
36,109,0
36,110,0
36,111,0
36,112,0
36,113,8.88178e-16
36,114,0
36,115,0
36,116,0
36,117,0
36,118,0
36,119,0
36,120,0
36,121,0
36,122,0
36,123,0
36,124,0
36,125,0
36,126,0
36,127,8.88178e-16
36,128,0
36,129,0
36,130,0
36,131,0
36,132,0
36,133,8.88178e-16
36,134,0
36,135,-4.44089e-16
36,136,0
36,137,0
36,138,8.88178e-16
36,139,0
36,140,0
36,141,0
36,142,0
36,143,0
36,144,0
36,145,0
36,146,0
36,147,0
36,148,0
36,149,-8.88178e-16
37,0,0
37,1,4.69882e-05
37,2,0.0269693
37,3,0.128778
37,4,0
37,5,0
37,6,0
37,7,0.0385933
37,8,0.140866
37,9,0.0122475
37,10,0
37,11,0
37,12,0
37,13,0
37,14,0
37,15,0
37,16,0.00345026
37,17,0
37,18,0
37,19,0.0404682
37,20,0
37,21,0.0048866
37,22,0
37,23,4.38131e-09
37,24,0.0451667
37,25,0.156191
37,26,0.0718188
37,27,0.105842
37,28,0
37,29,0
37,30,0.0122475
37,31,0.0498711
37,32,0.418334
37,33,0.0122475
37,34,0.106418
37,35,0.00647118
37,36,0
37,37,0
37,38,0.169475
37,39,0
37,40,0
37,41,0.00583733
37,42,0
37,43,0.11037
37,44,0
37,45,0.000334663
37,46,0
37,47,0.00564761
37,48,0.0544958
37,49,1.18295
37,50,0
37,51,0
37,52,0
37,53,0.157561
37,54,0
37,55,0
37,56,0
37,57,0.228321
37,58,0
37,59,0
37,60,0.153367
37,61,0
37,62,0.073442
37,63,0
37,64,0
37,65,0
37,66,0
37,67,0
37,68,0.0909356
37,69,0.163245
37,70,0
37,71,0
37,72,0
37,73,0
37,74,0
37,75,0
37,76,0.11125
37,77,0.154136
37,78,0.143833
37,79,0
37,80,0
37,81,0
37,82,0
37,83,0
37,84,0.0810521
37,85,0
37,86,0
37,87,0
37,88,0
37,89,0
37,90,0.18229
37,91,0
37,92,0
37,93,0
37,94,0
37,95,0.151558
37,96,0
37,97,0
37,98,0
37,99,0
37,100,0
37,101,0
37,102,0
37,103,0
37,104,0
37,105,0
37,106,0
37,107,0
37,108,0
37,109,0
37,110,0
37,111,0
37,112,0
37,113,0
37,114,0
37,115,0
37,116,0
37,117,0
37,118,0
37,119,0
37,120,0
37,121,0
37,122,0
37,123,0
37,124,0
37,125,0
37,126,0
37,127,0
37,128,0
37,129,0
37,130,0
37,131,0
37,132,0
37,133,0
37,134,0
37,135,0
37,136,0
37,137,0
37,138,0
37,139,0
37,140,0
37,141,0
37,142,0
37,143,0
37,144,0
37,145,0
37,146,0
37,147,0
37,148,0
37,149,0
38,0,-1.11022e-16
38,1,0.123458
38,2,0.0389208
38,3,0.0101212
38,4,0
38,5,0
38,6,0
38,7,1.11022e-16
38,8,0.0485183
38,9,0.047396
38,10,0
38,11,0
38,12,0
38,13,-1.11022e-16
38,14,0
38,15,0
38,16,0.0202349
38,17,0
38,18,0
38,19,0.00172519
38,20,0
38,21,0.0631693
38,22,0
38,23,2.9182e-09
38,24,0.0805152
38,25,4.44089e-16
38,26,0.0147224
38,27,0.120217
38,28,0
38,29,0
38,30,0.047396
38,31,0.196345
38,32,0.344829
38,33,0.047396
38,34,0.0638714
38,35,0.00483627
38,36,0
38,37,0.169475
38,38,0
38,39,0
38,40,0
38,41,0.100866
38,42,0
38,43,0.00422437
38,44,0
38,45,0.0337357
38,46,0
38,47,0.100866
38,48,0.0640296
38,49,0.65174
38,50,0
38,51,0
38,52,0
38,53,0.000271935
38,54,0
38,55,0
38,56,0
38,57,9.96563e-05
38,58,0
38,59,0
38,60,0.00478457
38,61,0
38,62,0.00591342
38,63,0
38,64,0
38,65,0
38,66,0
38,67,0
38,68,0.00202685
38,69,4.44089e-15
38,70,0
38,71,0
38,72,0
38,73,0
38,74,0
38,75,0
38,76,0.00102313
38,77,0.000324055
38,78,0.000782479
38,79,0
38,80,0
38,81,0
38,82,0
38,83,0
38,84,0.00229468
38,85,0
38,86,0
38,87,0
38,88,0
38,89,0
38,90,0.00155324
38,91,0
38,92,0
38,93,0
38,94,0
38,95,0.00212823
38,96,0
38,97,0
38,98,0
38,99,0
38,100,0
38,101,0
38,102,0
38,103,0
38,104,0
38,105,0
38,106,0
38,107,0
38,108,0
38,109,0
38,110,0
38,111,0
38,112,0
38,113,0
38,114,0
38,115,0
38,116,0
38,117,0
38,118,0
38,119,0
38,120,0
38,121,0
38,122,0
38,123,0
38,124,0
38,125,0
38,126,0
38,127,0
38,128,0
38,129,0
38,130,0
38,131,0
38,132,0
38,133,0
38,134,0
38,135,0
38,136,0
38,137,0
38,138,0
38,139,0
38,140,0
38,141,0
38,142,0
38,143,0
38,144,0
38,145,0
38,146,0
38,147,0
38,148,0
38,149,0
39,0,0
39,1,0
39,2,0
39,3,0
39,4,0.0246235
39,5,0.160734
39,6,0.00539846
39,7,0
39,8,0
39,9,0
39,10,0.154319
39,11,0.273213
39,12,0.321315
39,13,5.55112e-17
39,14,0.165747
39,15,0.132201
39,16,0
39,17,0.116228
39,18,0.0133262
39,19,0
39,20,0.00340753
39,21,0
39,22,0.0223576
39,23,-2.28126e-09
39,24,0
39,25,0
39,26,0
39,27,0
39,28,0.175661
39,29,0.26265
39,30,0
39,31,0
39,32,-1.11022e-16
39,33,0
39,34,0
39,35,0
39,36,-5.55112e-17
39,37,0
39,38,0
39,39,0
39,40,0.0514747
39,41,0
39,42,0.0864784
39,43,0
39,44,0.123458
39,45,0
39,46,0.00646622
39,47,0
39,48,0
39,49,0
39,50,0.00249132
39,51,0.00220461
39,52,0.0034967
39,53,0
39,54,0.0107824
39,55,0.0090259
39,56,0.000809782
39,57,0
39,58,0.00852631
39,59,0.0148211
39,60,0
39,61,0.00620123
39,62,0
39,63,0.00661759
39,64,0.0131813
39,65,0.00486127
39,66,0.00452145
39,67,0.0161568
39,68,0
39,69,0
39,70,0.00145461
39,71,0.015015
39,72,0.01585
39,73,0.00896912
39,74,0.00997824
39,75,0.00707484
39,76,0
39,77,0
39,78,0
39,79,0.0186433
39,80,0.0085589
39,81,0.004252
39,82,0.000211009
39,83,0.00374756
39,84,0
39,85,0.00613977
39,86,0.0228444
39,87,0.0145676
39,88,0.00499422
39,89,0.0211757
39,90,0
39,91,0.0137783
39,92,0.0059368
39,93,0.00833771
39,94,0.00922045
39,95,0
39,96,0.0119912
39,97,0.0105015
39,98,0.00456497
39,99,0.00729285
39,100,0.000354479
39,101,0.00793793
39,102,0.00291987
39,103,0.00400062
39,104,0.00258884
39,105,0.00233399
39,106,0.0133817
39,107,0.00361648
39,108,0.0105551
39,109,0.000107593
39,110,0.00143099
39,111,0.00833864
39,112,0.00334391
39,113,0.0122782
39,114,0.00585863
39,115,0.00119523
39,116,0.00312231
39,117,0.000828885
39,118,0.00641027
39,119,0.0219587
39,120,0.00110852
39,121,0.00645383
39,122,0.00441098
39,123,0.0103252
39,124,0.000472618
39,125,0.00542039
39,126,0.00327253
39,127,0.00554448
39,128,0.00105062
39,129,0.00538021
39,130,0.00726368
39,131,0.00847535
39,132,0.00313827
39,133,0.000109206
39,134,0.00195909
39,135,0.00409358
39,136,0.00237379
39,137,0.00193295
39,138,0.00284403
39,139,0.00793793
39,140,0.000964517
39,141,0.000458646
39,142,0.00381708
39,143,0.0145165
39,144,0.00366737
39,145,0.000119287
39,146,0.00331978
39,147,0.00105712
39,148,0.00830376
39,149,0.00396374
40,0,0
40,1,0
40,2,0
40,3,0
40,4,0.00307637
40,5,0.279007
40,6,0.0979345
40,7,0
40,8,0
40,9,0
40,10,0.24302
40,11,0.415318
40,12,0.464487
40,13,0
40,14,0.325248
40,15,0.0744232
40,16,0
40,17,0.0337913
40,18,0.00167695
40,19,0
40,20,0.226633
40,21,0
40,22,0.145877
40,23,-4.17194e-09
40,24,0
40,25,0
40,26,0
40,27,0
40,28,0.199711
40,29,0.420668
40,30,0
40,31,0
40,32,0
40,33,0
40,34,0
40,35,0
40,36,0
40,37,0
40,38,0
40,39,0.0514747
40,40,0
40,41,0
40,42,0.04051
40,43,0
40,44,0.148892
40,45,0
40,46,0.137625
40,47,0
40,48,0
40,49,0
40,50,0.0619013
40,51,0.0788031
40,52,0.0764273
40,53,0
40,54,0.130584
40,55,0.16045
40,56,0.0701083
40,57,0
40,58,0.115122
40,59,0.213617
40,60,0
40,61,0.126756
40,62,0
40,63,0.127764
40,64,0.180721
40,65,0.0836856
40,66,0.131731
40,67,0.195075
40,68,0
40,69,0
40,70,0.0913156
40,71,0.163868
40,72,0.17109
40,73,0.144061
40,74,0.126788
40,75,0.101712
40,76,0
40,77,0
40,78,0
40,79,0.201501
40,80,0.146116
40,81,0.137767
40,82,0.0677302
40,83,0.0821635
40,84,0
40,85,0.143905
40,86,0.239235
40,87,0.202352
40,88,0.115621
40,89,0.214961
40,90,0
40,91,0.190406
40,92,0.139564
40,93,0.153897
40,94,0.133535
40,95,0
40,96,0.174262
40,97,0.119878
40,98,0.091846
40,99,0.133028
40,100,0.069155
40,101,0.14653
40,102,0.0783181
40,103,0.108268
40,104,0.0903772
40,105,0.0695309
40,106,0.211399
40,107,0.084046
40,108,0.13785
40,109,0.0338591
40,110,0.0731667
40,111,0.12917
40,112,0.0849432
40,113,0.173005
40,114,0.12704
40,115,0.0738533
40,116,0.0942621
40,117,0.0228561
40,118,0.0969279
40,119,0.214777
40,120,0.0641434
40,121,0.141312
40,122,0.0833396
40,123,0.139639
40,124,0.0617242
40,125,0.11301
40,126,0.078793
40,127,0.0909465
40,128,0.0171154
40,129,0.111971
40,130,0.127375
40,131,0.147384
40,132,0.0660802
40,133,0.0606893
40,134,0.0871508
40,135,0.111414
40,136,0.0730789
40,137,0.0758181
40,138,0.0709536
40,139,0.14653
40,140,0.0670898
40,141,0.0594899
40,142,0.0858896
40,143,0.161799
40,144,0.0935313
40,145,0.0623729
40,146,0.111648
40,147,0.0614801
40,148,0.130981
40,149,0.107798
41,0,0
41,1,0.0167082
41,2,0.0178446
41,3,0.135748
41,4,0
41,5,0
41,6,0
41,7,0.0310334
41,8,0.0433783
41,9,0.00348761
41,10,0
41,11,0
41,12,0
41,13,1.11022e-16
41,14,0
41,15,0
41,16,0.00549786
41,17,0
41,18,0
41,19,0.0245187
41,20,0
