Head,Tail,Difference
33,96,0
33,97,0.00677862
33,98,0.000202775
33,99,0.00200704
33,100,0.00219136
33,101,0.337013
33,102,0.00170105
33,103,0.109686
33,104,0.00166951
33,105,0.0408731
33,106,0
33,107,1.42608
33,108,0.0418901
33,109,0.347721
33,110,0.295181
33,111,0.329
33,112,0
33,113,0.157298
33,114,0
33,115,0.0565173
33,116,0
33,117,0.35872
33,118,0
33,119,0
33,120,0
33,121,0.356155
33,122,0.679056
33,123,0.517497
33,124,0.281983
33,125,0
33,126,0.635703
33,127,0
33,128,0
33,129,0
33,130,0.508964
33,131,0
33,132,0
33,133,0
33,134,0
33,135,0.979386
33,136,0
33,137,1.33192
33,138,0
33,139,0
33,140,0.759013
33,141,0
33,142,0
33,143,0
33,144,0.813392
33,145,0
33,146,0
33,147,0
33,148,0
33,149,0.95311
33,150,0
33,151,0
33,152,0
33,153,0
33,154,0
33,155,0
33,156,0
33,157,0
33,158,0
33,159,0
33,160,0
33,161,0
33,162,0
33,163,0
33,164,0
33,165,0
33,166,0
33,167,0
33,168,0
33,169,0
33,170,0
33,171,0
33,172,0
33,173,0
33,174,0
33,175,0
33,176,0
33,177,0
33,178,0
33,179,0
33,180,0
33,181,0
33,182,0
33,183,0
33,184,0
33,185,0
33,186,0
33,187,0
33,188,0
33,189,0
33,190,0
33,191,0
33,192,0
33,193,0
33,194,0
33,195,0
33,196,0
33,197,0
33,198,0
33,199,0
34,0,0
34,1,1.59517
34,2,0
34,3,0.168893
34,4,0.320534
34,5,0.69636
34,6,0
34,7,0.811584
34,8,0
34,9,0
34,10,0
34,11,0
34,12,0
34,13,0
34,14,0
34,15,0
34,16,0
34,17,0
34,18,0
34,19,0
34,20,0
34,21,0
34,22,0
34,23,0
34,24,0
34,25,0
34,26,0
34,27,0
34,28,0
34,29,0
34,30,0
34,31,0.727305
34,32,0.427786
34,33,0.052149
34,34,0
34,35,0
34,36,0
34,37,0.428733
34,38,0
34,39,1.03429
34,40,0
34,41,0.753097
34,42,0
34,43,1.9463
34,44,1.01242
34,45,0.0579092
34,46,1.33304
34,47,0.0372585
34,48,0.00084015
34,49,1.4756
34,50,2.14464
34,51,0
34,52,1.05621
34,53,1.80643
34,54,2.16577
34,55,1.68654
34,56,0.532281
34,57,0
34,58,1.59376
34,59,2.02742
34,60,1.91033
34,61,1.55446
34,62,1.2449
34,63,0.410541
34,64,1.60566
34,65,1.92089
34,66,1.04028
34,67,1.27375
34,68,1.17815
34,69,0.893055
34,70,0.189794
34,71,0.18011
34,72,0.288196
34,73,0
34,74,2.63052
34,75,0.782093
34,76,0.488348
34,77,1.08645
34,78,0.62327
34,79,0.409099
34,80,0.0444196
34,81,0.774938
34,82,0.580104
34,83,1.34344
34,84,0.299878
34,85,0.00155585
34,86,0.0040803
34,87,0.244332
34,88,0.350015
34,89,0.0668697
34,90,0.0250075
34,91,0
34,92,0.381236
34,93,0.182779
34,94,0.21827
34,95,0.190383
34,96,0
34,97,0.00159899
34,98,0.00900295
34,99,0.0207154
34,100,0.00440073
34,101,0.161524
34,102,0.00345523
34,103,0.152433
34,104,0.0159995
34,105,0.00770749
34,106,0
34,107,1.21013
34,108,0.0737633
34,109,0.203678
34,110,0.171054
34,111,0.197756
34,112,0
34,113,0.0833903
34,114,0
34,115,0.0210988
34,116,0
34,117,0.230735
34,118,0
34,119,0
34,120,0
34,121,0.235875
34,122,0.492376
34,123,0.365236
34,124,0.183071
34,125,0
34,126,0.463849
34,127,0
34,128,0
34,129,0
34,130,0.365833
34,131,0
34,132,0
34,133,0
34,134,0
34,135,0.766563
34,136,0
34,137,1.07648
34,138,0
34,139,0
34,140,0.585027
34,141,0
34,142,0
34,143,0
34,144,0.633216
34,145,0
34,146,0
34,147,0
34,148,0
34,149,0.755052
34,150,0
34,151,0
34,152,0
34,153,0
34,154,0
34,155,0
34,156,0
34,157,0
34,158,0
34,159,0
34,160,0
34,161,0
34,162,0
34,163,0
34,164,0
34,165,0
34,166,0
34,167,0
34,168,0
34,169,0
34,170,0
34,171,0
34,172,0
34,173,0
34,174,0
34,175,0
34,176,0
34,177,0
34,178,0
34,179,0
34,180,0
34,181,0
34,182,0
34,183,0
34,184,0
34,185,0
34,186,0
34,187,0
34,188,0
34,189,0
34,190,0
34,191,0
34,192,0
34,193,0
34,194,0
34,195,0
34,196,0
34,197,0
34,198,0
34,199,0
35,0,0
35,1,0
35,2,0.0178395
35,3,0
35,4,0
35,5,0
35,6,3.27429
35,7,0
35,8,0.438112
35,9,2.77088
35,10,2.771
35,11,0.535683
35,12,2.63839
35,13,0.583303
35,14,2.66452
35,15,2.57796
35,16,0.72052
35,17,2.10238
35,18,0.904213
35,19,0.979413
35,20,2.07504
35,21,2.15056
35,22,2.02373
35,23,2.11488
35,24,1.94746
35,25,1.73807
35,26,2.00638
35,27,1.42206
35,28,1.78468
35,29,1.55232
35,30,1.643
35,31,0
35,32,0
35,33,0
35,34,0
35,35,0
35,36,0.0223534
35,37,0
35,38,0.0125807
35,39,0
35,40,0.012694
35,41,0
35,42,0.00441165
35,43,0
35,44,0
35,45,0
35,46,0
35,47,0
35,48,0
35,49,0
35,50,0
35,51,0.0200253
35,52,0
35,53,0
35,54,0
35,55,0
35,56,0
35,57,0.00988379
35,58,0
35,59,0
35,60,0
35,61,0
35,62,0
35,63,0
35,64,0
35,65,0
35,66,0
35,67,0
35,68,0
35,69,0
35,70,0
35,71,0
35,72,0
35,73,0
35,74,0
35,75,0
35,76,0
35,77,0
35,78,0
35,79,0
35,80,0
35,81,0
35,82,0
35,83,0
35,84,0
35,85,0
35,86,0
35,87,0
35,88,0
35,89,0
35,90,0
35,91,0.0319246
35,92,0
35,93,0
35,94,0
35,95,0
35,96,0.0800059
35,97,0
35,98,0
35,99,0
35,100,0
35,101,0
35,102,0
35,103,0
35,104,0
35,105,0
35,106,0.107634
35,107,0
35,108,0
35,109,0
35,110,0
35,111,0
35,112,3.60193
35,113,0
35,114,3.66627
35,115,0
35,116,0.202344
35,117,0
35,118,3.50479
35,119,3.50133
35,120,0.229035
35,121,0
35,122,0
35,123,0
35,124,0
35,125,3.60937
35,126,0
35,127,3.29689
35,128,3.37432
35,129,3.38
35,130,0
35,131,3.52272
35,132,0.17453
35,133,0.319105
35,134,3.15873
35,135,0
35,136,0.318601
35,137,0
35,138,3.13571
35,139,3.28615
35,140,0
35,141,3.32662
35,142,3.10367
35,143,3.06073
35,144,0
35,145,3.32647
35,146,3.40667
35,147,3.12223
35,148,3.17566
35,149,0
35,150,3.00425
35,151,3.29705
35,152,0.345167
35,153,3.14341
35,154,0.304282
35,155,0.268326
35,156,3.15851
35,157,3.14381
35,158,2.96782
35,159,3.12906
35,160,0.370827
35,161,0.415929
35,162,0.29583
35,163,2.99862
35,164,2.75894
35,165,2.79767
35,166,3.0519
35,167,3.02975
35,168,3.16066
35,169,3.01701
35,170,0.337668
35,171,2.83327
35,172,3.02936
35,173,2.6632
35,174,2.92759
35,175,2.71872
35,176,3.16038
35,177,2.66595
35,178,0.453097
35,179,2.77752
35,180,3.04469
35,181,2.77035
35,182,2.72345
35,183,2.61284
35,184,0.616695
35,185,0.613509
35,186,0.59547
35,187,2.85331
35,188,0.592617
35,189,0.51875
35,190,2.94984
35,191,2.90388
35,192,0.51217
35,193,2.80064
35,194,2.7041
35,195,2.67397
35,196,0.425533
35,197,0.500697
35,198,2.90428
35,199,0.598971
36,0,0
36,1,0
36,2,0.00633119
36,3,0
36,4,0
36,5,0
36,6,1.59115
36,7,0
36,8,0.169403
36,9,1.31561
36,10,1.31773
36,11,0.173035
36,12,1.2423
36,13,0.198545
36,14,1.26584
36,15,1.21511
36,16,0.255639
36,17,0.950119
36,18,0.352927
36,19,0.400843
36,20,0.939652
36,21,0.98824
36,22,0.924311
36,23,0.983248
36,24,0.884396
36,25,0.763544
36,26,0.931849
36,27,0.621973
36,28,0.806462
36,29,0.689436
36,30,0.72659
36,31,0
36,32,0
36,33,0
36,34,0
36,35,0.0223534
36,36,0
36,37,0
36,38,0.0370166
36,39,0
36,40,0.0381316
36,41,0
36,42,0.0380181
36,43,0
36,44,0
36,45,0
36,46,0
36,47,0
36,48,0
36,49,0
36,50,0
36,51,0.0417681
36,52,0
36,53,0
36,54,0
36,55,0
36,56,0
36,57,0.0247189
36,58,0
36,59,0
36,60,0
36,61,0
36,62,0
36,63,0
36,64,0
36,65,0
36,66,0
36,67,0
36,68,0
36,69,0
36,70,0
36,71,0
36,72,0
36,73,0
36,74,0
36,75,0
36,76,0
36,77,0
36,78,0
36,79,0
36,80,0
36,81,0
36,82,0
36,83,0
36,84,0
36,85,0
36,86,0
36,87,0
36,88,0
36,89,0
36,90,0
36,91,0.00484433
36,92,0
36,93,0
36,94,0
36,95,0
36,96,0.00269637
36,97,0
36,98,0
36,99,0
36,100,0
36,101,0
36,102,0
36,103,0
36,104,0
36,105,0
36,106,0.00333857
36,107,0
36,108,0
36,109,0
36,110,0
36,111,0
36,112,1.77784
36,113,0
36,114,1.82008
36,115,0
36,116,0.0377312
36,117,0
36,118,1.72161
36,119,1.71961
36,120,0.0484294
36,121,0
36,122,0
36,123,0
36,124,0
36,125,1.79525
36,126,0
36,127,1.60211
36,128,1.65034
36,129,1.65411
36,130,0
36,131,1.74501
36,132,0.0208593
36,133,0.0894104
36,134,1.52366
36,135,0
36,136,0.0848866
36,137,0
36,138,1.51162
36,139,1.60422
36,140,0
36,141,1.63006
36,142,1.49383
36,143,1.46877
36,144,0
36,145,1.6314
36,146,1.68267
36,147,1.50639
36,148,1.53892
36,149,0
36,150,1.43741
36,151,1.61637
36,152,0.0899332
36,153,1.52264
36,154,0.0673786
36,155,0.0521577
36,156,1.5327
36,157,1.52547
36,158,1.41977
36,159,1.51853
36,160,0.098757
36,161,0.125216
36,162,0.0626996
36,163,1.44201
36,164,1.30051
36,165,1.32298
36,166,1.47531
36,167,1.462
36,168,1.54364
36,169,1.45501
36,170,0.0793951
36,171,1.34637
36,172,1.46617
36,173,1.24865
36,174,1.40519
36,175,1.28141
36,176,1.55476
36,177,1.25267
36,178,0.131622
36,179,1.319
36,180,1.48752
36,181,1.3167
36,182,1.28883
36,183,1.22387
36,184,0.233518
36,185,0.228929
36,186,0.212971
36,187,1.37041
36,188,0.207944
36,189,0.162302
36,190,1.43358
36,191,1.40456
36,192,0.157791
36,193,1.34038
36,194,1.28264
36,195,1.26482
36,196,0.115784
36,197,0.150777
36,198,1.4086
36,199,0.203736
37,0,-1.77636e-15
37,1,1.12739
37,2,0
37,3,0.0115346
37,4,0.868834
37,5,1.24061
37,6,0
37,7,1.33587
37,8,0
37,9,0
37,10,0
37,11,0
37,12,0
37,13,0
37,14,0
37,15,0
37,16,0
37,17,0
37,18,0
37,19,0
37,20,0
37,21,0
37,22,0
37,23,0
37,24,0
37,25,0
37,26,0
37,27,0
37,28,0
37,29,0
37,30,0
37,31,0.352749
37,32,0.0901371
37,33,0.304679
37,34,0.428733
37,35,0
37,36,0
37,37,0
37,38,0
37,39,0.594088
37,40,0
37,41,0.319838
37,42,0
37,43,1.49543
37,44,0.534977
37,45,0.0212801
37,46,0.880917
37,47,0.217723
37,48,0.0807838
37,49,1.00687
37,50,1.71638
37,51,0
37,52,0.59191
37,53,1.34801
37,54,1.72756
37,55,1.22259
37,56,0.20669
37,57,0
37,58,1.67536
37,59,2.12799
37,60,1.45691
37,61,1.1016
37,62,0.832196
37,63,0.171229
37,64,1.68273
37,65,1.49344
37,66,0.68432
37,67,0.904648
37,68,0.824864
37,69,0.577369
37,70,0.0588978
37,71,0.0944571
37,72,0.127036
37,73,0
37,74,2.24543
37,75,0.517053
37,76,0.331504
37,77,0.789861
37,78,0.438103
37,79,0.241277
37,80,0.0407475
37,81,0.729503
37,82,0.542288
37,83,1.25003
37,84,0.0311305
37,85,0.337324
37,86,0.243449
37,87,0.0199464
37,88,0.0804905
37,89,0.0192671
37,90,0.403963
37,91,0
37,92,0.932855
37,93,0.0103056
37,94,0.766985
37,95,0.0134892
37,96,0
37,97,0.143879
37,98,0.0938839
37,99,0.0587028
37,100,0.113224
37,101,0.641881
37,102,0.0900632
37,103,0.0114179
37,104,0.0405539
37,105,0.201413
37,106,0
37,107,1.7308
37,108,0.000243424
37,109,0.627395
37,110,0.557523
37,111,0.595956
37,112,0
37,113,0.358731
37,114,0
37,115,0.193387
37,116,0
37,117,0.617812
37,118,0
37,119,0
37,120,0
37,121,0.604743
37,122,0.976959
37,123,0.792505
37,124,0.50572
37,125,0
37,126,0.923705
37,127,0
37,128,0
37,129,0
37,130,0.774436
37,131,0
37,132,0
37,133,0
37,134,0
37,135,1.28778
37,136,0
37,137,1.65366
37,138,0
37,139,0
37,140,1.04488
37,141,0
37,142,0
37,143,0
37,144,1.10301
37,145,0
37,146,0
37,147,0
37,148,0
37,149,1.25314
37,150,0
37,151,0
37,152,0
37,153,0
37,154,0
37,155,0
37,156,0
37,157,0
37,158,0
37,159,0
37,160,0
37,161,0
37,162,0
37,163,0
37,164,0
37,165,0
37,166,0
37,167,0
37,168,0
37,169,0
37,170,0
37,171,0
37,172,0
37,173,0
37,174,0
37,175,0
37,176,0
37,177,0
37,178,0
37,179,0
37,180,0
37,181,0
37,182,0
37,183,0
37,184,0
37,185,0
37,186,0
37,187,0
37,188,0
37,189,0
37,190,0
37,191,0
37,192,0
37,193,0
37,194,0
37,195,0
37,196,0
37,197,0
37,198,0
37,199,0
38,0,-4.44089e-16
38,1,0
38,2,0.0370657
38,3,0
38,4,0
38,5,0
38,6,2.84895
38,7,0
38,8,0.397112
38,9,2.41669
38,10,2.41591
38,11,0.481862
38,12,2.30353
38,13,0.522445
38,14,2.32214
38,15,2.24916
38,16,0.644568
38,17,1.84557
38,18,0.801149
38,19,0.86411
38,20,1.8194
38,21,1.88044
38,22,1.76992
38,23,1.84536
38,24,1.70405
38,25,1.52833
38,26,1.75049
38,27,1.24739
38,28,1.56134
38,29,1.35983
38,30,1.4408
38,31,0
38,32,0
38,33,0
38,34,0
38,35,0.0125807
38,36,0.0370166
38,37,0
38,38,0
38,39,0
38,40,0.000452608
38,41,0
38,42,8.11247e-05
38,43,0
38,44,0
38,45,0
38,46,0
38,47,0
38,48,0
38,49,0
38,50,0
38,51,0.011635
38,52,0
38,53,0
38,54,0
38,55,0
38,56,0
38,57,0.00534695
38,58,0
38,59,0
38,60,0
38,61,0
38,62,0
38,63,0
38,64,0
38,65,0
38,66,0
38,67,0
38,68,0
38,69,0
38,70,0
38,71,0
38,72,0
38,73,-4.44089e-16
38,74,0
38,75,0
38,76,0
38,77,0
38,78,0
38,79,0
38,80,0
38,81,0
38,82,0
38,83,0
38,84,0
38,85,0
38,86,0
38,87,0
38,88,0
38,89,0
38,90,0
38,91,0.042058
38,92,0
38,93,0
38,94,0
38,95,0
38,96,0.0916103
38,97,0
38,98,0
38,99,0
38,100,0
38,101,0
38,102,0
38,103,0
38,104,0
38,105,0
38,106,0.108673
38,107,0
38,108,0
38,109,0
38,110,0
38,111,0
38,112,3.12811
38,113,0
38,114,3.18129
38,115,0
38,116,0.192276
38,117,0
38,118,3.04558
38,119,3.04263
38,120,0.21515
38,121,0
38,122,0
38,123,0
38,124,0
38,125,3.13061
38,126,0
38,127,2.86896
38,128,2.93328
38,129,2.93794
38,130,0
38,131,3.0568
38,132,0.171826
38,133,0.292888
38,134,2.75148
38,135,0
38,136,0.292154
38,137,0
38,138,2.73145
38,139,2.85671
38,140,0
38,141,2.89032
38,142,2.70405
38,143,2.66794
38,144,0
38,145,2.88975
38,146,2.95667
38,147,2.71891
38,148,2.76347
38,149,0
38,150,2.61969
38,151,2.86413
38,152,0.315375
38,153,2.73524
38,154,0.281547
38,155,0.25233
38,156,2.74756
38,157,2.73464
38,158,2.58729
38,159,2.72157
38,160,0.33819
38,161,0.376491
38,162,0.277847
38,163,2.61138
38,164,2.41105
38,165,2.44339
38,166,2.65561
38,167,2.63701
38,168,2.74633
38,169,2.62607
38,170,0.313618
38,171,2.47177
38,172,2.63517
38,173,2.32887
38,174,2.5496
38,175,2.37485
38,176,2.74329
38,177,2.32963
38,178,0.411435
38,179,2.4225
38,180,2.64476
38,181,2.41564
38,182,2.37641
38,183,2.28406
38,184,0.549668
38,185,0.546988
38,186,0.53179
38,187,2.48376
38,188,0.529698
38,189,0.468218
38,190,2.56375
38,191,2.52528
38,192,0.463288
38,193,2.43894
38,194,2.35791
38,195,2.33263
38,196,0.393047
38,197,0.454661
38,198,2.52462
38,199,0.536598
39,0,-1.77636e-15
39,1,0.210573
39,2,0
39,3,0.321895
39,4,1.98833
39,5,2.63514
39,6,0
39,7,2.73258
39,8,0
39,9,0
39,10,0
39,11,0
39,12,0
39,13,0
39,14,0
39,15,0
39,16,0
39,17,0
39,18,0
39,19,0
39,20,0
39,21,0
39,22,0
39,23,0
39,24,0
39,25,0
39,26,0
39,27,0
39,28,0
39,29,0
39,30,0
39,31,4.13881e-05
39,32,0.490626
39,33,1.01646
39,34,1.03429
39,35,0
39,36,0
39,37,0.594088
39,38,0
39,39,0
39,40,0
39,41,0.265841
39,42,0
39,43,0.908102
39,44,0.0389965
39,45,0.399528
39,46,0.0217044
39,47,0.669939
39,48,0.478418
39,49,0.10877
39,50,0.812632
39,51,0
39,52,0.0202763
39,53,0.404506
39,54,0.784
39,55,0.32555
39,56,0.00488816
39,57,0
39,58,1.82808
39,59,2.31205
39,60,0.538911
39,61,0.300008
39,62,0.196954
39,63,7.38598e-05
39,64,1.82123
39,65,0.678395
39,66,0.170341
39,67,0.313069
39,68,0.274583
39,69,0.140922
39,70,0.00999031
39,71,0.00810558
39,72,0.000597345
39,73,0
39,74,1.50804
39,75,0.148654
39,76,0.115147
39,77,0.323692
39,78,0.17075
39,79,0.0434114
39,80,0.0344148
39,81,0.646483
39,82,0.47372
39,83,1.07636
39,84,0.586285
39,85,1.21733
39,86,1.26423
39,87,0.511438
39,88,0.212943
39,89,0.91963
39,90,1.51284
39,91,0
39,92,1.75579
39,93,0.416096
39,94,1.7132
39,95,0.379057
39,96,0
39,97,1.26663
39,98,1.14254
39,99,1.02249
39,100,1.18777
39,101,1.82726
39,102,1.03571
39,103,0.254954
39,104,0.782566
39,105,1.29102
39,106,0
39,107,2.57907
39,108,0.391161
39,109,1.92498
39,110,1.82708
39,111,1.87399
39,112,0
39,113,1.45197
39,114,0
39,115,1.07003
39,116,0
39,117,1.8662
39,118,0
39,119,0
39,120,0
39,121,1.80805
39,122,2.32993
39,123,2.07444
39,124,1.61649
39,125,0
39,126,2.24548
39,127,0
39,128,0
39,129,0
39,130,2.01444
39,131,0
39,132,0
39,133,0
39,134,0
39,135,2.68087
39,136,0
39,137,3.10228
39,138,0
39,139,0
39,140,2.34546
39,141,0
39,142,0
39,143,0
39,144,2.41696
39,145,0
39,146,0
39,147,0
39,148,0
39,149,2.6097
39,150,0
39,151,0
39,152,0
39,153,0
39,154,0
39,155,0
39,156,0
39,157,0
39,158,0
39,159,0
39,160,0
39,161,0
39,162,0
39,163,0
39,164,0
39,165,0
39,166,0
39,167,0
39,168,0
39,169,0
39,170,0
39,171,0
39,172,0
39,173,0
39,174,0
39,175,0
39,176,0
39,177,0
39,178,0
39,179,0
39,180,0
39,181,0
39,182,0
39,183,0
39,184,0
39,185,0
39,186,0
39,187,0
39,188,0
39,189,0
39,190,0
39,191,0
39,192,0
39,193,0
39,194,0
39,195,0
39,196,0
39,197,0
39,198,0
39,199,0
40,0,0
40,1,0
40,2,0.0384046
40,3,0
40,4,0
40,5,0
40,6,2.78515
40,7,0
40,8,0.389602
40,9,2.36273
40,10,2.36195
40,11,0.471545
40,12,2.25217
40,13,0.511239
40,14,2.27027
40,15,2.19897
40,16,0.630612
40,17,1.80475
40,18,0.78365
40,19,0.845253
40,20,1.77906
40,21,1.8386
40,22,1.73055
40,23,1.80426
40,24,1.66617
40,25,1.49456
40,26,1.71155
40,27,1.21983
40,28,1.52667
40,29,1.32973
40,30,1.40887
40,31,0
40,32,0
40,33,0
40,34,0
40,35,0.012694
40,36,0.0381316
40,37,0
40,38,0.000452608
40,39,0
40,40,0
40,41,0
40,42,0.00026114
40,43,0
40,44,0
40,45,0
40,46,0
40,47,0
40,48,0
40,49,0
40,50,0
40,51,0.0111797
40,52,0
40,53,0
40,54,0
40,55,0
40,56,0
40,57,0.00508726
40,58,0
40,59,0
40,60,0
40,61,0
40,62,0
40,63,0
40,64,0
40,65,0
40,66,0
40,67,0
40,68,0
40,69,0
40,70,0
40,71,0
40,72,0
40,73,0
40,74,0
40,75,0
40,76,0
40,77,0
40,78,0
40,79,0
40,80,0
40,81,0
40,82,0
40,83,0
40,84,0
40,85,0
40,86,0
40,87,0
40,88,0
40,89,0
40,90,0
40,91,0.0415225
40,92,0
40,93,0
40,94,0
40,95,0
40,96,0.0911174
40,97,0
40,98,0
40,99,0
40,100,0
40,101,0
40,102,0
40,103,0
40,104,0
40,105,0
40,106,0.106805
40,107,0
40,108,0
40,109,0
40,110,0
40,111,0
40,112,3.05792
40,113,0
40,114,3.10988
40,115,0
40,116,0.188878
40,117,0
40,118,2.97728
40,119,2.9744
40,120,0.211206
40,121,0
40,122,0
40,123,0
40,124,0
40,125,3.06034
40,126,0
40,127,2.80472
40,128,2.86753
40,129,2.87208
40,130,0
40,131,2.98821
40,132,0.168593
40,133,0.287196
40,134,2.68995
40,135,0
40,136,0.286347
40,137,0
40,138,2.67037
40,139,2.79269
40,140,0
40,141,2.82552
40,142,2.64359
40,143,2.60833
40,144,0
40,145,2.82496
40,146,2.89036
40,147,2.65809
40,148,2.70161
40,149,0
40,150,2.56119
40,151,2.79993
40,152,0.308855
40,153,2.674
40,154,0.275702
40,155,0.247196
40,156,2.68603
40,157,2.6734
40,158,2.52949
40,159,2.66062
40,160,0.331107
40,161,0.368663
40,162,0.272216
40,163,2.55298
40,164,2.35739
40,165,2.38895
40,166,2.59617
40,167,2.57799
40,168,2.68479
40,169,2.5673
40,170,0.307146
40,171,2.41661
40,172,2.57617
40,173,2.27708
40,174,2.49258
40,175,2.32195
40,176,2.68184
40,177,2.27776
40,178,0.402692
40,179,2.36841
40,180,2.58553
40,181,2.36169
40,182,2.32339
40,183,2.23323
40,184,0.53814
40,185,0.535465
40,186,0.520489
40,187,2.4282
40,188,0.518389
40,189,0.458201
40,190,2.50636
40,191,2.46876
40,192,0.45339
40,193,2.38441
40,194,2.30526
40,195,2.28057
40,196,0.384943
40,197,0.444992
40,198,2.46812
40,199,0.525055
41,0,0
41,1,0.804237
41,2,0
41,3,0.0163145
41,4,1.23967
41,5,1.62387
41,6,0
41,7,1.71263
41,8,0
41,9,0
41,10,0
41,11,0
41,12,0
41,13,0
41,14,0
41,15,0
41,16,0
41,17,0
41,18,0
41,19,0
41,20,0
41,21,0
41,22,0
41,23,0
41,24,0
41,25,0
41,26,0
41,27,0
41,28,0
41,29,0
41,30,0
41,31,0.133519
41,32,0.000826899
41,33,0.642301
41,34,0.753097
41,35,0
41,36,0
41,37,0.319838
41,38,0
41,39,0.265841
41,40,0
41,41,0
41,42,0
41,43,1.13881
41,44,0.197732
41,45,0.162108
41,46,0.556814
41,47,0.42212
41,48,0.243734
41,49,0.680171
41,50,1.39957
41,51,0
41,52,0.311925
41,53,1.0296
41,54,1.41356
41,55,0.906495
41,56,0.0605873
41,57,0
41,58,1.73267
41,59,2.19889
41,60,1.14445
41,61,0.802504
41,62,0.572869
41,63,0.0609617
41,64,1.73735
41,65,1.20427
41,66,0.466446
41,67,0.669649
41,68,0.602223
41,69,0.387442
41,70,0.0105991
41,71,0.0490988
41,72,0.0507015
41,73,0
41,74,1.97414
41,75,0.356877
41,76,0.23558
41,77,0.601029
41,78,0.322758
41,79,0.146513
41,80,0.0381448
41,81,0.697041
41,82,0.515459
41,83,1.18474
41,84,0.0202883
41,85,0.695668
41,86,0.594808
41,87,0.0218928
41,88,0.000718431
41,89,0.179957
41,90,0.764789
41,91,0
41,92,1.26968
41,93,0.0237864
41,94,1.12375
41,95,0.0183496
41,96,0
41,97,0.414751
41,98,0.327172
41,99,0.257263
41,100,0.359029
41,101,1.01193
41,102,0.295443
41,103,0.0121461
41,104,0.1878
41,105,0.463561
41,106,0
41,107,2.05892
41,108,0.0524321
41,109,0.979752
41,110,0.894492
41,111,0.936062
41,112,0
41,113,0.63685
41,114,0
41,115,0.407456
41,116,0
41,117,0.94755
41,118,0
41,119,0
41,120,0
41,121,0.922027
41,122,1.34231
41,123,1.13471
41,124,0.797016
41,125,0
41,126,1.27848
41,127,0
41,128,0
41,129,0
41,130,1.10549
41,131,0
41,132,0
41,133,0
41,134,0
41,135,1.66374
41,136,0
41,137,2.04651
41,138,0
41,139,0
41,140,1.3953
41,141,0
41,142,0
41,143,0
41,144,1.45732
41,145,0
41,146,0
41,147,0
41,148,0
41,149,1.61906
41,150,0
41,151,0
41,152,0
41,153,0
41,154,0
41,155,0
41,156,0
41,157,0
41,158,0
41,159,0
41,160,0
41,161,0
41,162,0
41,163,0
41,164,0
41,165,0
41,166,0
41,167,0
41,168,0
41,169,0
41,170,0
41,171,0
41,172,0
41,173,0
41,174,0
41,175,0
41,176,0
41,177,0
41,178,0
41,179,0
41,180,0
41,181,0
41,182,0
41,183,0
41,184,0
41,185,0
41,186,0
41,187,0
41,188,0
41,189,0
41,190,0
41,191,0
41,192,0
41,193,0
41,194,0
41,195,0
41,196,0
41,197,0
41,198,0
41,199,0
42,0,-4.44089e-16
42,1,0
42,2,0.0353369
42,3,0
42,4,0
42,5,0
42,6,2.25923
42,7,0
42,8,0.316672
42,9,1.91189
42,10,1.91182
42,11,0.369308
42,12,1.82065
42,13,0.402623
42,14,1.83814
42,15,1.7785
42,16,0.496582
42,17,1.45223
42,18,0.623497
42,19,0.676794
42,20,1.43229
42,21,1.48343
42,22,1.3958
42,23,1.4591
42,24,1.34316
42,25,1.19964
42,26,1.38479
42,27,0.981235
42,28,1.23104
42,29,1.07108
42,30,1.13303
42,31,0
42,32,0
42,33,0
42,34,0
42,35,0.00441165
42,36,0.0380181
42,37,0
42,38,8.11247e-05
42,39,0
42,40,0.00026114
42,41,0
42,42,0
42,43,0
42,44,0
42,45,0
42,46,0
42,47,0
42,48,0
42,49,0
42,50,0
42,51,0.013681
42,52,0
42,53,0
42,54,0
42,55,0
42,56,0
42,57,0.00614927
42,58,0
42,59,0
42,60,0
42,61,0
42,62,0
42,63,0
42,64,0
42,65,0
42,66,0
42,67,0
42,68,0
42,69,0
42,70,0
42,71,0
42,72,0
42,73,0
42,74,0
42,75,0
42,76,0
42,77,0
42,78,0
42,79,0
42,80,0
42,81,0
42,82,0
42,83,0
42,84,0
42,85,0
42,86,0
42,87,0
42,88,0
42,89,0
42,90,0
42,91,0.0239931
42,92,0
42,93,0
42,94,0
42,95,0
42,96,0.0716456
42,97,0
42,98,0
42,99,0
42,100,0
42,101,0
42,102,0
42,103,0
42,104,0
42,105,0
42,106,0.076198
42,107,0
42,108,0
42,109,0
42,110,0
42,111,0
42,112,2.48535
42,113,0
42,114,2.53
42,115,0
42,116,0.146208
42,117,0
42,118,2.41826
42,119,2.41587
42,120,0.164101
42,121,0
42,122,0
42,123,0
42,124,0
42,125,2.49111
42,126,0
42,127,2.27489
42,128,2.32818
42,129,2.3321
42,130,0
42,131,2.43109
42,132,0.122743
42,133,0.226148
42,134,2.17977
42,135,0
42,136,0.223766
42,137,0
42,138,2.16383
42,139,2.2673
42,140,0
42,141,2.29532
42,142,2.14175
42,143,2.11231
42,144,0
42,145,2.29526
42,146,2.35105
42,147,2.15437
42,148,2.19108
42,149,0
42,150,2.07343
42,151,2.27499
42,152,0.239073
42,153,2.16878
42,154,0.209541
42,155,0.185557
42,156,2.17918
42,157,2.16903
42,158,2.04803
42,159,2.15884
