Aachen,144.8102206337661,71.40028011149535,36.06937759374286,105.4229576515476,68.79680225126747,31.89043743820395,109.7314904665019,57.55866572463264,135.9485196682921,101.7889974407843,95.48298277703731,64.89992295835181,85.80209787645056,79.83107164506812,151.4892735476674,37.58989225842501,20.24845673131658,166.3550420035413,118.6001686339442,57.14017850864662,162.8895331198417,55.97320787662611,21.26029162546929,127.9531164137865,100.4987562112089,156.080107637072,150.6021248190078,103.3924562045027,127.3499116607468,96.66436778875659,0,115.4859298789251,72.94518489934755,116.6919020326604,127.2006289292628,22.20360331117452,114.9347641055568,109.288608738514,115.5205609404664,44.40720662234903,24.04163056034261,26.92582403567252,124.0846485267215,63.50590523722972,83.02409288875127,124.8118584109699,36.23534186398687,33.95585369269929,38.27531841800926,132.5028301584536,142.0422472365177,158.0031645252714,73.53910524340095,58.99999999999999,94.42986815621423,71.58910531638175,110.2587864979477,58.52349955359814,40.99999999999999
Ansbach,38.32753579347361,108.3374358197572,110.3902169578446,143.5862110371327,47.01063709417264,113.1370849898476,81.60882305241266,65.11528238439882,157.3181489847882,113.1370849898476,33.52610922848042,65.03076195155643,51.66236541235796,76.53757247260981,62.28964600958975,77.89736837660179,103.4069630150697,51.03920062069939,30.4138126514911,58.60034129593444,52.83937925449162,117.0469991071963,112.9291813483123,15.13274595042156,150.2165104108067,41.10960958218894,181.7965896269785,38.27531841800927,39.56008088970496,20.6155281280883,115.4859298789251,0,42.5440947723653,22.3606797749979,29,95.13148795220224,107.0186899564744,151.1191582824626,34.17601498127012,104.6374693883601,111.2879148874666,117.5159563633807,14.7648230602334,52.15361924162119,47.01063709417264,12.36931687685298,114.6298390472568,93.38094023943002,103.3924562045027,20.09975124224178,27.58622844826746,183.1338308450954,49.16299421312741,70,68.87670143089025,122.5397894563231,43.86342439892261,84,82.07313811473277
Aschaffenburg,74.65252842335617,78.31347265956224,71.02112361825883,118.0042372120595,6.324555320336758,73.00684899377593,74.84650960465692,27.89265136196271,138.6542462386205,93.39164844888434,31.40063693621516,33.83784863137726,36.40054944640259,53.85164807134504,88.60022573334676,35.35533905932738,61.55485358604958,93.49331526906082,51.35172830587107,16.49242250247064,91.96738552334735,81.5965685553014,71.42128534267638,55.36244214266564,121.5935853571232,83.2586331859946,161.245154965971,42.2965719651132,62.39390995922599,24.51530134426253,72.94518489934755,42.5440947723653,0,47.01063709417264,58.00862004909271,52.80151512977635,94.42986815621421,125.0159989761311,50.21951811795887,67.11929677819934,70.09279563550024,76.5767588763066,51.92301994298867,9.899494936611667,28.42534080710379,52.20153254455275,75.16648189186455,53.00943312279429,64.49806198638841,60.08327554319921,69.40461079784254,164.7543626129518,20.80865204668481,35.35533905932738,56.7978872846517,90.60905032059436,51.24451190127582,51.478150704935,41.88078318274385
Bamberg,57.00000000000001,95.69221493935649,104.6231331972045,127.5813465989445,53.00943312279429,108.1665382639197,101.9803902718557,60.82762530298221,138.452157801892,95.60334722173695,51.61395160225577,77.12976079309466,68.47627326307996,62.43396511515187,83.5463942968217,80.04998438475801,101.5529418579295,58.52349955359813,8.062257748298549,63.19810123729984,67.91170738539857,107.5174404457249,110.0590750460861,18.68154169226941,135.5175265417725,43.93176527297759,163.2482771731451,58.69412236331676,61.84658438426491,23.3452350598575,116.6919020326604,22.3606797749979,47.01063709417264,0,11,94.9210198006743,87.36704184073076,135.1924554107958,12.16552506059644,97.30878685915266,107.9120011861517,113.5341358358798,13.34166406412633,54.58937625582472,37.0135110466435,17.11724276862369,108.8117640698836,89.55445270895245,97.41663102366043,20.591260281974,41,163.8841053915846,61.1310068623117,63.24555320336759,87.6584280032445,110.4355015382282,65.29931086925804,96.10411021387169,78.71467461661771
Bayreuth,58.05170109479998,102.303470126873,113.7409337046255,131.9469590403659,64.00781202322104,117.4776574502573,110.4219181141136,70.77428911688199,140.4635183953471,99.16148445843277,60.90155991434045,87.86353054595519,78.29431652425353,68.8839603971781,86.33075929238663,90.80198235721508,111.6154111222998,53.31041174104737,9.899494936611665,74.16872656315464,66.18912297349164,115.36463929645,119.8665925101736,18.97366596101028,140.655607780138,37.589892258425,165.4236984231703,67.00746227100382,66.88796603276256,34.23448553724738,127.2006289292628,29,58.00862004909271,11,0,105.3043208990021,89.05054744357275,139.5564401953561,15,106.0188662455886,117.618025829377,123.0650234632083,15.26433752247375,65.49045732013177,46.14108798023731,19.23538406167135,117.8855377050128,99.28242543370908,106.5316854273882,18.02775637731995,40.04996878900157,165.38742394753,71.80529228406496,72.56031973468694,96.89685237405804,117.1537451385998,72.86288492778748,106.8877916321597,88.63972021616495
Bonn,126.5740889755877,57.80138406647369,28.2842712474619,96.15092303249095,49.5176736125598,27.01851217221259,101.8331969448078,35.35533905932738,124.8078523170718,86.31338250816032,78.60025445251435,52.88667128870942,72.09022125087425,59.46427498927402,136.2130683891968,18.60107523773828,10.44030650891055,146.1677118928801,96.56603957913983,38.20994634908561,144.3121616496683,47.43416490252569,20.6155281280883,106.9439105325778,93.92017887546851,135.2035502492446,142.2251735804882,87.66413177577247,111.0180165558726,75.66372975210778,22.20360331117452,95.13148795220224,52.80151512977635,94.9210198006743,105.3043208990021,0,97.34988443752771,101.237344888139,93.39164844888434,32.20248437620923,20.6155281280883,27.20294101747089,102.8591269649903,43.01162633521314,60.8276253029822,103.8315944209661,31.01612483854164,15.55634918610404,25.99999999999999,111.3642671596235,122.2006546627308,148.6068639060794,57.4543296888929,37.12142238654117,84.72307831990054,62.24146527838173,95.38343671728339,53.23532661682466,19.23538406167134
Braunschweig,144.2220510185596,46.690470119715,81.27115109311544,49.67896939349689,98.83825170448939,86.33075929238663,169.2601547913743,74.81310045707235,51.41984052872977,18.68154169226941,121.8400590938793,124.5552086425935,130.7822617941745,42.20189569201838,169.1892431568863,98.29038610159184,94.82615672903758,141.7603611733548,80.89499366462674,98.73702446397704,154.8709139896837,66.61080993352354,95.63472172804185,105.8017013095725,61.85466837676847,125.5746789762968,76.40026177965623,132.4386650491464,144.8861622101987,92.22797840135064,114.9347641055568,107.0186899564744,94.42986815621421,87.36704184073076,89.05054744357275,97.34988443752771,0,56.58621740318044,75.66372975210778,71.51223671512449,92.47702417357515,93.30058949438636,100.6031808642252,91.4166286842826,67.35725647619564,104.4796630928718,83.24061508662703,82.15229759416349,77.07788269017254,106.5316854273882,128.1327436684316,76.53103945458993,114.9347641055569,67.35725647619564,151.2117720285031,56.08029957123981,141.155942134931,137.2770920437929,80.2807573457052
Bremen,189.4465623863363,47.2652091923859,74.30343195303969,7.615773105863915,127.0629765116495,77.69813382572325,195.869854750546,98.12746812182613,31.01612483854164,41.04875150354759,156.1569723067145,146.3283977907228,159.3800489396336,74.73285756613352,210.6015194627047,111.8257573191436,93.47726996441433,192.8367184952078,130.2689525558565,121.807224744676,202.7042180123541,54.12023651093924,88.20430828479978,153.7920674157156,10.77032961426901,177.1016657177453,41.34005321718877,167.1466422037846,184.6997563615069,132.5745073534124,109.288608738514,151.1191582824626,125.0159989761311,135.1924554107958,139.5564401953561,101.237344888139,56.58621740318044,0,124.8879497789919,69.07966415668217,85.75546629807339,82.41965784932621,148.4082207965583,118.1058846967415,104.9237818609299,151.8222645068898,73.24616030891995,86.97700845625813,75.23961722390672,155.6181223379848,175.8408371226662,48.91829923454004,142.351677194194,90.04998611882181,177.4964788383139,39.00000000000001,176.1391495380853,152.7776161615307,92.41753080449618
Coburg,69.02897942168927,87.32124598286491,99.84988733093294,117.2731853408954,56.51548460377917,103.7689741685828,111.7318217877074,58.24087911424414,126.9212354178764,84.75848040166836,60.82762530298219,82.63776376451628,76.6093989011792,53.90732788777423,95.70788891204319,80.22468448052632,98.97979591815695,67.97793759742936,5.385164807134504,65.37583651472461,79.24645102463579,100.657836257293,106.7754653466797,30.14962686336267,125.7815566766448,52.4785670536077,151.7959156235767,68.88396039717809,73.7360156233031,29.68164415931166,115.5205609404664,34.17601498127012,50.21951811795887,12.16552506059644,15,93.39164844888434,75.66372975210778,124.8879497789919,0,91.80958555619344,104.3886967061089,109.5901455423799,25.0199920063936,56.1426753904728,32.89376840679705,29,103.9422916814903,86.16263691415206,92.66067126888301,31.04834939252005,52.46903848937963,152.190669884852,67.11929677819934,59.09314681077663,96.54014708917735,102.1763181955584,76.02631123499285,101.1928851253881,75.8946638440411
Dortmund,140.6627171641441,27.01851217221258,10.04987562112089,63.95310782127792,66.73080248281148,15.13274595042155,130.0038460969521,39.96248240537618,93.00537618869136,57.45432968889289,97.73944955850736,80,96.17692030835673,42.95346318982906,155.6181223379848,44.1021541423999,25.49509756796392,154.1752249876743,96.26006440887106,58.2494635168428,157.0509471477329,16.03121954188139,24.16609194718914,113.1370849898476,62.0966987850401,140.8580846100074,110.0227249253535,108.1572928655299,129.4681427996864,84.02380615040003,44.40720662234903,104.6374693883601,67.11929677819934,97.30878685915266,106.0188662455886,32.20248437620923,71.51223671512449,69.07966415668217,91.80958555619344,0,21.02379604162864,22.20360331117451,108.2081327812286,57.93962374748391,60.30754513325841,110.3177229641729,13.15294643796591,18.24828759089466,6.403124237432851,116.7261752992875,132.1362932732715,116.4688799637053,79.62411694957753,34.71310991541957,112.0401713672377,30.08321791298264,116.7604385055144,84.17244204607587,26.47640458974746
Duesseldorf,144.6927779814874,47.70744176750624,12.04159457879229,81.60882305241265,67.80117993073573,8.062257748298549,122.3315167894194,47.16990566028302,111.9464157532522,78.39005038906404,97.94386147176351,73.49829930005184,92.47702417357515,60.99999999999999,155.9134375222354,38.48376280978772,10.19803902718557,162.1110730332756,108.2589488217949,57.14017850864662,162.0524606416083,32.01562118716424,3.162277660168378,121.8277472499594,77.3692445355388,150.0833101980363,127.0944530654269,107.4243920159663,130.384048104053,91.0494371207203,24.04163056034261,111.2879148874666,70.09279563550024,107.9120011861517,117.618025829377,20.6155281280883,92.47702417357515,85.75546629807339,104.3886967061089,21.02379604162864,0,6.708203932499371,117.3243367763057,60.20797289396148,71.58910531638178,118.8107739222332,12.52996408614167,18.35755975068582,15.52417469626002,125.9245806028355,138.77319625922,134.2721117730707,77.3692445355388,45.31004303683677,105.323311759553,47.63402145525821,115.3819743287486,73.00000000000001,29.41088233970549
Duisburg,151.2117720285032,47.4236228055175,12.16552506059644,78.74642849044011,74.4043009509531,7.071067811865475,128.7245120402482,53.00943312279429,109.6038320497965,78.29431652425352,104.6231331972045,80.08120878208571,99.16148445843277,64.28063471995279,162.6099627944118,45.18849411078002,16.76305461424021,168.2408987137194,113.6001760562016,63.81222453417527,168.505192798323,29.83286778035259,7.000000000000002,127.8006259765577,73.57309290766564,156.0128199860511,123.7093367535369,114.1271221051333,137.0583817210753,97.18538984847466,26.92582403567252,117.5159563633807,76.5767588763066,113.5341358358798,123.0650234632083,27.20294101747089,93.30058949438636,82.41965784932621,109.5901455423799,22.20360331117451,6.708203932499371,0,123.2233744059949,66.70832032063167,76.94153624668537,124.8078523170718,10.295630140987,24.20743687382041,18.11077027627483,131.8256424221024,145.041373407728,131.2097557348538,84.07734534343957,50.53711507397311,111.8302284715542,45.27692569068708,122.0901306412603,79.05694150420949,35.4682957019364
Erlangen,44.1021541423999,108.2266141020775,114.9782588144385,140.8012784032872,57.27128425310541,118.2285921425101,96.26006440887103,70.21395872616783,151.7530889306705,108.9311709291698,48.10405388322277,78.16009211867653,66.09841147864296,75.17978451685001,71.56814934033156,86.72946442818611,110.2769241500687,46.22769732530489,20.02498439450079,68.41052550594827,54.57105459856901,119.2057045614848,119.2686044187656,5.385164807134511,148.5563866011825,32.80243893371346,176.5672676347459,52.99999999999999,51.62363799656123,27.5136329843952,124.0846485267215,14.7648230602334,51.92301994298867,13.34166406412633,15.26433752247375,102.8591269649903,100.6031808642252,148.4082207965583,25.0199920063936,108.2081327812286,117.3243367763057,123.2233744059949,0,60.74537019394976,48.16637831516918,4.123105625617663,119.2057045614848,99.04544411531506,107.8146557755484,8.602325267042634,27.65863337187867,177.1327186038762,62.07253821135397,73.66138744281159,83.63013810822028,122.8739191203731,58.25804665451803,97.25224933131365,87.92041856133307
Frankfurt,84.504437753292,71,61.40032573203501,111.2879148874666,9.055385138137417,63.24555320336759,79.12016177940994,20,133.4053971921676,88.54377448471462,39.84971769034255,33.42154993413681,41.43669871020132,49.65883607174055,97.69339793455852,26,51.66236541235796,103.1746092796091,58.00862004909271,9.486832980505136,101.8626526259747,72.80109889280519,61.5223536610881,64.47480127925949,114.109596441316,92.57429448826494,155.3640885146886,50.44799302251776,71.58910531638176,33.24154027718932,63.50590523722972,52.15361924162119,9.899494936611667,54.58937625582472,65.49045732013177,43.01162633521314,91.4166286842826,118.1058846967415,56.1426753904728,57.93962374748391,60.20797289396148,66.70832032063167,60.74537019394976,0,29.1547594742265,61.32699242584786,65.51335741663681,43.26661530556787,55.00909015790027,69.07966415668217,79.20227269466453,159.3549497191725,24.51530134426253,28.0713376952364,60.7289058027559,82.60750571225353,59.22837157984339,48.8262224629348,32.2490309931942
Fulda,85.09406559801924,61.32699242584786,67.67569726275453,97.49358953285082,33.94112549695428,71.34423592694787,102.4207010325549,25.49509756796392,114.3547113152755,69.06518659932803,54.57105459856901,61.61980201201558,64.00781202322104,30.26549190084312,105.8017013095725,49.25444142409901,66.09841147864297,94.36630754670864,36.6742416417845,38.47076812334269,99.72963451251587,71.06335201775948,73.92563831310488,53.26349594234311,103.4456378974,80.62257748298551,138.0144919926889,65.30696746902278,80.15609770940698,27.65863337187866,83.02409288875127,47.01063709417264,28.42534080710379,37.0135110466435,46.14108798023731,60.8276253029822,67.35725647619564,104.9237818609299,32.89376840679705,60.30754513325841,71.58910531638178,76.94153624668537,48.16637831516918,29.1547594742265,0,50.60632371551998,71.84705978674423,53.31041174104736,60.4648658313239,56.58621740318044,73.57309290766565,140.5133445620024,49.20365840057018,26.41968962724582,84.72307831990054,75.59100475585703,74.14849964766651,77.93587107359485,43.01162633521314
Fuerth,40.04996878900158,111.1395519155984,116.8460525649027,144.2220510185596,57.28001396647874,119.9708297879114,93.19334740205439,71.84010022264724,155.5634918610405,112.538882169675,45.88027898781784,77.00649323271382,64.03124237432849,78.26237921249265,67.44627491566899,87.32124598286491,111.5168148756052,43.86342439892262,24.0831891575846,68.62215385719104,50.96076922496362,121.6593605112241,120.6731121667126,3.162277660168385,151.7959156235766,31.38470965295044,180.3468879687144,50.11985634456666,47.70744176750625,28.17800560721074,124.8118584109699,12.36931687685298,52.20153254455275,17.11724276862369,19.23538406167135,103.8315944209661,104.4796630928718,151.8222645068898,29,110.3177229641729,118.8107739222332,124.8078523170718,4.123105625617663,61.32699242584786,50.60632371551998,0,121.0826164236634,100.6031808642252,109.7132626440395,8.062257748298553,24.04163056034262,181,61.00819617067857,75.66372975210778,81.02468759581859,125.7179382586272,54.99999999999999,96.04686356149273,89.40357934669059
Gelsen-Kirchen,149.6161755960899,37.1618083521241,4.242640687119284,69.20260110718382,73.82411530116701,4.472135954999578,132.5443322062471,49.51767361255979,99.76472322419383,68.02940540677979,104.651803615609,83.02409288875127,100.9603882718366,56.08921464952063,162.7882059609971,47.07440918375929,21.37755832643195,164.8302156766168,108.2266141020775,64.07807737440318,166.4812301732541,19.79898987322333,15,123.9879026357007,64.8459713474939,151.9802618763371,114.5862120850497,114.6342008302932,136.8831618571108,94.06912352095135,36.23534186398687,114.6298390472568,75.16648189186455,108.8117640698836,117.8855377050128,31.01612483854164,83.24061508662703,73.24616030891995,103.9422916814903,13.15294643796591,12.52996408614167,10.295630140987,119.2057045614848,65.51335741663681,71.84705978674423,121.0826164236634,0,22.36067977499789,11.40175425099138,127.7810627597063,142.2146265332789,121.8277472499594,85.09406559801924,45.60701700396552,115.1173314492653,35.38361202590826,122.9308748850345,84.2140130857092,33.28663395418648
Gummersburg,127.6126952932192,42.43819034784588,18.38477631085023,81.54140052758474,51.47815070493501,20,112.0178557195236,28.84441020371192,109.6038320497965,70.76722405181651,82.29216244576394,62.07253821135399,79.07591289387686,45.89117562233506,140.4279174523357,26,14.0356688476182,144.0451318163859,89.96110270555825,41.78516483155236,144.6927779814874,34.23448553724737,20.6155281280883,103.6001930500132,80.2807573457052,131.8256424221024,127.6322843170959,92.30926280715279,114.5294721894762,73.00000000000001,33.95585369269929,93.38094023943002,53.00943312279429,89.55445270895245,99.28242543370908,15.55634918610404,82.15229759416349,86.97700845625813,86.16263691415206,18.24828759089466,18.35755975068582,24.20743687382041,99.04544411531506,43.26661530556787,53.31041174104736,100.6031808642252,22.36067977499789,0,13.03840481040529,107.6475731263831,120.9338662244783,133.7235955244997,62.93647591023826,27.20294101747089,94.19129471453294,48.08326112068523,100.657836257293,65.96969000988257,11.31370849898476
Hagen,138.6975125948551,33.30165161069342,7.211102550927981,70.2353187506115,63.56099432828282,11.40175425099138,125.0359948174925,38.2883794381533,99.40321926376429,63.51377803280166,94.54099639838795,75.10659092250161,91.98369420718001,46.17358552246078,152.6106156202772,39.01281840626232,19.1049731745428,153.4828980701107,96.89685237405807,54.40588203494178,155.4155719353759,21.58703314492291,18.6815416922694,112.6099462747408,68.00735254367723,140.5844941663198,116.2755348299891,104.7520882846734,126.5740889755877,82.80700453464067,38.27531841800926,103.3924562045027,64.49806198638841,97.41663102366043,106.5316854273882,25.99999999999999,77.07788269017254,75.23961722390672,92.66067126888301,6.403124237432851,15.52417469626002,18.11077027627483,107.8146557755484,55.00909015790027,60.4648658313239,109.7132626440395,11.40175425099138,13.03840481040529,0,116.3872845288522,130.9694620894505,122.80065146407,75.69015788066504,34.20526275297414,107.2287274940816,36.24913792078372,113.2166065557522,78.44743462982075,22.84731931759173
Hersbruck,40.2616442783948,116.2110149684616,123.5556554755791,148.0033783398204,65.25335240430181,126.8227108999015,99.4786409235671,78.81624198095213,157.8765340384694,115.7410903698423,53.36665625650534,85,71.58910531638176,83.00602387778855,69.07966415668218,95.07891459203771,118.8486432400471,38.01315561749643,25.70992026436489,76.53757247260981,48.37354648979129,127.5617497528158,127.8632081562167,4.999999999999998,156.0801076370721,24.20743687382041,182.7840255602223,56.85947590331799,51.73973328110611,35.84689665786984,132.5028301584536,20.09975124224178,60.08327554319921,20.591260281974,18.02775637731995,111.3642671596235,106.5316854273882,155.6181223379848,31.04834939252005,116.7261752992875,125.9245806028355,131.8256424221024,8.602325267042634,69.07966415668217,56.58621740318044,8.062257748298553,127.7810627597063,107.6475731263831,116.3872845288522,0,22.02271554554524,183.0027322200409,69.02897942168927,82.21921916437786,88.02272433866155,130.9198227924251,61.05735008989499,104.0192289915667,96.51942809610925
Ingolstadt,19.23538406167135,134.6476884316994,137.9746353501251,168.2438706164358,73.24616030891995,140.7160260951111,89.49301648732151,92.69843580125827,179.3599732381782,136.5613415282671,51.97114584074514,86.83317338436964,69.35416353759881,102.0441081101697,48.87739763939976,104.5609869884557,130.728726758888,24.69817807045693,47.2652091923859,84.90583018850944,26.92582403567251,144.2671133696103,140.356688476182,22.3606797749979,175.6929139151605,21.18962010041708,204.1984329028997,51.0098029794274,37.12142238654118,48.16637831516918,142.0422472365177,27.58622844826746,69.40461079784254,41,40.04996878900157,122.2006546627308,128.1327436684316,175.8408371226662,52.46903848937963,132.1362932732715,138.77319625922,145.041373407728,27.65863337187867,79.20227269466453,73.57309290766565,24.04163056034262,142.2146265332789,120.9338662244783,130.9694620894505,22.02271554554524,0,204.658251727117,72.11102550927978,97.45255255764214,81.61494961096282,149.093930124603,51.97114584074514,104.9237818609299,109.6220780682432
Kiel,220.6558406206371,91.7877987534291,122.5887433657756,52.6972485050216,167.9047348945228,126.2457920090804,238.4156035162129,139.9785697883787,26.1725046566048,71.56814934033156,194.6124353683495,190.0657780874821,200.6614063540869,111.157545852722,245.0020408078268,157.3086138773081,141.509716980849,217.5890622251036,157.4071154681389,164.5600194457937,231.3655116909173,102.3425620160058,136.8247053715081,182.3321145602168,58.69412236331676,201.3256069157622,10.19803902718557,205.526154053444,220.111335464578,167.1077496706841,158.0031645252714,183.1338308450954,164.7543626129518,163.8841053915846,165.38742394753,148.6068639060794,76.53103945458993,48.91829923454004,152.190669884852,116.4688799637053,134.2721117730707,131.2097557348538,177.1327186038762,159.3549497191725,140.5133445620024,181,121.8277472499594,133.7235955244997,122.80065146407,183.0027322200409,204.658251727117,0,183.8613608129778,131.7345816405093,219.9863632137229,86.82165628459298,214.4621178670023,198.539668580362,137.6154061142865
Mannheim,71.84705978674424,95.13148795220225,81.27115109311545,135.6244815658294,16.15549442140351,82.07923001588161,54.70831746635972,44.28317965096906,157.8923684032892,112.9291813483123,22.02271554554524,16.1245154965971,17.0293863659264,73.7360156233031,78.77182237323191,38.9486841883009,67.60177512462229,96.79876032264049,67.06713054842886,21.37755832643195,90.13878188659972,95.18928511129813,77.8973683766018,64.03124237432849,138,89.62700485902671,179.8693970635361,30.23243291566195,53.90732788777422,37.94733192202055,73.53910524340095,49.16299421312741,20.80865204668481,61.1310068623117,71.80529228406496,57.4543296888929,114.9347641055569,142.351677194194,67.11929677819934,79.62411694957753,77.3692445355388,84.07734534343957,62.07253821135397,24.51530134426253,49.20365840057018,61.00819617067857,85.09406559801924,62.93647591023826,75.69015788066504,69.02897942168927,72.11102550927978,183.8613608129778,0,52.46903848937962,36.40054944640259,106.1178590059185,38.01315561749642,35.22782990761707,53.15072906367325
Marburg,106.550457530693,43.04648650006177,41.4004830889689,83.21658488546619,37.0135110466435,44.94441010848847,106.7333125130107,8.246211251235319,105.9481005020855,61.74139616173252,66.75327707311453,58.69412236331676,69.46221994724903,25.49509756796392,123.3693641063291,31.62277660168379,40.60788100849391,119.5031380341119,63.06346010171026,32.89376840679705,122.5887433657756,47.41307836451879,47.75981574503821,78.51751396981442,86.28441342444185,106.4048871058092,127.4754878398196,77.64663547121665,97.12363255150623,49.40647730814251,58.99999999999999,70,35.35533905932738,63.24555320336759,72.56031973468694,37.12142238654117,67.35725647619564,90.04998611882181,59.09314681077663,34.71310991541957,45.31004303683677,50.53711507397311,73.66138744281159,28.0713376952364,26.41968962724582,75.66372975210778,45.60701700396552,27.20294101747089,34.20526275297414,82.21921916437786,97.45255255764214,131.7345816405093,52.46903848937962,0,88.29496021857646,55.31726674375732,86.57944328765343,70,18
Offenburg,72.33947746562731,130.2497600765545,111.7586685675881,170.9883036935568,52.55473337388364,111.4629983447422,18.43908891458578,80.04998438475801,194.0953373989185,149.2648652563623,36.05551275463989,32.14031735997639,20.80865204668481,110.1362792180669,64.49806198638841,68.26419266350405,95.12623192369179,104.0048075811883,95,55.73149917237109,89.44271909999158,128.0156240464421,105.0190458916858,83.38465086573187,172.4905794529081,102.4207010325549,215.7452201092761,31.32091952673165,48.50773134253961,67.2086303981862,94.42986815621423,68.87670143089025,56.7978872846517,87.6584280032445,96.89685237405804,84.72307831990054,151.2117720285031,177.4964788383139,96.54014708917735,112.0401713672377,105.323311759553,111.8302284715542,83.63013810822028,60.7289058027559,84.72307831990054,81.02468759581859,115.1173314492653,94.19129471453294,107.2287274940816,88.02272433866155,81.61494961096282,219.9863632137229,36.40054944640259,88.29496021857646,0,140.2283851436648,30,37.20215047547655,86.02325267042627
Osnabrueck,160.3277892319357,14.86606874731851,35.80502757993631,34.13209633175202,91.66242414424789,39.69886648255841,158.4550409422181,62.80127387243032,64.38167441127949,38.05259518088089,122,108.5587398600407,123.0650234632083,48.27007354458868,178.5721142843977,73.34848328356898,54.70831746635971,168.9289791598825,107.298648640139,85.00588214941364,175.316856006489,15.6204993518133,50.32891812864647,128.160056179763,32.38826948140331,154.2011673107568,80.06247560499239,132.8344834747363,152.3450031999737,102.5524256173398,71.58910531638175,122.5397894563231,90.60905032059436,110.4355015382282,117.1537451385998,62.24146527838173,56.08029957123981,39.00000000000001,102.1763181955584,30.08321791298264,47.63402145525821,45.27692569068708,122.8739191203731,82.60750571225353,75.59100475585703,125.7179382586272,35.38361202590826,48.08326112068523,36.24913792078372,130.9198227924251,149.093930124603,86.82165628459298,106.1178590059185,55.31726674375732,140.2283851436648,0,141.718029904455,114.0175425099138,54.3323108288245
Reutlingen,42.57933771208754,129.5569372901351,119.0378091196238,169.0473306503241,50.21951811795887,120.01666550942,38.47076812334269,78.91767862779544,188.2896704548606,142.89856542317,19.99999999999999,45.96737973824482,24.75883680627989,103.3924562045027,41.23105625617662,76.94153624668537,105.5888251663025,74.00675644831355,73.24616030891995,58.8727441181401,60.16643582596529,131.9393800197651,115.8835622510803,56.85947590331799,172.8380745090618,73.00684899377592,211.5325034125962,9,19.31320791582797,49.76946855251722,110.2587864979477,43.86342439892261,51.24451190127582,65.29931086925804,72.86288492778748,95.38343671728339,141.155942134931,176.1391495380853,76.02631123499285,116.7604385055144,115.3819743287486,122.0901306412603,58.25804665451803,59.22837157984339,74.14849964766651,54.99999999999999,122.9308748850345,100.657836257293,113.2166065557522,61.05735008989499,51.97114584074514,214.4621178670023,38.01315561749642,86.57944328765343,30,141.718029904455,0,60.03332407921454,90.44335243676011
Saarbruecken,101.0198000393982,106.7754653466797,81.49846624323675,147.0544116985274,45.18849411078001,80.09993757800315,51.2640224719052,62.48199740725323,173.5655495770978,131.0267148332736,52.95280917949491,19.1049731745428,36.40054944640259,95.13148795220224,99.63934965664922,41.2310562561766,63.0317380372777,129.2942380773405,101.6513649687007,39.82461550347975,119.230868486311,100.0199980003999,72.06247289678588,99.02019995940222,146.2497863246302,123.685083983478,193.0025906561878,56.08029957123981,79.17701686727027,72.78049189171504,58.52349955359814,84,51.478150704935,96.10411021387169,106.8877916321597,53.23532661682466,137.2770920437929,152.7776161615307,101.1928851253881,84.17244204607587,73.00000000000001,79.05694150420949,97.25224933131365,48.8262224629348,77.93587107359485,96.04686356149273,84.2140130857092,65.96969000988257,78.44743462982075,104.0192289915667,104.9237818609299,198.539668580362,35.22782990761707,70,37.20215047547655,114.0175425099138,60.03332407921454,0,60.92618484691126
Siegen,116.400171821179,45.88027898781785,29.15475947422651,86.40023148117139,40.71854614300467,31.24099870362662,104.1729331448434,17.88854381999832,112.6987133910587,71.21797525905941,71.6937933157397,54.23098745182499,69.72087205421343,40.71854614300466,129.7690255800667,19.69771560359221,23.08679276123039,132.7742444904131,79.47955712005448,31.78049716414141,133.4166406412633,42.19004621945798,31.38470965295043,92.41753080449618,86.70063436907483,120.6731121667126,132.1892582625381,81.93289937503738,103.7545179739177,61.7170964968379,40.99999999999999,82.07313811473277,41.88078318274385,78.71467461661771,88.63972021616495,19.23538406167134,80.2807573457052,92.41753080449618,75.8946638440411,26.47640458974746,29.41088233970549,35.4682957019364,87.92041856133307,32.2490309931942,43.01162633521314,89.40357934669059,33.28663395418648,11.31370849898476,22.84731931759173,96.51942809610925,109.6220780682432,137.6154061142865,53.15072906367325,18,86.02325267042627,54.3323108288245,90.44335243676011,60.92618484691126,0
