Head,Tail,Difference
29,140,2.12372
29,141,3.04317
29,142,2.25072
29,143,2.12762
29,144,2.07085
29,145,3.07818
29,146,3.42128
29,147,2.34475
29,148,2.53145
29,149,1.94159
29,150,2.003
29,151,3.04643
29,152,0
29,153,2.49944
29,154,0
29,155,0
29,156,2.5736
29,157,2.56386
29,158,1.98162
29,159,2.56178
29,160,0
29,161,0
29,162,0
29,163,2.17081
29,164,1.4504
29,165,1.55501
29,166,2.38007
29,167,2.30574
29,168,2.82075
29,169,2.2792
29,170,0
29,171,1.71297
29,172,2.41281
29,173,1.2718
29,174,2.07417
29,175,1.43141
29,176,3.10724
29,177,1.32891
29,178,0
29,179,1.67007
29,180,2.77255
29,181,1.69251
29,182,1.54622
29,183,1.22872
29,184,0
29,185,0
29,186,0
29,187,2.06375
29,188,0
29,189,0
29,190,2.52586
29,191,2.3316
29,192,0
29,193,1.92432
29,194,1.60651
29,195,1.51384
29,196,0
29,197,0
29,198,2.43053
29,199,0
30,0,0
30,1,4.51556
30,2,0
30,3,4.38207
30,4,2.53988
30,5,2.20152
30,6,3.04225
30,7,2.10488
30,8,0
30,9,1.90396
30,10,1.96932
30,11,0
30,12,1.56912
30,13,0
30,14,1.92711
30,15,1.60986
30,16,0
30,17,0.408974
30,18,0
30,19,0
30,20,0.436528
30,21,0.79028
30,22,0.646228
30,23,1.21533
30,24,0.510136
30,25,0.0214447
30,26,1.06144
30,27,0.164488
30,28,0.404793
30,29,0.0245175
30,30,0
30,31,5.03844
30,32,4.06185
30,33,3.03971
30,34,2.82045
30,35,0
30,36,0
30,37,3.32661
30,38,0
30,39,4.54625
30,40,0
30,41,3.67329
30,42,0
30,43,6.36186
30,44,3.8638
30,45,2.6717
30,46,4.26357
30,47,1.96382
30,48,2.30006
30,49,4.38123
30,50,5.38096
30,51,0
30,52,3.87447
30,53,4.78182
30,54,5.30607
30,55,4.61934
30,56,3.24398
30,57,0
30,58,0
30,59,0
30,60,4.90942
30,61,4.45636
30,62,4.07884
30,63,2.94495
30,64,0
30,65,4.93787
30,66,3.79471
30,67,4.09305
30,68,3.96049
30,69,3.56657
30,70,2.36452
30,71,1.90092
30,72,2.50979
30,73,0
30,74,6.0513
30,75,3.33296
30,76,2.64932
30,77,3.7823
30,78,2.92802
30,79,2.58521
30,80,0.0819944
30,81,1.11737
30,82,0.872329
30,83,1.96112
30,84,3.97386
30,85,3.01196
30,86,3.11134
30,87,4.05984
30,88,4.45071
30,89,3.66112
30,90,2.95667
30,91,0
30,92,2.47867
30,93,4.2026
30,94,2.62987
30,95,4.25614
30,96,0
30,97,3.3309
30,98,3.45436
30,99,3.56888
30,100,3.41216
30,101,2.73656
30,102,3.56153
30,103,4.57678
30,104,3.82486
30,105,3.32604
30,106,0
30,107,1.82182
30,108,4.37762
30,109,2.76899
30,110,2.85642
30,111,2.81677
30,112,3.9631
30,113,3.18022
30,114,4.31203
30,115,3.55988
30,116,0
30,117,2.81865
30,118,3.66783
30,119,3.65735
30,120,0
30,121,2.86128
30,122,2.43825
30,123,2.63713
30,124,3.02752
30,125,4.39797
30,126,2.49745
30,127,3.04725
30,128,3.3979
30,129,3.43094
30,130,2.67684
30,131,4.13464
30,132,0
30,133,0
30,134,2.65538
30,135,2.14933
30,136,0
30,137,1.84933
30,138,2.62148
30,139,3.27732
30,140,2.39023
30,141,3.48248
30,142,2.54197
30,143,2.39733
30,144,2.33055
30,145,3.52791
30,146,3.93359
30,147,2.6586
30,148,2.88138
30,149,2.18034
30,150,2.25622
30,151,3.49992
30,152,0
30,153,2.85403
30,154,0
30,155,0
30,156,2.94503
30,157,2.93903
30,158,2.2444
30,159,2.94318
30,160,0
30,161,0
30,162,0
30,163,2.48443
30,164,1.61852
30,165,1.74412
30,166,2.73873
30,167,2.6502
30,168,3.26812
30,169,2.62085
30,170,0
30,171,1.94346
30,172,2.79303
30,173,1.41603
30,174,2.38871
30,175,1.61099
30,176,3.63376
30,177,1.49389
30,178,0
30,179,1.91172
30,180,3.25563
30,181,1.94621
30,182,1.7675
30,183,1.37937
30,184,0
30,185,0
30,186,0
30,187,2.41165
30,188,0
30,189,0
30,190,2.9783
30,191,2.74515
30,192,0
30,193,2.24902
30,194,1.86105
30,195,1.74754
30,196,0
30,197,0
30,198,2.87444
30,199,0
31,0,-1.77636e-15
31,1,0.137062
31,2,0
31,3,0.686939
31,4,1.72766
31,5,3.04817
31,6,2.1758
31,7,3.40897
31,8,0
31,9,3.49346
31,10,3.36433
31,11,0
31,12,3.94051
31,13,0
31,14,3.28322
31,15,3.71742
31,16,0
31,17,5.85671
31,18,0
31,19,0
31,20,5.44402
31,21,4.5281
31,22,4.54404
31,23,3.76603
31,24,4.65934
31,25,6.05637
31,26,3.65978
31,27,4.68679
31,28,4.4442
31,29,4.52871
31,30,5.03844
31,31,0
31,32,0.299421
31,33,0.683982
31,34,0.727305
31,35,0
31,36,0
31,37,0.352749
31,38,0
31,39,4.13881e-05
31,40,0
31,41,0.133519
31,42,0
31,43,1.22875
31,44,0.0192412
31,45,0.29375
31,46,0.0118667
31,47,0.544109
31,48,0.374225
31,49,0.0661701
31,50,0.560942
31,51,0
31,52,0.0146885
31,53,0.280386
31,54,0.570606
31,55,0.230409
31,56,0.00331012
31,57,0
31,58,0
31,59,0
31,60,0.400543
31,61,0.225933
31,62,0.156235
31,63,2.54813e-05
31,64,0
31,65,0.557334
31,66,0.141956
31,67,0.264184
31,68,0.233441
31,69,0.120387
31,70,0.00816665
31,71,0.00796322
31,72,0.000626986
31,73,0
31,74,1.38706
31,75,0.131662
31,76,0.109179
31,77,0.288914
31,78,0.16039
31,79,0.0399971
31,80,0.0343564
31,81,0.64102
31,82,0.46926
31,83,1.05739
31,84,0.462714
31,85,0.85732
31,86,0.91058
31,87,0.603335
31,88,0.513412
31,89,0.950332
31,90,1.20126
31,91,0
31,92,1.40247
31,93,0.809976
31,94,1.36907
31,95,0.784821
31,96,0
31,97,1.22144
31,98,1.20761
31,99,1.18414
31,100,1.24421
31,101,1.60308
31,102,1.41845
31,103,0.495189
31,104,1.28478
31,105,1.63964
31,106,0
31,107,2.27518
31,108,0.695316
31,109,2.15652
31,110,2.19765
31,111,2.27148
31,112,1.12983
31,113,2.03467
31,114,0.790589
31,115,1.58996
31,116,0
31,117,2.42954
31,118,1.45496
31,119,1.4668
31,120,0
31,121,2.4273
31,122,2.87561
31,123,2.69693
31,124,2.22174
31,125,0.764563
31,126,2.86922
31,127,2.18613
31,128,1.74349
31,129,1.70356
31,130,2.66153
31,131,0.993061
31,132,0
31,133,0
31,134,2.67591
31,135,3.33934
31,136,0
31,137,3.69156
31,138,2.70937
31,139,1.85739
31,140,3.02315
31,141,1.62752
31,142,2.80833
31,143,3.00784
31,144,3.10079
31,145,1.57884
31,146,1.19509
31,147,2.63293
31,148,2.33271
31,149,3.30779
31,150,3.19217
31,151,1.6066
31,152,0
31,153,2.34522
31,154,0
31,155,0
31,156,2.22598
31,157,2.22423
31,158,3.16433
31,159,2.20933
31,160,0
31,161,0
31,162,0
31,163,2.77656
31,164,4.10658
31,165,3.90085
31,166,2.43774
31,167,2.54812
31,168,1.83751
31,169,2.58038
31,170,0
31,171,3.53445
31,172,2.34872
31,173,4.40334
31,174,2.84956
31,175,4.04488
31,176,1.50555
31,177,4.20791
31,178,0
31,179,3.49039
31,180,1.84731
31,181,3.40783
31,182,3.68575
31,183,4.36767
31,184,0
31,185,0
31,186,0
31,187,2.74358
31,188,0
31,189,0
31,190,2.11209
31,191,2.35215
31,192,0
31,193,2.93205
31,194,3.45653
31,195,3.62494
31,196,0
31,197,0
31,198,2.21185
31,199,0
32,0,0
32,1,0.584912
32,2,0
32,3,0.0225224
32,4,1.42123
32,5,2.16144
32,6,1.09802
32,7,2.23185
32,8,0
32,9,2.31839
32,10,2.22336
32,11,0
32,12,2.72607
32,13,0
32,14,2.22419
32,15,2.58864
32,16,0
32,17,4.52162
32,18,0
32,19,0
32,20,4.1928
32,21,3.42456
32,22,3.49596
32,23,2.84262
32,24,3.62221
32,25,4.85861
32,26,2.8006
32,27,3.85417
32,28,3.5163
32,29,3.67409
32,30,4.06185
32,31,0.299421
32,32,0
32,33,0.383663
32,34,0.427786
32,35,0
32,36,0
32,37,0.0901371
32,38,0
32,39,0.490626
32,40,0
32,41,0.000826899
32,42,0
32,43,1.61611
32,44,0.0787851
32,45,0.0923177
32,46,0.322249
32,47,0.306826
32,48,0.162732
32,49,0.455516
32,50,1.28737
32,51,0
32,52,0.217157
32,53,0.81464
32,54,1.24055
32,55,0.706097
32,56,0.0493591
32,57,0
32,58,0
32,59,0
32,60,0.948575
32,61,0.642438
32,62,0.470797
32,63,0.0542026
32,64,0
32,65,1.05775
32,66,0.400787
32,67,0.58671
32,68,0.530278
32,69,0.340839
32,70,0.0111899
32,71,0.050135
32,72,0.0482532
32,73,-1.77636e-15
32,74,1.91078
32,75,0.325961
32,76,0.230852
32,77,0.554519
32,78,0.312906
32,79,0.139641
32,80,0.0383989
32,81,0.695973
32,82,0.514257
32,83,1.17217
32,84,0.0931673
32,85,0.563049
32,86,0.625732
32,87,0.0545813
32,88,0.00595889
32,89,0.425753
32,90,0.91895
32,91,0
32,92,1.11396
32,93,0.0406976
32,94,1.08419
32,95,0.0290992
32,96,0
32,97,0.781508
32,98,0.652822
32,99,0.525179
32,100,0.699604
32,101,1.28486
32,102,0.534786
32,103,0.0143919
32,104,0.315447
32,105,0.790763
32,106,0
32,107,1.97087
32,108,0.0738444
32,109,1.4453
32,110,1.3371
32,111,1.38328
32,112,0.315137
32,113,0.944859
32,114,0.174966
32,115,0.592546
32,116,0
32,117,1.36209
32,118,0.524806
32,119,0.533022
32,120,0
32,121,1.2977
32,122,1.83753
32,123,1.56741
32,124,1.10849
32,125,0.21083
32,126,1.74176
32,127,1.08937
32,128,0.776511
32,129,0.751945
32,130,1.50188
32,131,0.341922
32,132,0
32,133,0
32,134,1.51548
32,135,2.1822
32,136,0
32,137,2.62456
32,138,1.54962
32,139,0.908365
32,140,1.83133
32,141,0.75922
32,142,1.63933
32,143,1.81712
32,144,1.90289
32,145,0.735501
32,146,0.501488
32,147,1.49976
32,148,1.26639
32,149,2.09841
32,150,1.98677
32,151,0.771012
32,152,0
32,153,1.29716
32,154,0
32,155,0
32,156,1.21372
32,157,1.22323
32,158,1.97211
32,159,1.22472
32,160,0
32,161,0
32,162,0
32,163,1.67456
32,164,2.85115
32,165,2.64691
32,166,1.41816
32,167,1.50336
32,168,0.987373
32,169,1.53262
32,170,0
32,171,2.31944
32,172,1.37697
32,173,3.12386
32,174,1.76854
32,175,2.78134
32,176,0.800499
32,177,2.93459
32,178,0
32,179,2.31256
32,180,1.0602
32,181,2.25545
32,182,2.48797
32,183,3.08548
32,184,0
32,185,0
32,186,0
32,187,1.74164
32,188,0
32,189,0
32,190,1.27432
32,191,1.45348
32,192,0
32,193,1.90073
32,194,2.32781
32,195,2.46831
32,196,0
32,197,0
32,198,1.36201
32,199,0
33,0,1.77636e-15
33,1,1.42825
33,2,0
33,3,0.122939
33,4,0.555853
33,5,0.9254
33,6,0.310791
33,7,1.02675
33,8,0
33,9,1.24421
33,10,1.19077
33,11,0
33,12,1.57701
33,13,0
33,14,1.25872
33,15,1.53121
33,16,0
33,17,3.14927
33,18,0
33,19,0
33,20,2.92116
33,21,2.32728
33,22,2.44149
33,23,1.93158
33,24,2.5699
33,25,3.60532
33,26,1.94421
33,27,2.96784
33,28,2.56259
33,29,2.77612
33,30,3.03971
33,31,0.683982
33,32,0.383663
33,33,0
33,34,0.052149
33,35,0
33,36,0
33,37,0.304679
33,38,0
33,39,1.01646
33,40,0
33,41,0.642301
33,42,0
33,43,1.9361
33,44,0.838909
33,45,0.0148683
33,46,1.19481
33,47,0.0674575
33,48,0.00328478
33,49,1.31059
33,50,2.05633
33,51,0
33,52,0.866556
33,53,1.64969
33,54,2.0451
33,55,1.51716
33,56,0.400002
33,57,0
33,58,0
33,59,0
33,60,1.75307
33,61,1.38218
33,62,1.08571
33,63,0.318684
33,64,0
33,65,1.76972
33,66,0.906346
33,67,1.13761
33,68,1.04826
33,69,0.776517
33,70,0.140949
33,71,0.152799
33,72,0.230061
33,73,1.77636e-15
33,74,2.5193
33,75,0.688181
33,76,0.43871
33,77,0.983314
33,78,0.563882
33,79,0.352084
33,80,0.0434427
33,81,0.762008
33,82,0.569157
33,83,1.31373
33,84,0.248977
33,85,0.0437595
33,86,0.0134106
33,87,0.192273
33,88,0.297994
33,89,0.0291315
33,90,0.122585
33,91,0
33,92,0.629117
33,93,0.134183
33,94,0.459343
33,95,0.141653
33,96,0
33,97,0.00677862
33,98,0.000202775
33,99,0.00200704
33,100,0.00219136
33,101,0.337013
33,102,0.00170105
33,103,0.109686
33,104,0.00166951
33,105,0.0408731
33,106,0
33,107,1.42608
33,108,0.0418901
33,109,0.347721
33,110,0.295181
33,111,0.329
33,112,0.00460388
33,113,0.157298
33,114,0.000700229
33,115,0.0565173
33,116,0
33,117,0.35872
33,118,0.0478577
33,119,0.0502355
33,120,0
33,121,0.356155
33,122,0.679056
33,123,0.517497
33,124,0.281983
33,125,0.00258263
33,126,0.635703
33,127,0.288211
33,128,0.161983
33,129,0.153754
33,130,0.508964
33,131,0.0281313
33,132,0
33,133,0
33,134,0.544505
33,135,0.979386
33,136,0
33,137,1.33192
33,138,0.578793
33,139,0.253447
33,140,0.759013
33,141,0.190107
33,142,0.643014
33,143,0.756616
33,144,0.813392
33,145,0.184496
33,146,0.093229
33,147,0.572549
33,148,0.444233
33,149,0.95311
33,150,0.885373
33,151,0.210293
33,152,0
33,153,0.480607
33,154,0
33,155,0
33,156,0.439412
33,157,0.453487
33,158,0.90995
33,159,0.464402
33,160,0
33,161,0
33,162,0
33,163,0.746452
33,164,1.57114
33,165,1.41483
33,166,0.595344
33,167,0.647517
33,168,0.356077
33,169,0.669433
33,170,0
33,171,1.19854
33,172,0.592549
33,173,1.8153
33,174,0.842711
33,175,1.55475
33,176,0.284413
33,177,1.68836
33,178,0
33,179,1.23619
33,180,0.443546
33,181,1.20918
33,182,1.37524
33,183,1.82216
33,184,0
33,185,0
33,186,0
33,187,0.877285
33,188,0
33,189,0
33,190,0.58841
33,191,0.700676
33,192,0
33,193,0.993869
33,194,1.29503
33,195,1.39737
33,196,0
33,197,0
33,198,0.653961
33,199,0
34,0,0
34,1,1.59517
34,2,0
34,3,0.168893
34,4,0.320534
34,5,0.69636
34,6,0.21167
34,7,0.811584
34,8,0
34,9,1.0483
34,10,1.00409
34,11,0
34,12,1.35697
34,13,0
34,14,1.08145
34,15,1.33001
34,16,0
34,17,2.85192
34,18,0
34,19,0
34,20,2.65059
34,21,2.1024
34,22,2.22339
34,23,1.74907
34,24,2.3504
34,25,3.33064
34,26,1.77163
34,27,2.77689
34,28,2.36277
34,29,2.58482
34,30,2.82045
34,31,0.727305
34,32,0.427786
34,33,0.052149
34,34,0
34,35,0
34,36,0
34,37,0.428733
34,38,0
34,39,1.03429
34,40,0
34,41,0.753097
34,42,0
34,43,1.9463
34,44,1.01242
34,45,0.0579092
34,46,1.33304
34,47,0.0372585
34,48,0.00084015
34,49,1.4756
34,50,2.14464
34,51,0
34,52,1.05621
34,53,1.80643
34,54,2.16577
34,55,1.68654
34,56,0.532281
34,57,0
34,58,0
34,59,0
34,60,1.91033
34,61,1.55446
34,62,1.2449
34,63,0.410541
34,64,0
34,65,1.92089
34,66,1.04028
34,67,1.27375
34,68,1.17815
34,69,0.893055
34,70,0.189794
34,71,0.18011
34,72,0.288196
34,73,0
34,74,2.63052
34,75,0.782093
34,76,0.488348
34,77,1.08645
34,78,0.62327
34,79,0.409099
34,80,0.0444196
34,81,0.774938
34,82,0.580104
34,83,1.34344
34,84,0.299878
34,85,0.00155585
34,86,0.0040803
34,87,0.244332
34,88,0.350015
34,89,0.0668697
34,90,0.0250075
34,91,0
34,92,0.381236
34,93,0.182779
34,94,0.21827
34,95,0.190383
34,96,0
34,97,0.00159899
34,98,0.00900295
34,99,0.0207154
34,100,0.00440073
34,101,0.161524
34,102,0.00345523
34,103,0.152433
34,104,0.0159995
34,105,0.00770749
34,106,0
34,107,1.21013
34,108,0.0737633
34,109,0.203678
34,110,0.171054
34,111,0.197756
34,112,0.000153838
34,113,0.0833903
34,114,0.0095426
34,115,0.0210988
34,116,0
34,117,0.230735
34,118,0.0171454
34,119,0.0185115
34,120,0
34,121,0.235875
34,122,0.492376
34,123,0.365236
34,124,0.183071
34,125,0.000339656
34,126,0.463849
34,127,0.190699
34,128,0.097616
34,129,0.091846
34,130,0.365833
34,131,0.00887522
34,132,0
34,133,0
34,134,0.401275
34,135,0.766563
34,136,0
34,137,1.07648
34,138,0.432837
34,139,0.172879
34,140,0.585027
34,141,0.124434
34,142,0.488689
34,143,0.58479
34,144,0.633216
34,145,0.120911
34,146,0.0532164
34,147,0.432961
34,148,0.327828
34,149,0.755052
34,150,0.699191
34,151,0.142606
34,152,0
34,153,0.361819
34,154,0
34,155,0
34,156,0.328761
34,157,0.342212
34,158,0.729552
34,159,0.35335
34,160,0
34,161,0
34,162,0
34,163,0.595631
34,164,1.32063
34,165,1.18088
34,166,0.467721
34,167,0.512394
34,168,0.267471
34,169,0.532041
34,170,0
34,171,0.995444
34,172,0.470004
34,173,1.55222
34,174,0.687345
34,175,1.31858
34,176,0.213147
34,177,1.44441
34,178,0
34,179,1.04014
34,180,0.350324
34,181,1.01947
34,182,1.16797
34,183,1.57127
34,184,0
34,185,0
34,186,0
34,187,0.729604
34,188,0
34,189,0
34,190,0.478668
34,191,0.576656
34,192,0
34,193,0.835074
34,194,1.10494
34,195,1.19731
34,196,0
34,197,0
34,198,0.538145
34,199,0
35,0,0
35,1,0
35,2,0.0178395
35,3,0
35,4,0
35,5,0
35,6,0
35,7,0
35,8,0.438112
35,9,0
35,10,0
35,11,0.535683
35,12,0
35,13,0.583303
35,14,0
35,15,0
35,16,0.72052
35,17,0
35,18,0.904213
35,19,0.979413
35,20,0
35,21,0
35,22,0
35,23,0
35,24,0
35,25,0
35,26,0
35,27,0
35,28,0
35,29,0
35,30,0
35,31,0
35,32,0
35,33,0
35,34,0
35,35,0
35,36,0.0223534
35,37,0
35,38,0.0125807
35,39,0
35,40,0.012694
35,41,0
35,42,0.00441165
35,43,0
35,44,0
35,45,0
35,46,0
35,47,0
35,48,0
35,49,0
35,50,0
35,51,0.0200253
35,52,0
35,53,0
35,54,0
35,55,0
35,56,0
35,57,0.00988379
35,58,0.0281798
35,59,0.0410559
35,60,0
35,61,0
35,62,0
35,63,0
35,64,0.035309
35,65,0
35,66,0
35,67,0
35,68,0
35,69,0
35,70,0
35,71,0
35,72,0
35,73,0
35,74,0
35,75,0
35,76,0
35,77,0
35,78,0
35,79,0
35,80,0
35,81,0
35,82,0
35,83,0
35,84,0
35,85,0
35,86,0
35,87,0
35,88,0
35,89,0
35,90,0
35,91,0.0319246
35,92,0
35,93,0
35,94,0
35,95,0
35,96,0.0800059
35,97,0
35,98,0
35,99,0
35,100,0
35,101,0
35,102,0
35,103,0
35,104,0
35,105,0
35,106,0.107634
35,107,0
35,108,0
35,109,0
35,110,0
35,111,0
35,112,0
35,113,0
35,114,0
35,115,0
35,116,0.202344
35,117,0
35,118,0
35,119,0
35,120,0.229035
35,121,0
35,122,0
35,123,0
35,124,0
35,125,0
35,126,0
35,127,0
35,128,0
35,129,0
35,130,0
35,131,0
35,132,0.17453
35,133,0.319105
35,134,0
35,135,0
35,136,0.318601
35,137,0
35,138,0
35,139,0
35,140,0
35,141,0
35,142,0
35,143,0
35,144,0
35,145,0
35,146,0
35,147,0
35,148,0
35,149,0
35,150,0
35,151,0
35,152,0.345167
35,153,0
35,154,0.304282
35,155,0.268326
35,156,0
35,157,0
35,158,0
35,159,0
35,160,0.370827
35,161,0.415929
35,162,0.29583
35,163,0
35,164,0
35,165,0
35,166,0
35,167,0
35,168,0
35,169,0
35,170,0.337668
35,171,0
35,172,0
35,173,0
35,174,0
35,175,0
35,176,0
35,177,0
35,178,0.453097
35,179,0
35,180,0
35,181,0
35,182,0
35,183,0
35,184,0.616695
35,185,0.613509
35,186,0.59547
35,187,0
35,188,0.592617
35,189,0.51875
35,190,0
35,191,0
35,192,0.51217
35,193,0
35,194,0
35,195,0
35,196,0.425533
35,197,0.500697
35,198,0
35,199,0.598971
36,0,0
36,1,0
36,2,0.00633119
36,3,0
36,4,0
36,5,0
36,6,0
36,7,0
36,8,0.169403
36,9,0
36,10,0
36,11,0.173035
36,12,0
36,13,0.198545
36,14,0
36,15,0
36,16,0.255639
36,17,0
36,18,0.352927
36,19,0.400843
36,20,0
36,21,0
36,22,0
36,23,0
36,24,0
36,25,0
36,26,0
36,27,0
36,28,0
36,29,0
36,30,0
36,31,0
36,32,0
36,33,0
36,34,0
36,35,0.0223534
36,36,0
36,37,0
36,38,0.0370166
36,39,0
36,40,0.0381316
36,41,0
36,42,0.0380181
36,43,0
36,44,0
36,45,0
36,46,0
36,47,0
36,48,0
36,49,0
36,50,0
36,51,0.0417681
36,52,0
36,53,0
36,54,0
36,55,0
36,56,0
36,57,0.0247189
36,58,0.0435185
36,59,0.0515067
36,60,0
36,61,0
36,62,0
36,63,0
36,64,0.0419424
36,65,0
36,66,0
36,67,0
36,68,0
36,69,0
36,70,0
36,71,0
36,72,0
36,73,0
36,74,0
36,75,0
36,76,0
36,77,0
36,78,0
36,79,0
36,80,0
36,81,0
36,82,0
36,83,0
36,84,0
36,85,0
36,86,0
36,87,0
36,88,0
36,89,0
36,90,0
36,91,0.00484433
36,92,0
36,93,0
36,94,0
36,95,0
36,96,0.00269637
36,97,0
36,98,0
36,99,0
36,100,0
36,101,0
36,102,0
36,103,0
36,104,0
36,105,0
36,106,0.00333857
36,107,0
36,108,0
36,109,0
36,110,0
36,111,0
36,112,0
36,113,0
36,114,0
36,115,0
36,116,0.0377312
36,117,0
36,118,0
36,119,0
36,120,0.0484294
36,121,0
36,122,0
36,123,0
36,124,0
36,125,0
36,126,0
36,127,0
36,128,0
36,129,0
36,130,0
36,131,0
36,132,0.0208593
36,133,0.0894104
36,134,0
36,135,0
36,136,0.0848866
36,137,0
36,138,0
36,139,0
36,140,0
36,141,0
36,142,0
36,143,0
36,144,0
36,145,0
36,146,0
36,147,0
36,148,0
36,149,0
36,150,0
36,151,0
36,152,0.0899332
36,153,0
36,154,0.0673786
36,155,0.0521577
36,156,0
36,157,0
36,158,0
36,159,0
36,160,0.098757
36,161,0.125216
36,162,0.0626996
36,163,0
36,164,0
36,165,0
36,166,0
36,167,0
36,168,0
36,169,0
36,170,0.0793951
36,171,0
36,172,0
36,173,0
36,174,0
36,175,0
36,176,0
36,177,0
36,178,0.131622
36,179,0
36,180,0
36,181,0
36,182,0
36,183,0
36,184,0.233518
36,185,0.228929
36,186,0.212971
36,187,0
36,188,0.207944
36,189,0.162302
36,190,0
36,191,0
36,192,0.157791
36,193,0
36,194,0
36,195,0
36,196,0.115784
36,197,0.150777
36,198,0
36,199,0.203736
37,0,-1.77636e-15
37,1,1.12739
37,2,0
37,3,0.0115346
37,4,0.868834
37,5,1.24061
37,6,0.530592
37,7,1.33587
37,8,0
37,9,1.53793
37,10,1.47779
37,11,0
37,12,1.88341
37,13,0
37,14,1.53568
37,15,1.82455
37,16,0
37,17,3.4796
37,18,0
37,19,0
37,20,3.24365
37,21,2.62799
37,22,2.73531
37,23,2.20027
37,24,2.86313
37,25,3.92493
37,26,2.20176
37,27,3.22843
37,28,2.83808
37,29,3.03974
37,30,3.32661
37,31,0.352749
37,32,0.0901371
37,33,0.304679
37,34,0.428733
37,35,0
37,36,0
37,37,0
37,38,0
37,39,0.594088
37,40,0
37,41,0.319838
37,42,0
37,43,1.49543
37,44,0.534977
37,45,0.0212801
37,46,0.880917
37,47,0.217723
37,48,0.0807838
37,49,1.00687
37,50,1.71638
37,51,0
37,52,0.59191
37,53,1.34801
37,54,1.72756
37,55,1.22259
37,56,0.20669
37,57,0
37,58,0
37,59,0
37,60,1.45691
37,61,1.1016
37,62,0.832196
37,63,0.171229
37,64,0
37,65,1.49344
37,66,0.68432
37,67,0.904648
37,68,0.824864
37,69,0.577369
37,70,0.0588978
37,71,0.0944571
37,72,0.127036
37,73,0
37,74,2.24543
37,75,0.517053
37,76,0.331504
37,77,0.789861
37,78,0.438103
37,79,0.241277
37,80,0.0407475
37,81,0.729503
37,82,0.542288
37,83,1.25003
37,84,0.0311305
37,85,0.337324
37,86,0.243449
37,87,0.0199464
37,88,0.0804905
37,89,0.0192671
37,90,0.403963
37,91,0
37,92,0.932855
37,93,0.0103056
37,94,0.766985
37,95,0.0134892
37,96,0
37,97,0.143879
37,98,0.0938839
37,99,0.0587028
37,100,0.113224
37,101,0.641881
37,102,0.0900632
37,103,0.0114179
37,104,0.0405539
37,105,0.201413
37,106,0
37,107,1.7308
37,108,0.000243424
37,109,0.627395
37,110,0.557523
37,111,0.595956
37,112,0.0735723
37,113,0.358731
37,114,0.0285568
37,115,0.193387
37,116,0
37,117,0.617812
37,118,0.172207
37,119,0.17645
37,120,0
37,121,0.604743
37,122,0.976959
37,123,0.792505
37,124,0.50572
37,125,0.052513
37,126,0.923705
37,127,0.508371
37,128,0.336081
37,129,0.32379
37,130,0.774436
37,131,0.116669
37,132,0
37,133,0
37,134,0.808005
37,135,1.28778
37,136,0
37,137,1.65366
37,138,0.843614
37,139,0.445368
37,140,1.04488
37,141,0.359837
37,142,0.914071
37,143,1.04066
37,144,1.10301
37,145,0.3502
37,146,0.218145
37,147,0.830163
37,148,0.678671
37,149,1.25314
37,150,1.1781
37,151,0.380633
37,152,0
37,153,0.715877
37,154,0
37,155,0
37,156,0.66532
37,157,0.679281
37,158,1.19743
37,159,0.689022
37,160,0
37,161,0
37,162,0
37,163,1.0096
37,164,1.89213
37,165,1.73013
37,166,0.836217
37,167,0.895796
37,168,0.550977
37,169,0.919619
37,170,0
37,171,1.49831
37,172,0.826438
37,173,2.13959
37,174,1.10764
37,175,1.87026
37,176,0.45151
37,177,2.00658
37,178,0
37,179,1.53014
37,180,0.639485
37,181,1.49846
37,182,1.67551
37,183,2.1426
37,184,0
37,185,0
37,186,0
37,187,1.13225
37,188,0
37,189,0
37,190,0.803163
37,191,0.931429
37,192,0
37,193,1.25807
37,194,1.58307
37,195,1.6919
37,196,0
37,197,0
37,198,0.874787
37,199,0
38,0,-4.44089e-16
38,1,0
38,2,0.0370657
38,3,0
38,4,0
38,5,0
38,6,0
38,7,0
38,8,0.397112
38,9,0
38,10,0
38,11,0.481862
38,12,0
38,13,0.522445
38,14,0
38,15,0
38,16,0.644568
38,17,0
38,18,0.801149
38,19,0.86411
38,20,0
38,21,0
38,22,0
38,23,0
38,24,0
38,25,0
38,26,0
38,27,0
38,28,0
38,29,0
38,30,0
38,31,0
38,32,0
38,33,0
38,34,0
38,35,0.0125807
38,36,0.0370166
38,37,0
38,38,0
38,39,0
38,40,0.000452608
38,41,0
38,42,8.11247e-05
38,43,0
38,44,0
38,45,0
38,46,0
38,47,0
38,48,0
38,49,0
38,50,0
38,51,0.011635
38,52,0
38,53,0
38,54,0
38,55,0
38,56,0
38,57,0.00534695
38,58,0.0188145
38,59,0.0281599
38,60,0
38,61,0
38,62,0
38,63,0
38,64,0.024726
38,65,0
38,66,0
38,67,0
38,68,0
38,69,0
38,70,0
38,71,0
38,72,0
38,73,-4.44089e-16
38,74,0
38,75,0
38,76,0
38,77,0
38,78,0
38,79,0
38,80,0
38,81,0
38,82,0
38,83,0
38,84,0
38,85,0
38,86,0
38,87,0
38,88,0
38,89,0
38,90,0
38,91,0.042058
38,92,0
38,93,0
38,94,0
38,95,0
38,96,0.0916103
38,97,0
38,98,0
38,99,0
38,100,0
38,101,0
